Time,Precipitation
1958.608219178082,0.24
1958.619178082192,1.56
1958.624657534247,0.04
1958.635616438356,0.04
1958.66301369863,0.04
1958.665753424658,0.0
1958.671232876712,0.16
1958.67397260274,0.66
1958.676712328767,0.22
1958.690410958904,0.08
1958.704109589041,0.42
1958.706849315068,0.31
1958.709589041096,0.35
1958.720547945205,0.05
1958.745205479452,0.5
1958.747945205479,0.0
1958.764383561644,0.09
1958.769863013699,0.11
1958.805479452055,0.17
1958.813698630137,0.03
1958.816438356164,0.35
1958.819178082192,0.04
1958.832876712329,0.27
1958.835616438356,0.29
1958.852054794521,0.26
1958.854794520548,0.17
1958.868493150685,0.18
1958.871232876712,0.8100000000000001
1958.87397260274,0.54
1958.876712328767,0.16
1958.879452054794,0.05
1958.898630136986,1.98
1958.906849315068,0.0
1958.915068493151,0.0
1958.923287671233,0.03
1958.934246575343,0.1
1958.997260273973,0.46
1959.0,0.32
1959.005479452055,0.14
1959.008219178082,0.04
1959.035616438356,0.1
1959.049315068493,0.15
1959.05205479452,0.0
1959.054794520548,2.19
1959.065753424657,0.02
1959.068493150685,0.03
1959.076712328767,0.3
1959.084931506849,0.03
1959.090410958904,0.39
1959.104109589041,0.06
1959.106849315069,1.72
1959.109589041096,0.47
1959.117808219178,0.04
1959.120547945206,0.11
1959.128767123288,0.0
1959.131506849315,0.16
1959.142465753425,0.16
1959.145205479452,0.06
1959.161643835616,0.0
1959.172602739726,0.62
1959.175342465753,0.05
1959.180821917808,0.4
1959.183561643836,0.05
1959.186301369863,0.54
1959.197260273973,0.07000000000000001
1959.2,0.28
1959.202739726027,0.05
1959.205479452055,0.04
1959.230136986301,0.6
1959.232876712329,0.07000000000000001
1959.238356164384,0.02
1959.241095890411,0.28
1959.243835616438,0.09
1959.246575342466,0.41
1959.252054794521,0.17
1959.26301369863,0.43
1959.265753424658,0.09
1959.290410958904,0.25
1959.295890410959,1.74
1959.298630136986,0.04
1959.315068493151,0.14
1959.317808219178,0.72
1959.320547945206,0.52
1959.328767123288,0.0
1959.334246575342,0.64
1959.353424657534,0.93
1959.356164383562,0.75
1959.358904109589,0.02
1959.380821917808,0.64
1959.386301369863,0.66
1959.397260273973,0.34
1959.405479452055,0.17
1959.408219178082,0.05
1959.413698630137,0.0
1959.438356164384,0.25
1959.441095890411,0.45
1959.479452054795,0.02
1959.495890410959,0.0
1959.556164383562,1.8
1959.567123287671,0.9
1959.569863013699,0.32
1959.580821917808,0.0
1959.586301369863,0.06
1959.58904109589,0.17
1959.597260273973,0.25
1959.619178082192,0.91
1959.621917808219,0.67
1959.665753424658,1.05
1959.687671232877,1.1
1959.706849315068,0.09
1959.720547945205,0.06
1959.72602739726,0.41
1959.728767123288,0.53
1959.734246575342,2.05
1959.739726027397,0.44
1959.742465753425,0.06
1959.747945205479,0.0
1959.756164383562,0.6
1959.758904109589,0.18
1959.761643835616,0.09
1959.767123287671,0.07000000000000001
1959.772602739726,1.46
1959.808219178082,0.85
1959.81095890411,0.4
1959.816438356164,0.07000000000000001
1959.830136986301,0.05
1959.832876712329,0.0
1959.838356164384,0.05
1959.841095890411,0.73
1959.86301369863,0.29
1959.865753424657,2.13
1959.868493150685,0.11
1959.898630136986,0.03
1959.901369863014,0.03
1959.915068493151,0.0
1959.92602739726,0.25
1959.939726027397,0.14
1959.942465753425,0.54
1959.945205479452,0.37
1959.967123287671,0.11
1959.969863013699,0.05
1959.983561643836,0.22
1959.986301369863,0.9
1959.98904109589,0.1
1959.991780821918,0.05
1960.0,0.0
1960.002732240437,0.05
1960.027322404371,0.03
1960.030054644809,0.4
1960.035519125683,0.27
1960.03825136612,0.09
1960.043715846994,0.1
1960.046448087432,0.15
1960.068306010929,0.11
1960.071038251366,0.19
1960.084699453552,0.0
1960.092896174863,0.2
1960.095628415301,0.92
1960.098360655738,0.05
1960.103825136612,0.14
1960.106557377049,0.43
1960.109289617486,0.44
1960.139344262295,0.2
1960.147540983607,0.03
1960.150273224044,0.9400000000000001
1960.158469945355,0.08
1960.16393442623,0.0
1960.166666666667,0.23
1960.169398907104,0.15
1960.177595628415,0.02
1960.180327868852,0.03
1960.185792349727,0.12
1960.204918032787,0.25
1960.215846994535,0.04
1960.229508196721,0.05
1960.232240437158,0.03
1960.243169398907,0.42
1960.245901639344,0.03
1960.248633879781,0.0
1960.256830601093,0.06
1960.275956284153,0.2
1960.284153005465,0.11
1960.286885245902,0.12
1960.289617486339,0.8
1960.292349726776,0.42
1960.325136612022,0.4
1960.327868852459,0.51
1960.330601092896,0.0
1960.344262295082,0.96
1960.349726775956,0.04
1960.352459016393,0.08
1960.35519125683,0.06
1960.371584699453,0.41
1960.379781420765,0.63
1960.385245901639,0.06
1960.387978142076,0.01
1960.396174863388,0.4
1960.398907103825,0.11
1960.407103825137,1.55
1960.409836065574,0.1
1960.415300546448,0.0
1960.426229508197,0.15
1960.44262295082,0.59
1960.445355191257,0.07000000000000001
1960.448087431694,0.02
1960.450819672131,0.2
1960.456284153006,1.09
1960.467213114754,0.15
1960.469945355191,1.75
1960.472677595629,0.87
1960.475409836066,1.28
1960.486338797814,0.38
1960.497267759563,0.0
1960.502732240437,0.05
1960.510928961749,0.8
1960.521857923497,0.42
1960.530054644809,1.53
1960.546448087432,0.3
1960.565573770492,0.78
1960.581967213115,0.0
1960.587431693989,0.97
1960.590163934426,0.07000000000000001
1960.595628415301,0.05
1960.617486338798,0.8
1960.631147540984,0.05
1960.633879781421,0.5600000000000001
1960.636612021858,0.61
1960.666666666667,0.0
1960.685792349727,0.25
1960.688524590164,0.09
1960.704918032787,0.13
1960.710382513661,0.16
1960.715846994535,0.4
1960.732240437158,0.2
1960.748633879781,0.0
1960.751366120219,0.1
1960.784153005465,0.51
1960.795081967213,0.07000000000000001
1960.79781420765,0.22
1960.814207650273,0.26
1960.81693989071,0.66
1960.830601092896,0.27
1960.833333333333,0.0
1960.844262295082,0.05
1960.852459016393,0.36
1960.85519125683,0.16
1960.871584699453,0.97
1960.890710382514,0.11
1960.907103825137,0.28
1960.915300546448,0.0
1960.926229508197,0.13
1960.928961748634,0.1
1960.94262295082,0.48
1960.967213114754,0.53
1960.975409836066,0.04
1960.978142076503,0.06
1961.0,0.0
1961.002739726027,0.03
1961.038356164383,0.32
1961.046575342466,0.03
1961.049315068493,0.14
1961.068493150685,0.09
1961.084931506849,0.0
1961.087671232877,0.28
1961.090410958904,0.06
1961.131506849315,1.0
1961.142465753425,0.07000000000000001
1961.147945205479,0.17
1961.150684931507,0.48
1961.161643835616,0.0
1961.172602739726,0.0
1961.175342465753,1.2
1961.178082191781,0.02
1961.180821917808,0.84
1961.191780821918,1.06
1961.194520547945,0.8100000000000001
1961.208219178082,0.99
1961.21095890411,0.12
1961.213698630137,0.36
1961.216438356164,0.36
1961.219178082192,0.03
1961.243835616438,0.05
1961.246575342466,0.0
1961.268493150685,0.5700000000000001
1961.276712328767,0.41
1961.284931506849,0.45
1961.287671232877,0.39
1961.290410958904,0.16
1961.304109589041,1.99
1961.309589041096,1.09
1961.312328767123,0.35
1961.317808219178,0.1
1961.320547945206,0.07000000000000001
1961.328767123288,0.0
1961.339726027397,0.05
1961.342465753425,0.62
1961.345205479452,0.03
1961.347945205479,1.34
1961.350684931507,0.64
1961.367123287671,0.09
1961.394520547945,0.44
1961.402739726027,0.22
1961.41095890411,0.27
1961.413698630137,0.0
1961.416438356164,0.35
1961.419178082192,0.03
1961.427397260274,0.3
1961.430136986301,0.5
1961.432876712329,0.7000000000000001
1961.446575342466,0.1
1961.449315068493,0.99
1961.46301369863,0.15
1961.465753424658,1.0
1961.471232876712,0.55
1961.476712328767,0.02
1961.495890410959,0.0
1961.498630136986,0.75
1961.504109589041,0.42
1961.506849315068,0.08
1961.528767123288,0.4
1961.531506849315,0.29
1961.545205479452,0.25
1961.550684931507,1.64
1961.553424657534,0.29
1961.556164383562,1.25
1961.569863013699,0.25
1961.580821917808,2.79
1961.605479452055,0.06
1961.638356164384,0.11
1961.641095890411,0.17
1961.643835616438,0.15
1961.665753424658,0.0
1961.695890410959,0.36
1961.698630136986,0.19
1961.701369863014,0.28
1961.72602739726,0.25
1961.728767123288,0.5
1961.731506849315,0.85
1961.745205479452,0.7000000000000001
1961.747945205479,0.0
1961.775342465754,0.17
1961.780821917808,0.43
1961.797260273973,0.34
1961.8,0.06
1961.808219178082,0.1
1961.81095890411,0.29
1961.813698630137,0.11
1961.821917808219,1.52
1961.827397260274,0.2
1961.832876712329,0.0
1961.838356164384,0.85
1961.860273972603,0.05
1961.86301369863,0.15
1961.865753424657,0.16
1961.868493150685,0.02
1961.871232876712,0.03
1961.87397260274,0.66
1961.882191780822,0.14
1961.884931506849,0.07000000000000001
1961.890410958904,0.88
1961.893150684931,0.11
1961.915068493151,0.0
1961.923287671233,0.23
1961.93698630137,0.2
1961.942465753425,0.25
1961.945205479452,0.25
1961.956164383562,0.19
1961.958904109589,0.02
1961.961643835617,0.08
1961.964383561644,0.28
1961.972602739726,0.27
1961.975342465753,0.07000000000000001
1961.991780821918,0.05
1962.0,0.0
1962.008219178082,0.07000000000000001
1962.01095890411,0.61
1962.013698630137,0.65
1962.016438356164,0.07000000000000001
1962.035616438356,0.77
1962.038356164383,0.28
1962.049315068493,0.2
1962.054794520548,0.15
1962.057534246575,0.15
1962.068493150685,1.24
1962.084931506849,0.07000000000000001
1962.106849315069,0.22
1962.112328767123,0.03
1962.131506849315,0.34
1962.139726027397,0.27
1962.145205479452,0.5
1962.150684931507,0.04
1962.153424657534,0.44
1962.161643835616,0.0
1962.169863013699,0.03
1962.180821917808,0.0
1962.183561643836,0.38
1962.18904109589,0.16
1962.191780821918,0.04
1962.21095890411,0.2
1962.213698630137,0.9500000000000001
1962.216438356164,0.68
1962.238356164384,0.2
1962.241095890411,0.08
1962.246575342466,0.08
1962.254794520548,0.03
1962.257534246575,0.5
1962.265753424658,0.39
1962.276712328767,0.16
1962.279452054795,0.05
1962.282191780822,0.02
1962.284931506849,0.02
1962.304109589041,0.12
1962.320547945206,0.27
1962.32602739726,0.78
1962.328767123288,0.2
1962.331506849315,0.16
1962.342465753425,0.07000000000000001
1962.345205479452,0.24
1962.347945205479,0.84
1962.353424657534,0.96
1962.372602739726,0.11
1962.383561643836,0.53
1962.394520547945,0.06
1962.397260273973,0.41
1962.4,0.93
1962.405479452055,0.12
1962.408219178082,0.03
1962.41095890411,0.02
1962.413698630137,0.0
1962.421917808219,0.08
1962.424657534247,0.27
1962.427397260274,0.03
1962.432876712329,0.49
1962.438356164384,0.9400000000000001
1962.47397260274,1.65
1962.493150684932,0.07000000000000001
1962.495890410959,1.17
1962.498630136986,2.25
1962.501369863014,0.25
1962.523287671233,1.24
1962.52602739726,0.52
1962.528767123288,0.39
1962.531506849315,3.18
1962.534246575342,0.49
1962.553424657534,1.16
1962.556164383562,0.02
1962.561643835616,0.05
1962.580821917808,0.0
1962.591780821918,0.48
1962.594520547945,0.74
1962.632876712329,0.7000000000000001
1962.635616438356,0.18
1962.643835616438,0.22
1962.646575342466,1.08
1962.66301369863,0.07000000000000001
1962.665753424658,0.0
1962.671232876712,0.04
1962.67397260274,0.4
1962.684931506849,0.11
1962.687671232877,0.86
1962.698630136986,0.96
1962.701369863014,0.7000000000000001
1962.723287671233,0.02
1962.728767123288,0.08
1962.747945205479,0.1
1962.750684931507,0.1
1962.764383561644,0.19
1962.778082191781,0.2
1962.786301369863,0.16
1962.78904109589,0.05
1962.797260273973,0.04
1962.8,1.71
1962.832876712329,0.0
1962.835616438356,0.08
1962.838356164384,0.03
1962.841095890411,0.22
1962.846575342466,0.04
1962.849315068493,0.04
1962.86301369863,0.35
1962.871232876712,0.04
1962.87397260274,0.48
1962.876712328767,0.03
1962.915068493151,0.0
1962.923287671233,0.06
1962.928767123288,0.06
1962.967123287671,0.05
1962.969863013699,0.15
1962.972602739726,0.03
1962.980821917808,0.1
1962.991780821918,0.06
1963.0,0.0
1963.016438356164,0.08
1963.024657534247,0.06
1963.027397260274,0.11
1963.049315068493,0.1
1963.054794520548,0.02
1963.057534246575,0.18
1963.060273972603,0.04
1963.068493150685,0.07000000000000001
1963.082191780822,0.19
1963.084931506849,0.1
1963.106849315069,0.03
1963.109589041096,0.07000000000000001
1963.13698630137,0.05
1963.145205479452,0.51
1963.147945205479,0.11
1963.150684931507,0.08
1963.156164383562,0.09
1963.161643835616,0.0
1963.167123287671,0.02
1963.169863013699,1.84
1963.172602739726,0.34
1963.175342465753,0.05
1963.178082191781,0.03
1963.180821917808,0.08
1963.183561643836,0.24
1963.18904109589,0.1
1963.191780821918,0.07000000000000001
1963.202739726027,0.35
1963.208219178082,0.23
1963.21095890411,0.5
1963.227397260274,0.38
1963.238356164384,0.07000000000000001
1963.243835616438,1.31
1963.246575342466,0.0
1963.252054794521,0.21
1963.287671232877,0.07000000000000001
1963.290410958904,0.05
1963.295890410959,0.66
1963.301369863014,0.15
1963.304109589041,0.67
1963.323287671233,1.2
1963.32602739726,0.15
1963.328767123288,0.0
1963.33698630137,0.15
1963.358904109589,0.05
1963.361643835616,0.61
1963.372602739726,0.29
1963.378082191781,0.15
1963.4,0.2
1963.402739726027,0.34
1963.413698630137,0.0
1963.493150684932,0.0
1963.495890410959,0.0
1963.578082191781,0.0
1963.580821917808,0.0
1963.594520547945,0.24
1963.602739726027,0.31
1963.61095890411,0.17
1963.621917808219,0.12
1963.654794520548,1.22
1963.665753424658,0.0
1963.682191780822,0.25
1963.742465753425,0.15
1963.747945205479,0.0
1963.794520547945,0.05
1963.797260273973,0.27
1963.830136986301,0.2
1963.832876712329,0.0
1963.841095890411,0.06
1963.843835616438,0.29
1963.865753424657,0.16
1963.879452054794,0.06
1963.884931506849,0.32
1963.890410958904,1.37
1963.912328767123,0.04
1963.915068493151,0.0
1963.931506849315,0.18
1963.934246575343,0.37
1963.942465753425,0.19
1963.958904109589,0.2
1964.0,0.0
1964.01912568306,0.25
1964.021857923497,0.18
1964.030054644809,0.0
1964.032786885246,0.0
1964.049180327869,0.03
1964.051912568306,0.09
1964.062841530055,0.5
1964.081967213115,0.36
1964.084699453552,0.0
1964.098360655738,0.32
1964.106557377049,0.03
1964.109289617486,0.07000000000000001
1964.114754098361,0.0
1964.117486338798,0.33
1964.122950819672,0.0
1964.125683060109,0.47
1964.131147540984,0.02
1964.133879781421,0.05
1964.153005464481,0.16
1964.16393442623,0.0
1964.172131147541,0.26
1964.174863387978,0.06
1964.180327868852,0.02
1964.18306010929,0.65
1964.185792349727,0.15
1964.188524590164,0.4
1964.191256830601,0.3
1964.193989071038,0.1
1964.199453551912,0.05
1964.215846994535,0.48
1964.218579234973,0.05
1964.226775956284,0.09
1964.229508196721,1.16
1964.237704918033,0.05
1964.248633879781,0.0
1964.251366120219,1.18
1964.254098360656,0.07000000000000001
1964.25956284153,0.55
1964.262295081967,0.42
1964.281420765027,0.05
1964.295081967213,0.29
1964.29781420765,1.63
1964.300546448088,4.2
1964.303278688525,0.15
1964.308743169399,0.16
1964.319672131148,0.25
1964.322404371585,0.09
1964.325136612022,0.03
1964.330601092896,0.0
1964.349726775956,0.04
1964.363387978142,0.1
1964.379781420765,0.06
1964.398907103825,0.41
1964.415300546448,0.11
1964.418032786885,0.12
1964.426229508197,0.46
1964.439890710383,0.17
1964.445355191257,1.58
1964.467213114754,3.83
1964.469945355191,1.24
1964.497267759563,0.0
1964.502732240437,1.03
1964.510928961749,0.4
1964.513661202186,0.3
1964.516393442623,0.0
1964.524590163934,0.0
1964.527322404371,0.2
1964.532786885246,0.09
1964.535519125683,0.26
1964.543715846994,0.66
1964.581967213115,0.0
1964.609289617486,0.08
1964.636612021858,0.68
1964.639344262295,1.03
1964.647540983607,0.13
1964.666666666667,0.0
1964.710382513661,0.05
1964.713114754098,0.86
1964.734972677596,0.17
1964.737704918033,0.21
1964.748633879781,0.0
1964.767759562842,0.37
1964.795081967213,0.03
1964.833333333333,0.0
1964.871584699453,0.9
1964.874316939891,0.31
1964.882513661202,0.09
1964.904371584699,0.75
1964.907103825137,1.3
1964.915300546448,0.0
1964.997267759563,0.0
1965.0,0.0
1965.002739726027,0.0
1965.016438356164,0.1
1965.019178082192,0.7000000000000001
1965.038356164383,0.1
1965.068493150685,0.0
1965.084931506849,0.0
1965.158904109589,0.0
1965.161643835616,0.0
1965.243835616438,0.0
1965.246575342466,0.0
1965.257534246575,0.0
1965.260273972603,0.0
1965.265753424658,0.9
1965.27397260274,0.7000000000000001
1965.282191780822,0.3
1965.284931506849,0.2
1965.306849315069,0.4
1965.309589041096,0.1
1965.312328767123,1.0
1965.320547945206,0.1
1965.328767123288,0.0
1965.33698630137,0.7000000000000001
1965.339726027397,0.4
1965.342465753425,0.3
1965.367123287671,0.1
1965.375342465753,0.1
1965.391780821918,0.8
1965.394520547945,0.5
1965.397260273973,1.3
1965.413698630137,1.1
1965.416438356164,1.3
1965.430136986301,0.1
1965.432876712329,0.1
1965.471232876712,1.1
1965.490410958904,0.7000000000000001
1965.495890410959,0.0
1965.498630136986,0.6
1965.509589041096,0.2
1965.512328767123,0.4
1965.517808219178,0.7000000000000001
1965.539726027397,1.6
1965.578082191781,0.1
1965.580821917808,0.0
1965.58904109589,1.0
1965.6,0.1
1965.602739726027,0.1
1965.624657534247,0.7000000000000001
1965.627397260274,0.3
1965.638356164384,0.2
1965.646575342466,0.5
1965.649315068493,0.5
1965.652054794521,0.5
1965.66301369863,1.0
1965.665753424658,0.0
1965.67397260274,0.2
1965.682191780822,0.1
1965.701369863014,2.1
1965.706849315068,0.8
1965.712328767123,0.4
1965.717808219178,0.1
1965.720547945205,0.1
1965.723287671233,1.4
1965.745205479452,1.3
1965.747945205479,0.0
1965.761643835616,0.2
1965.764383561644,0.3
1965.775342465754,0.5
1965.786301369863,0.3
1965.8,0.2
1965.805479452055,0.2
1965.832876712329,0.0
1965.846575342466,0.2
1965.852054794521,0.1
1965.86301369863,0.1
1965.887671232877,0.1
1965.901369863014,0.0
1965.915068493151,0.0
1965.939726027397,0.3
1965.942465753425,0.1
1965.945205479452,0.5
1965.967123287671,0.2
1965.978082191781,0.0
1965.980821917808,1.5
1965.997260273973,0.9
1966.0,0.1
1966.030136986301,0.2
1966.084931506849,0.0
1966.158904109589,0.0
1966.161643835616,0.0
1966.167123287671,0.1
1966.169863013699,0.1
1966.186301369863,0.1
1966.191780821918,0.2
1966.208219178082,0.1
1966.216438356164,0.1
1966.219178082192,0.1
1966.238356164384,0.1
1966.246575342466,0.0
1966.265753424658,0.1
1966.27397260274,0.2
1966.295890410959,0.4
1966.298630136986,1.2
1966.301369863014,0.3
1966.304109589041,0.1
1966.306849315069,0.5
1966.309589041096,0.0
1966.315068493151,0.0
1966.32602739726,0.0
1966.328767123288,0.0
1966.345205479452,0.1
1966.347945205479,0.3
1966.356164383562,0.8
1966.358904109589,0.1
1966.361643835616,0.1
1966.372602739726,0.2
1966.375342465753,0.4
1966.380821917808,0.1
1966.383561643836,0.4
1966.38904109589,0.3
1966.391780821918,0.1
1966.413698630137,0.0
1966.493150684932,0.0
1966.495890410959,0.0
1966.578082191781,0.0
1966.580821917808,0.0
1966.66301369863,0.0
1966.665753424658,0.0
1966.745205479452,0.0
1966.747945205479,0.0
1966.830136986301,0.0
1966.832876712329,0.0
1966.912328767123,0.0
1966.915068493151,0.0
1966.997260273973,0.0
1967.0,0.0
1967.002739726027,0.1
1967.008219178082,0.1
1967.013698630137,0.2
1967.038356164383,0.1
1967.06301369863,0.0
1967.079452054795,0.0
1967.084931506849,0.5
1967.087671232877,0.1
1967.123287671233,0.4
1967.12602739726,0.1
1967.156164383562,0.0
1967.161643835616,0.0
1967.243835616438,0.0
1967.246575342466,0.0
1967.32602739726,0.0
1967.328767123288,0.0
1967.41095890411,0.0
1967.413698630137,0.0
1967.493150684932,0.0
1967.495890410959,0.0
1967.578082191781,0.0
1967.580821917808,0.0
1967.583561643836,0.6
1967.586301369863,0.1
1967.6,0.0
1967.66301369863,0.0
1967.665753424658,0.0
1967.712328767123,0.5
1967.73698630137,1.0
1967.747945205479,0.0
1967.830136986301,0.0
1967.832876712329,0.0
1967.912328767123,0.0
1967.915068493151,0.0
1967.917808219178,0.0
1967.997260273973,0.0
1968.0,0.0
1968.013661202186,0.0
1968.024590163934,0.0
1968.032786885246,0.2
1968.035519125683,0.2
1968.03825136612,0.1
1968.060109289617,0.1
1968.071038251366,0.2
1968.073770491803,0.1
1968.07650273224,1.0
1968.079234972678,0.3
1968.084699453552,1.6
1968.087431693989,0.1
1968.101092896175,0.1
1968.106557377049,0.0
1968.136612021858,0.0
1968.158469945355,0.0
1968.16393442623,0.0
1968.245901639344,0.0
1968.248633879781,0.0
1968.254098360656,1.3
1968.284153005465,0.4
1968.289617486339,0.1
1968.292349726776,0.4
1968.29781420765,0.1
1968.300546448088,0.3
1968.31693989071,0.1
1968.330601092896,0.0
1968.412568306011,0.0
1968.415300546448,0.0
1968.450819672131,0.4
1968.453551912568,3.1
1968.464480874317,0.1
1968.475409836066,0.9
1968.48087431694,1.4
1968.483606557377,0.1
1968.497267759563,0.3
1968.516393442623,0.3
1968.535519125683,0.4
1968.554644808743,0.9
1968.560109289617,0.4
1968.562841530055,0.4
1968.568306010929,0.5
1968.579234972678,2.8
1968.581967213115,0.0
1968.587431693989,1.6
1968.590163934426,1.9
1968.598360655738,0.0
1968.625683060109,0.0
1968.666666666667,0.0
1968.674863387978,0.2
1968.688524590164,0.1
1968.707650273224,0.1
1968.710382513661,0.1
1968.713114754098,0.4
1968.715846994535,0.1
1968.732240437158,0.2
1968.748633879781,0.0
1968.762295081967,0.3
1968.770491803279,0.4
1968.792349726776,0.1
1968.795081967213,0.1
1968.811475409836,0.1
1968.833333333333,0.0
1968.846994535519,0.3
1968.849726775956,0.9
1968.868852459016,0.0
1968.907103825137,0.0
1968.915300546448,0.0
1968.997267759563,0.0
1969.0,0.0
1969.01095890411,0.0
1969.082191780822,0.0
1969.084931506849,0.0
1969.158904109589,0.0
1969.161643835616,0.0
1969.180821917808,0.0
1969.183561643836,0.5
1969.221917808219,0.3
1969.224657534246,0.8
1969.227397260274,0.1
1969.246575342466,0.0
1969.32602739726,0.0
1969.328767123288,0.0
1969.41095890411,0.0
1969.413698630137,0.0
1969.493150684932,0.0
1969.495890410959,0.0
1969.506849315068,0.2
1969.509589041096,0.2
1969.512328767123,0.2
1969.515068493151,0.2
1969.523287671233,1.1
1969.547945205479,0.3
1969.567123287671,0.9
1969.580821917808,0.3
1969.602739726027,2.3
1969.665753424658,0.0
1969.67397260274,0.1
1969.679452054794,0.5
1969.706849315068,2.9
1969.709589041096,0.1
1969.72602739726,0.0
1969.747945205479,0.0
1969.750684931507,0.0
1969.761643835616,0.0
1969.830136986301,0.0
1969.832876712329,0.0
1969.912328767123,0.0
1969.915068493151,0.0
1969.931506849315,0.3
1969.942465753425,0.1
1969.961643835617,0.1
1969.969863013699,0.1
1969.980821917808,0.1
1969.994520547945,0.2
1969.997260273973,0.1
1970.0,0.1
1970.027397260274,0.1
1970.046575342466,0.1
1970.057534246575,0.1
1970.060273972603,0.1
1970.07397260274,0.1
1970.084931506849,0.0
1970.087671232877,0.1
1970.101369863014,0.1
1970.104109589041,0.1
1970.106849315069,0.1
1970.120547945206,0.1
1970.161643835616,0.0
1970.164383561644,0.1
1970.167123287671,0.3
1970.169863013699,0.1
1970.208219178082,0.1
1970.21095890411,0.4
1970.227397260274,1.3
1970.246575342466,0.5
1970.249315068493,0.4
1970.279452054795,0.7000000000000001
1970.293150684932,0.5
1970.295890410959,3.1
1970.298630136986,0.4
1970.306849315069,0.6
1970.309589041096,0.6
1970.317808219178,0.4
1970.320547945206,0.1
1970.32602739726,0.4
1970.328767123288,0.0
1970.356164383562,1.3
1970.358904109589,0.3
1970.361643835616,0.3
1970.364383561644,0.1
1970.369863013699,0.2
1970.38904109589,1.7
1970.391780821918,0.3
1970.413698630137,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.531506849315,0.0
1970.547945205479,0.0
1970.567123287671,0.2
1970.572602739726,0.1
1970.575342465753,1.0
1970.578082191781,0.4
1970.580821917808,0.2
1970.583561643836,0.1
1970.586301369863,0.1
1970.591780821918,0.1
1970.594520547945,0.1
1970.602739726027,0.1
1970.61095890411,0.0
1970.66301369863,0.0
1970.665753424658,0.0
1970.745205479452,0.0
1970.747945205479,0.0
1970.830136986301,0.0
1970.832876712329,0.2
1970.835616438356,0.2
1970.852054794521,0.2
1970.854794520548,0.1
1970.868493150685,0.1
1970.882191780822,0.6
1970.901369863014,0.1
1970.904109589041,0.2
1970.906849315068,0.2
1970.915068493151,0.0
1970.93698630137,0.2
1970.939726027397,0.1
1970.950684931507,0.1
1970.953424657534,0.2
1970.964383561644,0.1
1970.967123287671,0.2
1970.969863013699,0.1
1971.0,0.0
1971.060273972603,0.0
1971.06301369863,0.0
1971.082191780822,0.0
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.175342465753,0.7000000000000001
1971.186301369863,0.1
1971.18904109589,0.2
1971.197260273973,0.6
1971.2,0.1
1971.208219178082,0.2
1971.21095890411,0.2
1971.246575342466,0.4
1971.257534246575,6.8
1971.315068493151,0.3
1971.328767123288,0.5
1971.339726027397,1.2
1971.342465753425,0.3
1971.345205479452,0.9
1971.353424657534,0.4
1971.356164383562,1.3
1971.38904109589,0.5
1971.391780821918,0.9
1971.41095890411,0.2
1971.413698630137,0.0
1971.427397260274,0.2
1971.430136986301,0.5
1971.441095890411,0.3
1971.443835616438,0.5
1971.465753424658,0.4
1971.468493150685,0.1
1971.479452054795,0.4
1971.495890410959,0.0
1971.569863013699,0.2
1971.578082191781,0.0
1971.580821917808,0.0
1971.602739726027,0.0
1971.646575342466,0.0
1971.665753424658,0.0
1971.671232876712,0.0
1971.734246575342,0.0
1971.747945205479,0.0
1971.753424657534,0.0
1971.797260273973,0.0
1971.802739726027,0.2
1971.805479452055,0.2
1971.81095890411,0.1
1971.832876712329,0.0
1971.835616438356,0.0
1971.857534246575,0.1
1971.879452054794,0.3
1971.901369863014,0.1
1971.906849315068,0.1
1971.909589041096,0.3
1971.915068493151,0.0
1971.92602739726,0.2
1971.928767123288,1.0
1971.931506849315,0.1
1971.93698630137,1.0
1971.939726027397,0.1
1971.950684931507,0.7000000000000001
1971.953424657534,1.9
1971.967123287671,0.3
1971.994520547945,0.8
1972.0,0.1
1972.008196721311,0.2
1972.01912568306,0.1
1972.032786885246,0.4
1972.051912568306,0.1
1972.05737704918,0.5
1972.071038251366,0.1
1972.084699453552,0.0
1972.087431693989,0.1
1972.095628415301,0.1
1972.109289617486,0.1
1972.122950819672,0.1
1972.128415300547,0.1
1972.14480874317,0.2
1972.16393442623,0.0
1972.196721311475,0.5
1972.204918032787,0.1
1972.218579234973,0.2
1972.232240437158,0.5
1972.234972677596,0.2
1972.24043715847,0.4
1972.245901639344,0.3
1972.248633879781,0.0
1972.327868852459,0.0
1972.330601092896,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.420765027322,0.9
1972.428961748634,0.8
1972.437158469945,0.7000000000000001
1972.448087431694,3.2
1972.450819672131,0.5
1972.453551912568,0.4
1972.489071038251,0.2
1972.491803278689,0.1
1972.497267759563,0.0
1972.5,0.1
1972.502732240437,0.0
1972.579234972678,0.0
1972.581967213115,0.0
1972.66393442623,0.0
1972.666666666667,0.0
1972.745901639344,0.0
1972.748633879781,0.0
1972.756830601093,0.1
1972.775956284153,0.8
1972.795081967213,0.1
1972.803278688525,0.2
1972.806010928962,0.9
1972.808743169399,0.1
1972.822404371585,0.2
1972.830601092896,0.2
1972.833333333333,0.8
1972.83606557377,0.3
1972.849726775956,0.3
1972.857923497268,0.1
1972.866120218579,1.4
1972.882513661202,0.4
1972.898907103825,0.2
