Time,Precipitation
1957.161643835616,0.0
1957.175342465753,0.26
1957.18904109589,0.25
1957.197260273973,0.1
1957.2,0.02
1957.208219178082,0.17
1957.21095890411,0.05
1957.227397260274,0.2
1957.230136986301,0.02
1957.235616438356,0.06
1957.238356164384,0.15
1957.246575342466,0.76
1957.249315068493,0.08
1957.252054794521,1.46
1957.254794520548,0.5700000000000001
1957.257534246575,0.29
1957.26301369863,0.01
1957.265753424658,0.77
1957.276712328767,0.03
1957.279452054795,0.03
1957.287671232877,0.14
1957.290410958904,0.27
1957.293150684932,0.09
1957.298630136986,0.09
1957.304109589041,0.03
1957.309589041096,0.05
1957.315068493151,0.03
1957.320547945206,0.32
1957.328767123288,0.0
1957.350684931507,0.09
1957.353424657534,0.28
1957.356164383562,0.01
1957.361643835616,0.5600000000000001
1957.364383561644,0.49
1957.372602739726,0.04
1957.375342465753,0.62
1957.378082191781,0.35
1957.380821917808,0.07000000000000001
1957.383561643836,1.58
1957.386301369863,0.63
1957.38904109589,0.45
1957.394520547945,0.01
1957.41095890411,0.86
1957.413698630137,0.08
1957.430136986301,0.4
1957.432876712329,0.02
1957.438356164384,0.24
1957.441095890411,0.75
1957.449315068493,0.3
1957.460273972603,0.8300000000000001
1957.471232876712,0.76
1957.476712328767,0.12
1957.484931506849,1.47
1957.487671232877,2.45
1957.490410958904,0.47
1957.495890410959,0.0
1957.504109589041,0.35
1957.52602739726,0.02
1957.528767123288,0.33
1957.553424657534,0.2
1957.556164383562,1.2
1957.580821917808,0.0
1957.586301369863,0.08
1957.608219178082,0.04
1957.619178082192,0.05
1957.627397260274,0.05
1957.643835616438,0.41
1957.652054794521,0.18
1957.654794520548,0.02
1957.665753424658,0.0
1957.668493150685,0.11
1957.690410958904,0.39
1957.695890410959,0.96
1957.698630136986,0.19
1957.704109589041,0.05
1957.715068493151,0.17
1957.717808219178,1.57
1957.720547945205,1.62
1957.723287671233,0.19
1957.747945205479,0.0
1957.786301369863,0.01
1957.78904109589,1.75
1957.791780821918,0.13
1957.808219178082,0.91
1957.81095890411,0.01
1957.827397260274,0.06
1957.832876712329,0.0
1957.838356164384,0.04
1957.843835616438,0.11
1957.849315068493,0.5600000000000001
1957.852054794521,0.37
1957.865753424657,0.78
1957.868493150685,0.45
1957.876712328767,0.04
1957.879452054794,0.84
1957.906849315068,0.76
1957.912328767123,0.04
1957.915068493151,0.0
1957.920547945205,0.16
1957.928767123288,0.68
1957.931506849315,0.23
1957.939726027397,0.05
1957.953424657534,0.02
1957.958904109589,1.12
1957.961643835617,0.99
1957.964383561644,0.68
1957.967123287671,0.14
1957.975342465753,0.29
1957.980821917808,1.01
1957.986301369863,0.03
1957.98904109589,0.02
1957.997260273973,0.12
1958.0,0.0
1958.016438356164,0.02
1958.032876712329,0.18
1958.035616438356,0.05
1958.038356164383,0.07000000000000001
1958.05205479452,0.09
1958.054794520548,0.5600000000000001
1958.06301369863,0.14
1958.068493150685,0.08
1958.071232876712,0.05
1958.07397260274,0.02
1958.076712328767,0.05
1958.079452054795,0.06
1958.084931506849,0.04
1958.120547945206,0.04
1958.123287671233,0.02
1958.156164383562,0.35
1958.158904109589,0.05
1958.161643835616,0.0
1958.167123287671,0.02
1958.172602739726,0.2
1958.175342465753,0.05
1958.194520547945,0.16
1958.21095890411,0.04
1958.213698630137,0.04
1958.224657534246,0.79
1958.227397260274,0.05
1958.235616438356,0.02
1958.246575342466,0.0
1958.254794520548,0.24
1958.257534246575,0.75
1958.260273972603,0.14
1958.26301369863,0.04
1958.271232876712,0.39
1958.298630136986,0.75
1958.304109589041,0.06
1958.309589041096,0.1
1958.315068493151,0.05
1958.317808219178,0.63
1958.320547945206,0.6
1958.323287671233,0.12
1958.328767123288,0.0
1958.331506849315,0.06
1958.334246575342,0.66
1958.33698630137,0.32
1958.339726027397,0.55
1958.342465753425,0.7000000000000001
1958.367123287671,0.45
1958.375342465753,0.77
1958.386301369863,1.11
1958.391780821918,0.3
1958.4,0.02
1958.402739726027,0.1
1958.41095890411,0.09
1958.413698630137,0.15
1958.424657534247,0.32
1958.432876712329,3.25
1958.435616438356,2.09
1958.438356164384,0.97
1958.441095890411,0.05
1958.446575342466,2.25
1958.449315068493,0.01
1958.452054794521,0.24
1958.457534246575,0.3
1958.46301369863,0.71
1958.465753424658,0.4
1958.47397260274,0.04
1958.479452054795,1.0
1958.484931506849,0.04
1958.495890410959,0.0
1958.509589041096,0.8
1958.512328767123,1.67
1958.515068493151,0.08
1958.520547945205,0.79
1958.523287671233,0.34
1958.528767123288,0.04
1958.531506849315,0.05
1958.534246575342,0.4
1958.539726027397,0.04
1958.542465753425,0.1
1958.545205479452,0.25
1958.547945205479,0.22
1958.550684931507,0.15
1958.553424657534,0.29
1958.556164383562,0.25
1958.558904109589,0.5700000000000001
1958.561643835616,0.51
1958.569863013699,0.68
1958.575342465753,0.13
1958.578082191781,1.2
1958.580821917808,0.0
1958.583561643836,3.18
1958.586301369863,0.03
1958.608219178082,0.29
1958.61095890411,0.66
1958.613698630137,0.04
1958.619178082192,0.34
1958.635616438356,0.15
1958.643835616438,1.24
1958.665753424658,0.0
1958.671232876712,0.2
1958.690410958904,0.03
1958.704109589041,0.31
1958.706849315068,0.79
1958.709589041096,0.71
1958.717808219178,0.19
1958.734246575342,0.24
1958.73698630137,0.18
1958.745205479452,0.17
1958.747945205479,0.0
1958.769863013699,1.25
1958.772602739726,0.04
1958.791780821918,0.11
1958.805479452055,0.04
1958.808219178082,0.26
1958.816438356164,0.29
1958.819178082192,0.06
1958.832876712329,0.27
1958.835616438356,0.04
1958.852054794521,0.45
1958.854794520548,0.23
1958.871232876712,0.5700000000000001
1958.87397260274,0.08
1958.876712328767,0.12
1958.879452054794,0.6
1958.898630136986,0.55
1958.906849315068,0.45
1958.915068493151,0.0
1958.920547945205,0.03
1958.923287671233,0.05
1958.92602739726,0.2
1958.934246575343,0.22
1958.997260273973,0.35
1959.0,0.36
1959.005479452055,0.11
1959.008219178082,0.09
1959.035616438356,0.55
1959.038356164383,0.19
1959.043835616438,0.04
1959.049315068493,0.15
1959.05205479452,1.33
1959.054794520548,2.79
1959.065753424657,0.0
1959.068493150685,0.0
1959.076712328767,0.25
1959.084931506849,0.0
1959.090410958904,0.22
1959.106849315069,1.27
1959.109589041096,1.29
1959.117808219178,0.04
1959.120547945206,1.2
1959.128767123288,0.1
1959.142465753425,0.22
1959.145205479452,0.13
1959.153424657534,0.02
1959.158904109589,0.2
1959.161643835616,0.0
1959.172602739726,0.0
1959.175342465753,0.72
1959.183561643836,0.29
1959.186301369863,0.21
1959.18904109589,0.0
1959.191780821918,0.08
1959.194520547945,0.03
1959.197260273973,0.03
1959.2,0.15
1959.213698630137,0.07000000000000001
1959.230136986301,0.15
1959.232876712329,0.13
1959.238356164384,0.07000000000000001
1959.246575342466,0.67
1959.252054794521,0.31
1959.265753424658,0.0
1959.268493150685,0.0
1959.293150684932,0.06
1959.295890410959,0.37
1959.315068493151,0.09
1959.317808219178,1.6
1959.320547945206,0.26
1959.323287671233,0.1
1959.32602739726,0.04
1959.328767123288,0.0
1959.33698630137,0.26
1959.350684931507,0.1
1959.353424657534,0.25
1959.356164383562,0.38
1959.358904109589,0.88
1959.361643835616,0.1
1959.375342465753,0.34
1959.380821917808,0.05
1959.386301369863,0.03
1959.394520547945,0.06
1959.397260273973,0.22
1959.4,0.79
1959.405479452055,1.36
1959.413698630137,0.0
1959.441095890411,0.8300000000000001
1959.479452054795,0.77
1959.493150684932,0.04
1959.495890410959,0.46
1959.539726027397,0.05
1959.542465753425,0.37
1959.545205479452,0.36
1959.556164383562,0.2
1959.558904109589,0.05
1959.567123287671,0.5700000000000001
1959.569863013699,0.12
1959.575342465753,0.07000000000000001
1959.580821917808,0.0
1959.58904109589,0.0
1959.619178082192,0.11
1959.621917808219,0.02
1959.624657534247,0.03
1959.627397260274,0.38
1959.643835616438,0.02
1959.654794520548,0.11
1959.665753424658,1.16
1959.668493150685,0.05
1959.687671232877,0.04
1959.690410958904,0.14
1959.706849315068,0.13
1959.709589041096,0.04
1959.747945205479,0.0
1959.753424657534,0.4
1959.756164383562,0.03
1959.758904109589,0.06
1959.761643835616,0.59
1959.767123287671,0.24
1959.772602739726,0.63
1959.775342465754,0.11
1959.780821917808,0.1
1959.808219178082,0.45
1959.81095890411,0.32
1959.813698630137,0.15
1959.816438356164,0.18
1959.830136986301,0.1
1959.832876712329,0.0
1959.838356164384,0.18
1959.841095890411,0.4
1959.860273972603,0.27
1959.86301369863,0.54
1959.865753424657,0.14
1959.868493150685,0.42
1959.87397260274,0.04
1959.890410958904,0.06
1959.893150684931,0.03
1959.895890410959,0.03
1959.901369863014,0.08
1959.904109589041,0.05
1959.906849315068,0.04
1959.915068493151,0.0
1959.92602739726,0.0
1959.931506849315,0.03
1959.939726027397,0.0
1959.942465753425,0.5
1959.945205479452,0.34
1959.958904109589,0.31
1959.969863013699,0.22
1959.983561643836,0.03
1959.986301369863,0.25
1959.98904109589,0.06
1959.991780821918,0.12
1960.0,0.0
1960.002732240437,0.3
1960.005464480874,0.03
1960.027322404371,0.03
1960.030054644809,0.43
1960.035519125683,0.45
1960.03825136612,0.22
1960.043715846994,0.1
1960.046448087432,0.15
1960.068306010929,0.03
1960.071038251366,0.39
1960.084699453552,0.0
1960.092896174863,0.18
1960.095628415301,1.0
1960.098360655738,0.05
1960.103825136612,0.24
1960.106557377049,0.41
1960.109289617486,0.54
1960.139344262295,0.11
1960.150273224044,0.3
1960.153005464481,0.03
1960.158469945355,0.1
1960.16393442623,0.0
1960.166666666667,0.0
1960.169398907104,0.0
1960.185792349727,0.0
1960.191256830601,0.0
1960.204918032787,0.0
1960.229508196721,0.05
1960.232240437158,0.05
1960.24043715847,0.07000000000000001
1960.243169398907,0.18
1960.248633879781,0.0
1960.251366120219,0.03
1960.254098360656,0.34
1960.256830601093,0.14
1960.25956284153,0.02
1960.267759562842,0.07000000000000001
1960.275956284153,0.03
1960.289617486339,0.09
1960.292349726776,0.02
1960.303278688525,0.08
1960.31693989071,0.12
1960.325136612022,0.1
1960.327868852459,0.46
1960.330601092896,0.0
1960.344262295082,0.17
1960.346994535519,0.17
1960.349726775956,0.08
1960.352459016393,0.22
1960.35519125683,0.25
1960.360655737705,0.28
1960.371584699453,0.59
1960.382513661202,0.9400000000000001
1960.385245901639,0.16
1960.387978142076,0.33
1960.396174863388,0.42
1960.398907103825,0.1
1960.401639344262,0.65
1960.407103825137,0.52
1960.409836065574,0.24
1960.415300546448,0.0
1960.418032786885,0.31
1960.44262295082,0.05
1960.445355191257,0.25
1960.448087431694,0.17
1960.450819672131,0.02
1960.459016393443,0.25
1960.467213114754,0.02
1960.469945355191,0.52
1960.472677595629,0.05
1960.475409836066,0.66
1960.478142076503,0.06
1960.489071038251,0.1
1960.497267759563,0.06
1960.502732240437,0.8100000000000001
1960.51912568306,0.02
1960.521857923497,0.08
1960.524590163934,0.48
1960.530054644809,0.9500000000000001
1960.565573770492,0.05
1960.581967213115,0.0
1960.587431693989,0.24
1960.590163934426,0.08
1960.603825136612,0.66
1960.606557377049,0.05
1960.617486338798,0.33
1960.633879781421,0.16
1960.636612021858,0.27
1960.661202185792,0.12
1960.666666666667,0.0
1960.688524590164,0.18
1960.704918032787,0.03
1960.710382513661,0.52
1960.715846994535,0.35
1960.737704918033,0.1
1960.745901639344,0.07000000000000001
1960.748633879781,0.0
1960.751366120219,0.41
1960.75956284153,0.25
1960.79781420765,0.63
1960.81693989071,0.43
1960.830601092896,0.2
1960.833333333333,0.0
1960.844262295082,0.11
1960.846994535519,0.08
1960.852459016393,0.2
1960.85519125683,0.5
1960.871584699453,0.46
1960.874316939891,0.1
1960.890710382514,0.24
1960.907103825137,0.34
1960.915300546448,0.0
1960.926229508197,0.06
1960.928961748634,0.42
1960.94262295082,0.55
1960.945355191257,0.05
1960.967213114754,0.36
1960.975409836066,0.05
1960.978142076503,0.05
1960.997267759563,0.03
1961.0,0.0
1961.035616438356,0.03
1961.038356164383,0.54
1961.046575342466,0.0
1961.049315068493,0.0
1961.05205479452,0.0
1961.054794520548,0.0
1961.057534246575,0.05
1961.060273972603,0.02
1961.068493150685,0.08
1961.084931506849,0.0
1961.087671232877,0.1
1961.090410958904,0.12
1961.101369863014,0.01
1961.104109589041,0.04
1961.128767123288,0.33
1961.131506849315,0.44
1961.142465753425,0.49
1961.145205479452,0.04
1961.150684931507,1.9
1961.158904109589,0.32
1961.161643835616,0.0
1961.167123287671,0.03
1961.169863013699,0.8200000000000001
1961.172602739726,0.79
1961.175342465753,0.42
1961.178082191781,0.03
1961.180821917808,0.47
1961.191780821918,0.76
1961.194520547945,0.59
1961.197260273973,0.02
1961.208219178082,0.51
1961.21095890411,0.05
1961.216438356164,0.67
1961.219178082192,0.31
1961.221917808219,0.04
1961.243835616438,0.07000000000000001
1961.246575342466,0.0
1961.257534246575,0.02
1961.268493150685,0.9500000000000001
1961.271232876712,0.03
1961.276712328767,0.8
1961.279452054795,0.04
1961.284931506849,0.74
1961.287671232877,0.2
1961.290410958904,0.2
1961.293150684932,0.04
1961.301369863014,0.23
1961.304109589041,1.23
1961.312328767123,2.2
1961.320547945206,0.24
1961.328767123288,0.0
1961.339726027397,0.52
1961.342465753425,0.16
1961.345205479452,0.77
1961.347945205479,1.38
1961.350684931507,0.09
1961.367123287671,0.45
1961.372602739726,0.2
1961.394520547945,0.2
1961.41095890411,0.11
1961.413698630137,0.0
1961.416438356164,0.05
1961.424657534247,0.32
1961.427397260274,1.04
1961.432876712329,3.15
1961.435616438356,0.3
1961.446575342466,0.4
1961.449315068493,0.33
1961.465753424658,0.2
1961.468493150685,0.05
1961.471232876712,0.03
1961.476712328767,0.07000000000000001
1961.495890410959,0.0
1961.504109589041,0.28
1961.506849315068,0.29
1961.509589041096,0.13
1961.52602739726,0.39
1961.528767123288,0.03
1961.531506849315,0.2
1961.534246575342,0.04
1961.53698630137,0.87
1961.545205479452,0.03
1961.547945205479,0.05
1961.550684931507,1.59
1961.553424657534,0.03
1961.556164383562,0.13
1961.558904109589,0.26
1961.575342465753,0.36
1961.578082191781,0.41
1961.580821917808,0.12
1961.583561643836,0.18
1961.591780821918,0.31
1961.602739726027,0.07000000000000001
1961.605479452055,0.66
1961.608219178082,0.02
1961.630136986301,0.27
1961.641095890411,0.11
1961.643835616438,0.28
1961.646575342466,0.04
1961.665753424658,0.35
1961.668493150685,0.02
1961.679452054794,0.03
1961.701369863014,0.14
1961.728767123288,0.63
1961.731506849315,0.9400000000000001
1961.745205479452,0.76
1961.747945205479,0.5
1961.780821917808,0.12
1961.797260273973,0.27
1961.8,0.03
1961.813698630137,0.26
1961.824657534247,0.18
1961.827397260274,0.22
1961.832876712329,0.05
1961.838356164384,0.46
1961.86301369863,0.03
1961.865753424657,0.19
1961.868493150685,0.05
1961.87397260274,0.85
1961.882191780822,0.06
1961.890410958904,0.16
1961.893150684931,0.46
1961.915068493151,0.0
1961.923287671233,1.3
1961.93698630137,0.25
1961.939726027397,0.03
1961.956164383562,0.5
1961.958904109589,0.05
1961.961643835617,0.05
1961.964383561644,0.43
1961.975342465753,0.31
1961.983561643836,0.01
1961.986301369863,0.24
1961.991780821918,0.05
1961.997260273973,0.09
1962.0,0.0
1962.002739726027,0.05
1962.01095890411,0.18
1962.013698630137,0.24
1962.016438356164,0.1
1962.019178082192,0.01
1962.035616438356,0.31
1962.038356164383,1.09
1962.049315068493,0.17
1962.054794520548,0.12
1962.057534246575,0.35
1962.068493150685,0.62
1962.084931506849,0.21
1962.087671232877,0.03
1962.106849315069,0.36
1962.112328767123,0.02
1962.131506849315,0.1
1962.134246575343,0.11
1962.139726027397,0.23
1962.145205479452,0.87
1962.150684931507,0.02
1962.153424657534,0.32
1962.156164383562,0.35
1962.161643835616,0.0
1962.169863013699,0.15
1962.172602739726,0.38
1962.175342465753,0.05
1962.180821917808,0.06
1962.183561643836,0.33
1962.18904109589,0.42
1962.191780821918,0.03
1962.194520547945,0.04
1962.21095890411,0.1
1962.213698630137,0.0
1962.216438356164,0.88
1962.241095890411,0.17
1962.243835616438,0.38
1962.246575342466,0.09
1962.257534246575,0.04
1962.260273972603,0.01
1962.265753424658,0.02
1962.268493150685,0.03
1962.276712328767,0.05
1962.279452054795,0.03
1962.304109589041,0.37
1962.32602739726,0.27
1962.328767123288,0.89
1962.331506849315,0.15
1962.342465753425,0.3
1962.347945205479,0.42
1962.353424657534,0.25
1962.383561643836,1.7
1962.386301369863,0.1
1962.394520547945,0.59
1962.397260273973,0.99
1962.4,1.42
1962.405479452055,0.09
1962.408219178082,1.01
1962.413698630137,0.0
1962.419178082192,0.09
1962.421917808219,0.03
1962.424657534247,0.06
1962.427397260274,0.26
1962.435616438356,0.21
1962.438356164384,0.06
1962.441095890411,0.52
1962.443835616438,0.03
1962.460273972603,0.05
1962.46301369863,0.04
1962.47397260274,0.02
1962.493150684932,0.75
1962.495890410959,0.0
1962.498630136986,0.42
1962.501369863014,0.84
1962.509589041096,0.8200000000000001
1962.515068493151,1.1
1962.523287671233,1.07
1962.528767123288,0.04
1962.531506849315,1.91
1962.534246575342,0.91
1962.53698630137,0.12
1962.550684931507,0.44
1962.553424657534,0.12
1962.556164383562,0.15
1962.561643835616,0.03
1962.580821917808,0.0
1962.591780821918,0.22
1962.594520547945,0.32
1962.61095890411,0.07000000000000001
1962.646575342466,0.9
1962.649315068493,0.92
1962.66301369863,1.25
1962.665753424658,0.03
1962.671232876712,0.07000000000000001
1962.67397260274,0.31
1962.684931506849,0.04
1962.687671232877,0.09
1962.690410958904,0.1
1962.701369863014,0.31
1962.728767123288,0.03
1962.731506849315,0.16
1962.747945205479,0.0
1962.750684931507,0.35
1962.753424657534,1.0
1962.758904109589,0.03
1962.761643835616,0.05
1962.764383561644,0.61
1962.767123287671,0.02
1962.783561643836,0.03
1962.786301369863,0.27
1962.78904109589,0.23
1962.8,0.3
1962.802739726027,0.03
1962.813698630137,0.22
1962.832876712329,0.0
1962.841095890411,0.23
1962.849315068493,0.1
1962.852054794521,0.02
1962.854794520548,0.42
1962.857534246575,0.22
1962.87397260274,0.62
1962.876712328767,0.14
1962.879452054794,0.04
1962.915068493151,0.0
1962.928767123288,0.13
1962.93698630137,0.03
1962.939726027397,0.01
1962.94794520548,0.03
1962.967123287671,0.08
1962.969863013699,0.08
1962.972602739726,0.05
1962.980821917808,0.05
1962.991780821918,0.41
1963.0,0.0
1963.016438356164,0.05
1963.024657534247,0.14
1963.027397260274,0.6
1963.030136986301,0.05
1963.049315068493,0.05
1963.05205479452,0.01
1963.057534246575,0.14
1963.060273972603,0.18
1963.068493150685,0.14
1963.071232876712,0.07000000000000001
1963.082191780822,0.05
1963.084931506849,0.09
1963.087671232877,0.04
1963.106849315069,0.04
1963.109589041096,0.16
1963.112328767123,0.03
1963.120547945206,0.04
1963.13698630137,0.1
1963.145205479452,0.02
1963.147945205479,0.08
1963.150684931507,0.03
1963.156164383562,0.05
1963.158904109589,0.02
1963.161643835616,0.8
1963.169863013699,2.79
1963.172602739726,0.24
1963.175342465753,0.01
1963.178082191781,0.05
1963.180821917808,0.04
1963.183561643836,0.22
1963.18904109589,0.11
1963.191780821918,0.06
1963.194520547945,0.22
1963.202739726027,1.15
1963.205479452055,0.18
1963.208219178082,0.24
1963.21095890411,0.58
1963.213698630137,0.09
1963.227397260274,0.09
1963.230136986301,0.7000000000000001
1963.241095890411,0.26
1963.243835616438,1.08
1963.246575342466,0.0
1963.252054794521,0.41
1963.265753424658,0.03
1963.279452054795,0.02
1963.287671232877,0.02
1963.290410958904,0.13
1963.293150684932,0.02
1963.295890410959,0.96
1963.301369863014,0.25
1963.304109589041,1.29
1963.306849315069,0.01
1963.323287671233,0.75
1963.32602739726,0.03
1963.328767123288,0.0
1963.339726027397,0.02
1963.353424657534,0.06
1963.361643835616,0.6
1963.367123287671,0.03
1963.372602739726,0.32
1963.378082191781,0.27
1963.380821917808,0.06
1963.4,1.46
1963.402739726027,0.18
1963.405479452055,0.03
1963.408219178082,0.19
1963.413698630137,0.0
1963.421917808219,0.06
1963.424657534247,0.1
1963.427397260274,0.05
1963.438356164384,0.4
1963.493150684932,0.1
1963.495890410959,0.0
1963.498630136986,0.42
1963.509589041096,0.24
1963.512328767123,0.12
1963.528767123288,1.05
1963.531506849315,0.71
1963.53698630137,0.23
1963.545205479452,0.91
1963.547945205479,1.6
1963.553424657534,0.11
1963.567123287671,0.06
1963.572602739726,0.2
1963.580821917808,0.0
1963.594520547945,0.09
1963.597260273973,0.86
1963.602739726027,0.11
1963.61095890411,0.45
1963.613698630137,0.19
1963.630136986301,0.96
1963.646575342466,0.24
1963.654794520548,0.05
1963.665753424658,0.0
1963.693150684931,0.02
1963.742465753425,0.1
1963.747945205479,0.0
1963.830136986301,0.19
1963.832876712329,0.23
1963.841095890411,0.09
1963.843835616438,0.09
1963.846575342466,0.02
1963.865753424657,0.15
1963.879452054794,0.07000000000000001
1963.884931506849,0.14
1963.890410958904,0.26
1963.893150684931,0.02
1963.912328767123,0.02
1963.915068493151,0.0
1963.917808219178,0.02
1963.920547945205,0.03
1963.934246575343,0.29
1963.93698630137,0.04
1963.942465753425,0.24
1963.958904109589,0.16
1963.961643835617,0.15
1963.975342465753,0.17
1963.991780821918,0.02
1964.0,0.5
1964.013661202186,0.02
1964.01912568306,0.05
1964.021857923497,0.35
1964.030054644809,0.3
1964.032786885246,0.05
1964.051912568306,0.36
1964.062841530055,0.71
1964.084699453552,0.0
1964.098360655738,0.8200000000000001
1964.101092896175,0.03
1964.106557377049,0.03
1964.114754098361,0.02
1964.117486338798,0.19
1964.120218579235,0.03
1964.122950819672,0.3
1964.131147540984,0.01
1964.133879781421,0.09
1964.14480874317,0.03
1964.153005464481,0.1
1964.16393442623,0.0
1964.172131147541,2.22
1964.174863387978,0.08
1964.18306010929,1.1
1964.185792349727,2.4
1964.188524590164,0.3
1964.191256830601,0.09
1964.193989071038,0.11
1964.199453551912,0.43
1964.204918032787,0.03
1964.215846994535,0.49
1964.218579234973,0.06
1964.229508196721,0.52
1964.24043715847,0.09
1964.248633879781,0.02
1964.251366120219,0.53
1964.254098360656,0.99
1964.25956284153,0.24
1964.262295081967,0.61
1964.281420765027,0.14
1964.295081967213,0.32
1964.29781420765,1.59
1964.300546448088,1.31
1964.303278688525,0.38
1964.306010928962,0.25
1964.308743169399,0.33
1964.31693989071,0.16
1964.319672131148,0.4
1964.322404371585,0.16
1964.325136612022,0.06
1964.330601092896,0.0
1964.352459016393,0.02
1964.360655737705,0.25
1964.363387978142,0.08
1964.393442622951,0.17
1964.398907103825,0.61
1964.412568306011,0.05
1964.415300546448,0.0
1964.418032786885,1.52
1964.426229508197,0.05
1964.428961748634,0.19
1964.431693989071,0.7000000000000001
1964.445355191257,0.61
1964.453551912568,0.26
1964.46174863388,0.31
1964.467213114754,0.49
1964.469945355191,0.41
1964.475409836066,0.03
1964.494535519126,0.17
1964.497267759563,0.0
1964.502732240437,0.3
1964.510928961749,0.42
1964.513661202186,1.41
1964.527322404371,0.45
1964.532786885246,0.15
1964.535519125683,0.15
1964.551912568306,0.43
1964.562841530055,0.04
1964.581967213115,0.0
1964.587431693989,0.37
1964.598360655738,0.35
1964.609289617486,0.14
1964.636612021858,0.42
1964.639344262295,0.08
1964.655737704918,0.5700000000000001
1964.661202185792,0.1
1964.666666666667,0.0
1964.710382513661,0.02
1964.713114754098,0.39
1964.715846994535,0.16
1964.726775956284,0.0
1964.737704918033,0.18
1964.748633879781,0.0
1964.767759562842,0.06
1964.795081967213,0.35
1964.822404371585,0.1
1964.833333333333,0.0
1964.871584699453,0.25
1964.874316939891,0.87
1964.882513661202,0.5600000000000001
1964.885245901639,0.04
1964.898907103825,0.32
1964.907103825137,0.24
1964.909836065574,0.07000000000000001
1964.912568306011,0.02
1964.915300546448,0.0
1964.918032786885,0.0
1964.920765027322,0.14
1964.92349726776,0.22
1964.934426229508,0.06
1964.939890710383,0.1
1964.94262295082,0.9
1964.945355191257,0.02
1964.948087431694,0.05
1964.959016393443,0.04
1964.978142076503,0.15
1964.98087431694,0.33
1964.983606557377,0.03
1964.991803278689,0.04
1964.994535519126,0.07000000000000001
1965.0,1.59
1965.002739726027,0.35
1965.016438356164,0.04
1965.019178082192,0.25
1965.021917808219,0.1
1965.038356164383,0.05
1965.041095890411,0.0
1965.057534246575,0.04
1965.060273972603,0.45
1965.06301369863,0.07000000000000001
1965.068493150685,0.07000000000000001
1965.07397260274,0.07000000000000001
1965.084931506849,0.21
1965.101369863014,0.61
1965.104109589041,0.02
1965.106849315069,1.01
1965.109589041096,0.6
1965.112328767123,0.41
1965.139726027397,0.02
1965.147945205479,0.33
1965.150684931507,0.41
1965.161643835616,0.0
1965.164383561644,0.21
1965.169863013699,0.98
1965.172602739726,0.16
1965.175342465753,0.1
1965.178082191781,0.03
1965.183561643836,0.08
1965.186301369863,0.05
1965.205479452055,0.55
1965.221917808219,0.75
1965.224657534246,0.12
1965.227397260274,0.03
1965.235616438356,0.02
1965.246575342466,0.18
1965.257534246575,0.6
1965.260273972603,0.25
1965.265753424658,0.96
1965.27397260274,0.61
1965.276712328767,0.03
1965.282191780822,0.06
1965.284931506849,0.5
1965.293150684932,0.05
1965.301369863014,0.14
1965.306849315069,0.49
1965.309589041096,0.5700000000000001
1965.312328767123,1.65
1965.317808219178,0.05
1965.320547945206,0.05
1965.328767123288,0.0
1965.342465753425,0.15
1965.353424657534,0.15
1965.356164383562,0.1
1965.367123287671,0.05
1965.369863013699,0.4
1965.394520547945,0.35
1965.397260273973,0.54
1965.4,0.02
1965.413698630137,0.15
1965.416438356164,0.25
1965.427397260274,0.8300000000000001
1965.430136986301,0.08
1965.441095890411,0.02
1965.47397260274,0.09
1965.487671232877,0.1
1965.490410958904,0.3
1965.495890410959,0.0
1965.498630136986,0.16
1965.506849315068,0.3
1965.509589041096,0.04
1965.512328767123,0.16
1965.517808219178,0.5
1965.531506849315,0.05
1965.539726027397,0.7000000000000001
1965.558904109589,0.34
1965.578082191781,0.27
1965.580821917808,0.17
1965.58904109589,0.18
1965.591780821918,0.2
1965.597260273973,0.31
1965.627397260274,0.12
1965.630136986301,0.08
1965.638356164384,0.02
1965.649315068493,0.2
1965.652054794521,0.45
1965.66301369863,0.54
1965.665753424658,0.28
1965.676712328767,0.27
1965.693150684931,0.72
1965.695890410959,0.22
1965.698630136986,0.02
1965.701369863014,0.91
1965.704109589041,1.08
1965.706849315068,0.26
1965.712328767123,0.06
1965.723287671233,0.08
1965.72602739726,0.24
1965.745205479452,0.27
1965.747945205479,0.0
1965.761643835616,0.15
1965.764383561644,0.63
1965.775342465754,0.11
1965.786301369863,0.12
1965.8,1.54
1965.802739726027,0.8100000000000001
1965.805479452055,0.11
1965.808219178082,0.05
1965.832876712329,0.0
1965.852054794521,0.45
1965.86301369863,0.5700000000000001
1965.87397260274,0.17
1965.887671232877,0.05
1965.901369863014,0.55
1965.915068493151,0.0
1965.920547945205,0.09
1965.928767123288,0.02
1965.939726027397,0.4
1965.942465753425,0.07000000000000001
1965.945205479452,0.43
1965.953424657534,0.04
1965.967123287671,0.1
1965.978082191781,0.15
1965.980821917808,0.15
1965.997260273973,0.62
1966.0,0.52
1966.002739726027,0.3
1966.01095890411,0.25
1966.013698630137,0.15
1966.057534246575,0.21
1966.071232876712,0.02
1966.076712328767,0.02
1966.084931506849,0.31
1966.106849315069,0.04
1966.109589041096,1.35
1966.117808219178,0.25
1966.120547945206,0.1
1966.12602739726,0.23
1966.156164383562,0.05
1966.158904109589,0.45
1966.161643835616,0.0
1966.167123287671,0.14
1966.172602739726,0.09
1966.191780821918,0.11
1966.208219178082,0.22
1966.216438356164,0.43
1966.221917808219,0.25
