Time,Precipitation
1959.378082191781,0.34
1959.380821917808,0.93
1959.383561643836,0.02
1959.386301369863,1.2
1959.38904109589,0.19
1959.394520547945,0.1
1959.397260273973,0.12
1959.402739726027,0.21
1959.413698630137,0.0
1959.438356164384,0.1
1959.441095890411,0.75
1959.468493150685,0.04
1959.479452054795,0.31
1959.482191780822,0.06
1959.490410958904,0.54
1959.493150684932,0.06
1959.495890410959,0.06
1959.520547945205,0.02
1959.523287671233,0.17
1959.539726027397,0.1
1959.542465753425,0.04
1959.545205479452,0.1
1959.550684931507,0.26
1959.553424657534,3.85
1959.556164383562,2.74
1959.580821917808,0.0
1959.586301369863,0.62
1959.621917808219,0.29
1959.624657534247,0.14
1959.641095890411,0.05
1959.643835616438,0.44
1959.665753424658,0.0
1959.720547945205,0.73
1959.728767123288,0.44
1959.734246575342,2.72
1959.739726027397,2.07
1959.747945205479,0.0
1959.756164383562,0.66
1959.758904109589,0.64
1959.761643835616,1.18
1959.767123287671,0.22
1959.772602739726,0.84
1959.808219178082,0.33
1959.81095890411,0.19
1959.816438356164,0.03
1959.819178082192,0.09
1959.827397260274,0.14
1959.830136986301,0.1
1959.832876712329,0.0
1959.838356164384,0.37
1959.841095890411,1.03
1959.86301369863,0.41
1959.865753424657,0.96
1959.868493150685,0.03
1959.895890410959,0.15
1959.915068493151,0.0
1959.92602739726,0.32
1959.942465753425,0.49
1959.967123287671,0.05
1959.975342465753,0.1
1959.983561643836,0.14
1959.986301369863,0.22
1959.991780821918,0.08
1959.994520547945,0.06
1960.0,0.0
1960.002732240437,0.1
1960.027322404371,0.11
1960.030054644809,0.9400000000000001
1960.035519125683,0.15
1960.043715846994,0.03
1960.046448087432,0.08
1960.068306010929,0.12
1960.071038251366,0.4
1960.084699453552,0.0
1960.092896174863,0.2
1960.095628415301,0.72
1960.098360655738,0.07000000000000001
1960.106557377049,0.75
1960.109289617486,0.7000000000000001
1960.139344262295,0.21
1960.150273224044,0.27
1960.158469945355,0.04
1960.16393442623,0.0
1960.166666666667,0.03
1960.169398907104,0.13
1960.18306010929,0.1
1960.185792349727,0.1
1960.204918032787,0.48
1960.215846994535,0.06
1960.243169398907,0.1
1960.248633879781,0.0
1960.256830601093,0.06
1960.275956284153,0.37
1960.284153005465,0.45
1960.289617486339,0.5600000000000001
1960.292349726776,1.08
1960.300546448088,0.05
1960.303278688525,0.1
1960.325136612022,0.19
1960.327868852459,0.8100000000000001
1960.330601092896,0.0
1960.344262295082,0.35
1960.349726775956,0.09
1960.352459016393,0.04
1960.371584699453,0.33
1960.374316939891,0.02
1960.379781420765,0.29
1960.385245901639,0.13
1960.396174863388,0.31
1960.401639344262,0.06
1960.404371584699,0.06
1960.407103825137,0.35
1960.409836065574,0.02
1960.415300546448,0.0
1960.42349726776,0.05
1960.426229508197,0.33
1960.44262295082,0.17
1960.445355191257,1.31
1960.448087431694,1.72
1960.450819672131,0.33
1960.456284153006,0.0
1960.467213114754,0.07000000000000001
1960.469945355191,0.29
1960.475409836066,0.11
1960.486338797814,0.29
1960.497267759563,0.0
1960.5,0.92
1960.521857923497,0.19
1960.530054644809,0.14
1960.554644808743,0.4
1960.565573770492,0.5
1960.581967213115,0.0
1960.587431693989,1.04
1960.590163934426,0.19
1960.603825136612,0.14
1960.617486338798,0.48
1960.633879781421,0.5
1960.636612021858,0.02
1960.658469945355,0.05
1960.666666666667,0.0
1960.672131147541,0.75
1960.688524590164,0.52
1960.704918032787,0.44
1960.707650273224,0.28
1960.710382513661,0.37
1960.713114754098,0.31
1960.715846994535,1.24
1960.743169398907,0.05
1960.748633879781,0.11
1960.784153005465,0.42
1960.79781420765,0.2
1960.814207650273,0.07000000000000001
1960.81693989071,0.3
1960.830601092896,0.45
1960.833333333333,0.0
1960.846994535519,0.24
1960.849726775956,0.02
1960.852459016393,0.2
1960.85519125683,0.09
1960.871584699453,0.52
1960.874316939891,0.03
1960.907103825137,0.43
1960.912568306011,0.03
1960.915300546448,0.0
1960.926229508197,0.15
1960.928961748634,0.07000000000000001
1960.94262295082,0.04
1960.945355191257,0.22
1960.964480874317,0.09
1960.967213114754,0.42
1961.0,0.0
1961.002739726027,0.06
1961.019178082192,0.05
1961.046575342466,0.0
1961.049315068493,0.15
1961.068493150685,0.07000000000000001
1961.084931506849,0.0
1961.087671232877,0.07000000000000001
1961.090410958904,0.32
1961.112328767123,0.05
1961.128767123288,0.23
1961.131506849315,0.18
1961.142465753425,0.06
1961.145205479452,0.05
1961.147945205479,0.09
1961.150684931507,0.25
1961.161643835616,0.0
1961.167123287671,0.03
1961.169863013699,0.14
1961.172602739726,0.12
1961.175342465753,0.35
1961.180821917808,0.72
1961.191780821918,0.31
1961.194520547945,0.65
1961.208219178082,0.52
1961.213698630137,0.05
1961.216438356164,0.52
1961.219178082192,0.02
1961.232876712329,0.06
1961.246575342466,0.0
1961.260273972603,0.04
1961.268493150685,0.45
1961.276712328767,0.27
1961.284931506849,0.0
1961.287671232877,0.62
1961.290410958904,0.02
1961.301369863014,0.41
1961.304109589041,1.2
1961.306849315069,0.28
1961.309589041096,0.31
1961.312328767123,0.87
1961.317808219178,0.15
1961.320547945206,0.09
1961.328767123288,0.0
1961.342465753425,0.12
1961.345205479452,0.11
1961.347945205479,0.68
1961.350684931507,0.27
1961.375342465753,0.04
1961.380821917808,0.07000000000000001
1961.394520547945,0.24
1961.402739726027,0.12
1961.41095890411,0.15
1961.413698630137,0.0
1961.430136986301,0.43
1961.432876712329,1.09
1961.438356164384,0.06
1961.446575342466,0.58
1961.46301369863,0.79
1961.465753424658,0.08
1961.471232876712,0.25
1961.476712328767,0.04
1961.495890410959,0.02
1961.498630136986,0.03
1961.504109589041,0.55
1961.506849315068,0.34
1961.531506849315,0.08
1961.534246575342,0.6
1961.542465753425,0.09
1961.550684931507,0.93
1961.553424657534,0.27
1961.556164383562,0.35
1961.558904109589,0.31
1961.569863013699,0.67
1961.575342465753,0.8100000000000001
1961.578082191781,0.07000000000000001
1961.580821917808,0.84
1961.58904109589,0.25
1961.591780821918,0.26
1961.608219178082,0.07000000000000001
1961.630136986301,0.2
1961.638356164384,0.16
1961.641095890411,0.21
1961.643835616438,0.02
1961.665753424658,0.3
1961.668493150685,0.05
1961.671232876712,0.2
1961.67397260274,0.75
1961.693150684931,0.73
1961.695890410959,1.69
1961.698630136986,0.38
1961.701369863014,0.5
1961.723287671233,0.35
1961.72602739726,1.44
1961.728767123288,0.15
1961.731506849315,0.97
1961.745205479452,0.65
1961.747945205479,0.0
1961.775342465754,0.05
1961.780821917808,0.9400000000000001
1961.783561643836,0.2
1961.797260273973,0.68
1961.808219178082,0.12
1961.81095890411,0.04
1961.821917808219,0.55
1961.827397260274,0.09
1961.832876712329,0.0
1961.835616438356,0.14
1961.838356164384,0.71
1961.860273972603,0.18
1961.86301369863,0.04
1961.865753424657,0.17
1961.871232876712,0.11
1961.87397260274,0.51
1961.882191780822,0.06
1961.887671232877,0.08
1961.890410958904,0.65
1961.915068493151,0.0
1961.920547945205,0.02
1961.923287671233,0.53
1961.93698630137,0.11
1961.942465753425,0.41
1961.945205479452,0.37
1961.956164383562,0.18
1961.958904109589,0.07000000000000001
1961.964383561644,0.23
1961.967123287671,0.03
1961.969863013699,0.03
1961.972602739726,0.24
1961.975342465753,0.46
1962.0,0.0
1962.008219178082,0.06
1962.01095890411,0.23
1962.013698630137,0.8200000000000001
1962.016438356164,0.04
1962.035616438356,0.0
1962.038356164383,0.6900000000000001
1962.049315068493,0.11
1962.054794520548,0.04
1962.057534246575,0.05
1962.068493150685,0.53
1962.084931506849,0.11
1962.087671232877,0.03
1962.112328767123,0.07000000000000001
1962.131506849315,0.25
1962.139726027397,0.4
1962.145205479452,0.18
1962.147945205479,0.02
1962.153424657534,0.15
1962.161643835616,0.0
1962.180821917808,0.0
1962.183561643836,0.4
1962.186301369863,0.03
1962.18904109589,0.24
1962.191780821918,0.04
1962.208219178082,0.07000000000000001
1962.21095890411,0.22
1962.213698630137,0.1
1962.216438356164,0.58
1962.238356164384,0.3
1962.246575342466,0.0
1962.254794520548,0.11
1962.257534246575,0.45
1962.265753424658,0.18
1962.268493150685,0.03
1962.276712328767,0.1
1962.279452054795,0.03
1962.282191780822,0.0
1962.284931506849,0.06
1962.320547945206,0.16
1962.32602739726,0.31
1962.328767123288,0.11
1962.331506849315,0.03
1962.342465753425,0.04
1962.345205479452,0.93
1962.347945205479,0.12
1962.353424657534,0.34
1962.358904109589,0.13
1962.375342465753,0.05
1962.383561643836,0.18
1962.397260273973,0.45
1962.4,0.52
1962.405479452055,0.35
1962.408219178082,0.04
1962.41095890411,0.02
1962.413698630137,0.0
1962.416438356164,0.03
1962.421917808219,0.41
1962.424657534247,0.3
1962.432876712329,0.3
1962.435616438356,1.01
1962.438356164384,0.55
1962.47397260274,0.38
1962.495890410959,0.0
1962.498630136986,0.8
1962.501369863014,0.06
1962.523287671233,1.24
1962.52602739726,0.68
1962.528767123288,0.49
1962.531506849315,0.08
1962.534246575342,0.99
1962.547945205479,0.65
1962.553424657534,0.13
1962.580821917808,0.07000000000000001
1962.591780821918,0.1
1962.594520547945,0.9
1962.643835616438,0.12
1962.646575342466,0.68
1962.66301369863,1.51
1962.665753424658,0.0
1962.67397260274,0.14
1962.684931506849,0.04
1962.687671232877,0.48
1962.690410958904,0.04
1962.698630136986,0.04
1962.728767123288,0.11
1962.747945205479,0.04
1962.750684931507,0.03
1962.753424657534,0.18
1962.756164383562,0.12
1962.758904109589,0.23
1962.764383561644,0.8
1962.786301369863,0.15
1962.797260273973,0.18
1962.8,1.18
1962.813698630137,0.04
1962.830136986301,0.37
1962.832876712329,0.0
1962.835616438356,0.05
1962.841095890411,0.24
1962.846575342466,0.12
1962.871232876712,0.13
1962.87397260274,0.5700000000000001
1962.876712328767,0.05
1962.915068493151,0.0
1962.923287671233,0.08
1962.928767123288,0.04
1962.93698630137,0.02
1962.969863013699,0.06
1962.972602739726,0.03
1962.980821917808,0.1
1962.991780821918,0.06
1963.0,0.0
1963.016438356164,0.05
1963.027397260274,0.29
1963.030136986301,0.03
1963.049315068493,0.18
1963.054794520548,0.03
1963.057534246575,0.1
1963.065753424657,0.06
1963.079452054795,0.05
1963.082191780822,0.17
1963.084931506849,0.1
1963.106849315069,0.02
1963.109589041096,0.05
1963.117808219178,0.03
1963.13698630137,0.11
1963.145205479452,0.2
1963.147945205479,0.07000000000000001
1963.150684931507,0.05
1963.156164383562,0.11
1963.161643835616,0.0
1963.167123287671,0.29
1963.169863013699,0.36
1963.172602739726,0.11
1963.178082191781,0.13
1963.183561643836,0.02
1963.18904109589,0.26
1963.191780821918,0.08
1963.194520547945,0.06
1963.202739726027,0.06
1963.208219178082,0.09
1963.21095890411,0.15
1963.227397260274,0.14
1963.230136986301,0.13
1963.238356164384,0.19
1963.243835616438,0.25
1963.246575342466,0.17
1963.276712328767,0.1
1963.290410958904,1.12
1963.295890410959,0.29
1963.304109589041,0.44
1963.323287671233,1.53
1963.32602739726,0.43
1963.328767123288,0.0
1963.33698630137,0.4
1963.353424657534,0.55
1963.361643835616,0.04
1963.372602739726,0.85
1963.383561643836,0.11
1963.402739726027,0.1
1963.413698630137,0.0
1963.424657534247,0.2
1963.427397260274,0.21
1963.430136986301,0.16
1963.432876712329,0.28
1963.435616438356,0.25
1963.438356164384,0.04
1963.46301369863,0.84
1963.495890410959,0.0
1963.509589041096,0.08
1963.528767123288,1.77
1963.53698630137,1.08
1963.545205479452,1.78
1963.550684931507,0.5700000000000001
1963.553424657534,0.04
1963.569863013699,0.16
1963.578082191781,0.04
1963.580821917808,0.0
1963.583561643836,0.42
1963.594520547945,0.11
1963.621917808219,0.15
1963.630136986301,0.3
1963.654794520548,0.25
1963.665753424658,0.0
1963.668493150685,0.42
1963.693150684931,0.25
1963.717808219178,1.03
1963.739726027397,0.09
1963.742465753425,0.09
1963.747945205479,0.0
1963.794520547945,0.09
1963.797260273973,0.1
1963.816438356164,0.15
1963.819178082192,0.02
1963.824657534247,0.05
1963.830136986301,0.39
1963.832876712329,0.0
1963.841095890411,0.1
1963.843835616438,0.16
1963.865753424657,0.17
1963.876712328767,0.04
1963.884931506849,0.4
1963.890410958904,0.75
1963.915068493151,0.0
1963.931506849315,0.06
1963.934246575343,0.21
1963.942465753425,0.17
1963.958904109589,0.22
1963.975342465753,0.03
1964.0,0.0
1964.01912568306,0.15
1964.021857923497,0.2
1964.030054644809,0.11
1964.049180327869,0.1
1964.051912568306,0.1
1964.062841530055,0.42
1964.081967213115,0.32
1964.084699453552,0.0
1964.114754098361,0.24
1964.117486338798,0.1
1964.122950819672,0.1
1964.125683060109,0.03
1964.131147540984,0.1
1964.133879781421,0.02
1964.150273224044,0.1
1964.153005464481,0.02
1964.16393442623,0.07000000000000001
1964.172131147541,0.05
1964.174863387978,0.05
1964.18306010929,0.28
1964.188524590164,0.13
1964.191256830601,0.15
1964.193989071038,0.04
1964.199453551912,0.07000000000000001
1964.215846994535,0.0
1964.218579234973,0.8200000000000001
1964.226775956284,0.03
1964.229508196721,0.77
1964.234972677596,0.03
1964.237704918033,0.2
1964.24043715847,0.05
1964.248633879781,0.0
1964.251366120219,0.08
1964.25956284153,1.25
1964.262295081967,0.07000000000000001
1964.295081967213,0.2
1964.29781420765,0.5
1964.300546448088,1.3
1964.303278688525,0.09
1964.31693989071,0.02
1964.319672131148,0.2
1964.322404371585,0.42
1964.325136612022,0.12
1964.330601092896,0.0
1964.346994535519,0.03
1964.349726775956,0.14
1964.360655737705,0.02
1964.363387978142,0.03
1964.371584699453,0.17
1964.393442622951,0.14
1964.398907103825,0.1
1964.415300546448,0.0
1964.426229508197,0.09
1964.428961748634,0.03
1964.431693989071,0.04
1964.445355191257,0.93
1964.450819672131,0.06
1964.453551912568,0.9
1964.464480874317,1.67
1964.467213114754,0.3
1964.469945355191,0.41
1964.497267759563,0.0
1964.510928961749,0.45
1964.513661202186,0.45
1964.524590163934,0.14
1964.530054644809,0.15
1964.532786885246,0.04
1964.540983606557,0.05
1964.543715846994,0.6900000000000001
1964.551912568306,1.78
1964.560109289617,0.35
1964.571038251366,0.04
1964.581967213115,0.0
1964.606557377049,0.08
1964.609289617486,0.19
1964.636612021858,0.9
1964.661202185792,0.04
1964.666666666667,0.0
1964.691256830601,0.36
1964.710382513661,0.02
1964.713114754098,0.44
1964.718579234973,2.16
1964.724043715847,0.22
1964.726775956284,0.02
1964.734972677596,1.5
1964.737704918033,0.11
1964.748633879781,0.0
1964.767759562842,0.35
1964.833333333333,0.0
1964.871584699453,0.34
1964.874316939891,0.05
1964.882513661202,0.25
1964.904371584699,0.28
1964.907103825137,0.42
1964.915300546448,0.08
1964.918032786885,0.27
1964.920765027322,0.02
1964.92349726776,0.67
1964.931693989071,0.01
1964.934426229508,0.06
1964.939890710383,0.12
1964.94262295082,0.41
1964.948087431694,0.12
1964.978142076503,0.21
1964.98087431694,0.14
1965.0,1.54
1965.002739726027,0.14
1965.019178082192,0.4
1965.035616438356,0.05
1965.038356164383,0.2
1965.057534246575,2.14
1965.060273972603,0.58
1965.06301369863,0.08
1965.068493150685,0.13
1965.082191780822,0.03
1965.084931506849,0.1
1965.101369863014,0.17
1965.104109589041,0.32
1965.106849315069,0.76
1965.112328767123,0.02
1965.115068493151,0.06
1965.147945205479,0.39
1965.150684931507,0.11
1965.161643835616,0.0
1965.164383561644,0.1
1965.169863013699,0.5
1965.172602739726,0.1
1965.183561643836,0.06
1965.186301369863,0.04
1965.197260273973,0.05
1965.205479452055,1.2
1965.216438356164,0.02
1965.221917808219,0.46
1965.227397260274,0.08
1965.246575342466,0.14
1965.257534246575,0.77
1965.260273972603,0.15
1965.265753424658,0.72
1965.27397260274,0.23
1965.276712328767,0.02
1965.282191780822,0.5
1965.284931506849,0.18
1965.306849315069,0.16
1965.309589041096,1.2
1965.312328767123,0.36
1965.328767123288,0.0
1965.33698630137,0.5700000000000001
1965.339726027397,0.17
1965.342465753425,0.43
1965.347945205479,0.28
1965.367123287671,0.07000000000000001
1965.375342465753,0.25
1965.38904109589,0.12
1965.391780821918,0.09
1965.394520547945,0.27
1965.397260273973,0.55
1965.413698630137,0.0
1965.416438356164,0.04
1965.432876712329,0.54
1965.465753424658,0.46
1965.471232876712,0.03
1965.47397260274,0.06
1965.487671232877,0.06
1965.490410958904,0.11
1965.495890410959,0.0
1965.498630136986,0.31
1965.509589041096,0.59
1965.512328767123,0.05
1965.517808219178,0.04
1965.531506849315,0.13
1965.539726027397,0.68
1965.545205479452,0.1
1965.553424657534,0.51
1965.578082191781,0.79
1965.580821917808,0.13
1965.586301369863,0.33
1965.58904109589,0.2
1965.594520547945,0.13
1965.597260273973,0.22
1965.6,0.26
1965.602739726027,1.12
1965.624657534247,0.42
1965.627397260274,0.72
1965.638356164384,0.4
1965.649315068493,0.46
1965.652054794521,1.71
1965.660273972603,0.8100000000000001
1965.66301369863,0.19
1965.665753424658,0.0
1965.67397260274,0.08
1965.701369863014,2.47
1965.706849315068,0.58
1965.717808219178,0.4
1965.720547945205,0.14
1965.723287671233,1.61
1965.745205479452,1.2
1965.747945205479,0.0
1965.761643835616,0.13
1965.764383561644,0.12
1965.797260273973,0.09
1965.8,0.79
1965.802739726027,1.0
1965.805479452055,0.53
1965.832876712329,0.0
1965.846575342466,0.09
1965.852054794521,0.09
1965.86301369863,0.05
1965.887671232877,0.07000000000000001
1965.895890410959,0.03
1965.901369863014,0.43
1965.915068493151,0.0
1965.917808219178,0.16
1965.939726027397,0.17
1965.942465753425,0.11
1965.945205479452,0.61
1965.967123287671,0.06
1965.975342465753,0.09
1965.978082191781,2.89
1965.980821917808,0.07000000000000001
1965.997260273973,0.07000000000000001
1966.0,0.0
1966.016438356164,0.03
1966.030136986301,0.29
1966.032876712329,0.09
1966.084931506849,0.0
1966.106849315069,0.25
1966.109589041096,0.2
1966.112328767123,0.04
1966.120547945206,0.07000000000000001
1966.158904109589,0.85
1966.161643835616,0.0
1966.167123287671,0.53
1966.169863013699,0.02
1966.186301369863,0.1
1966.18904109589,0.05
1966.191780821918,0.26
1966.208219178082,0.25
1966.216438356164,1.42
1966.219178082192,0.38
1966.221917808219,0.11
1966.224657534246,0.02
1966.238356164384,0.23
1966.246575342466,0.06
1966.249315068493,0.03
1966.252054794521,0.02
1966.260273972603,0.07000000000000001
1966.265753424658,0.08
1966.290410958904,0.14
1966.293150684932,0.12
1966.295890410959,0.3
1966.298630136986,1.02
1966.301369863014,0.02
1966.306849315069,0.8
1966.317808219178,0.43
1966.320547945206,0.86
1966.32602739726,0.62
1966.328767123288,0.0
1966.345205479452,0.86
1966.347945205479,0.47
1966.356164383562,1.52
1966.358904109589,0.4
1966.361643835616,0.15
1966.367123287671,0.27
1966.372602739726,0.13
1966.375342465753,0.77
1966.380821917808,0.08
1966.383561643836,0.26
1966.38904109589,0.67
1966.391780821918,0.08
1966.413698630137,0.0
1966.432876712329,0.11
1966.435616438356,0.26
1966.443835616438,1.29
1966.446575342466,0.65
1966.452054794521,0.42
1966.454794520548,0.02
1966.482191780822,0.02
1966.487671232877,0.03
1966.495890410959,0.0
1966.506849315068,0.08
1966.523287671233,0.39
1966.528767123288,0.12
1966.542465753425,0.02
1966.564383561644,1.1
1966.567123287671,0.32
1966.580821917808,0.21
1966.597260273973,0.89
1966.605479452055,1.07
1966.613698630137,0.02
1966.616438356164,0.29
1966.635616438356,0.8200000000000001
1966.638356164384,0.06
1966.665753424658,0.0
1966.701369863014,0.98
1966.717808219178,0.26
1966.720547945205,0.11
1966.728767123288,0.19
1966.731506849315,0.5600000000000001
1966.742465753425,0.09
1966.747945205479,0.0
1966.769863013699,0.87
1966.778082191781,0.08
1966.780821917808,0.13
1966.783561643836,0.15
1966.786301369863,0.6
1966.794520547945,0.03
1966.797260273973,0.08
1966.832876712329,0.0
1966.843835616438,0.05
1966.849315068493,0.03
1966.852054794521,2.41
1966.854794520548,1.6
1966.895890410959,0.05
1966.901369863014,0.4
1966.904109589041,1.3
1966.915068493151,0.03
1966.923287671233,0.6
1966.92602739726,0.21
1966.928767123288,0.74
1966.931506849315,2.06
1966.934246575343,0.25
1966.98904109589,0.35
1967.0,0.0
1967.01095890411,0.05
1967.013698630137,0.13
1967.016438356164,0.02
1967.06301369863,0.33
1967.068493150685,1.85
1967.071232876712,0.0
1967.084931506849,0.47
1967.095890410959,0.2
1967.115068493151,0.04
1967.142465753425,0.03
1967.145205479452,0.06
1967.156164383562,0.06
1967.161643835616,0.0
1967.169863013699,0.04
1967.172602739726,0.12
1967.175342465753,0.02
1967.2,0.05
1967.202739726027,0.05
1967.21095890411,0.28
1967.213698630137,0.85
1967.224657534246,0.17
1967.230136986301,0.1
1967.243835616438,0.1
1967.246575342466,1.56
1967.249315068493,0.05
1967.257534246575,0.05
1967.265753424658,0.05
1967.268493150685,0.25
1967.276712328767,0.25
1967.279452054795,0.45
1967.282191780822,0.19
1967.287671232877,0.64
1967.290410958904,0.09
1967.298630136986,0.05
1967.301369863014,0.75
1967.306849315069,0.2
1967.315068493151,0.19
1967.323287671233,0.97
1967.328767123288,0.35
1967.339726027397,0.48
1967.342465753425,0.18
1967.345205479452,0.23
1967.353424657534,0.38
1967.356164383562,0.48
1967.364383561644,0.07000000000000001
1967.375342465753,0.06
1967.402739726027,0.37
1967.413698630137,0.0
1967.427397260274,0.06
1967.430136986301,0.05
1967.432876712329,0.13
1967.435616438356,0.4
1967.441095890411,0.25
1967.446575342466,1.19
1967.454794520548,0.75
1967.457534246575,0.03
1967.468493150685,0.28
1967.476712328767,0.59
1967.487671232877,0.38
1967.495890410959,0.0
1967.498630136986,0.08
1967.501369863014,0.02
1967.517808219178,0.19
1967.542465753425,0.05
1967.550684931507,0.59
1967.556164383562,0.05
1967.564383561644,0.05
1967.567123287671,0.01
1967.580821917808,0.0
1967.586301369863,0.4
1967.597260273973,0.33
1967.6,0.19
1967.627397260274,0.86
1967.630136986301,0.44
1967.649315068493,0.74
1967.652054794521,0.06
1967.657534246575,0.21
1967.665753424658,0.0
1967.712328767123,0.0
1967.720547945205,1.35
1967.734246575342,0.0
1967.73698630137,1.38
1967.742465753425,0.12
1967.747945205479,0.0
1967.756164383562,0.06
1967.758904109589,0.03
1967.767123287671,0.43
1967.769863013699,0.19
1967.780821917808,0.2
1967.786301369863,1.27
1967.78904109589,0.6
1967.791780821918,0.1
1967.794520547945,0.05
1967.81095890411,0.5
1967.816438356164,0.36
1967.819178082192,0.45
1967.824657534247,0.4
1967.827397260274,0.47
1967.830136986301,0.05
1967.832876712329,0.45
1967.835616438356,0.02
1967.838356164384,0.63
1967.857534246575,0.06
1967.860273972603,0.45
1967.87397260274,0.12
1967.876712328767,0.39
1967.884931506849,0.06
1967.890410958904,0.12
1967.912328767123,0.1
1967.915068493151,0.0
1967.917808219178,0.28
1967.92602739726,0.25
1967.928767123288,0.25
1967.931506849315,0.05
1967.93698630137,0.41
1967.939726027397,0.26
1967.942465753425,0.55
1967.945205479452,0.22
1967.958904109589,0.15
1967.967123287671,0.05
1967.969863013699,0.97
1967.978082191781,0.22
1967.980821917808,0.2
1967.98904109589,0.03
1967.994520547945,0.07000000000000001
1967.997260273973,0.12
1968.0,0.0
1968.013661202186,0.05
1968.030054644809,0.03
1968.032786885246,0.19
1968.035519125683,0.09
1968.03825136612,0.15
1968.060109289617,0.05
1968.071038251366,0.25
1968.073770491803,0.3
1968.07650273224,0.05
1968.081967213115,0.17
1968.084699453552,1.91
1968.087431693989,0.25
1968.101092896175,0.09
1968.133879781421,0.02
1968.136612021858,0.01
1968.155737704918,0.03
1968.158469945355,0.06
1968.161202185792,0.05
1968.16393442623,0.0
1968.18306010929,0.28
1968.193989071038,0.24
1968.20218579235,0.33
1968.215846994535,0.3
1968.218579234973,0.1
1968.22131147541,0.05
1968.224043715847,0.05
1968.232240437158,0.1
1968.245901639344,0.03
1968.248633879781,0.0
1968.254098360656,1.73
1968.284153005465,1.14
1968.289617486339,0.19
1968.292349726776,0.28
1968.300546448088,0.15
1968.31693989071,0.34
1968.330601092896,0.0
1968.33606557377,0.05
1968.352459016393,0.05
1968.357923497268,0.14
1968.366120218579,0.17
1968.368852459016,1.05
1968.371584699453,0.01
1968.377049180328,0.31
1968.387978142076,0.35
1968.390710382514,0.28
1968.396174863388,0.07000000000000001
1968.398907103825,0.25
1968.404371584699,0.09
1968.407103825137,0.22
1968.415300546448,0.37
1968.450819672131,0.17
1968.453551912568,0.06
1968.46174863388,0.15
1968.478142076503,1.79
1968.48087431694,3.06
1968.483606557377,0.32
1968.486338797814,0.17
1968.497267759563,0.5
1968.508196721311,0.05
1968.516393442623,0.67
1968.51912568306,0.7000000000000001
1968.546448087432,0.05
1968.55737704918,0.18
1968.568306010929,0.1
1968.579234972678,0.23
1968.581967213115,0.0
1968.587431693989,0.28
1968.590163934426,0.02
1968.592896174863,0.27
1968.601092896175,1.9
1968.603825136612,0.05
1968.620218579235,0.0
1968.625683060109,4.02
1968.631147540984,0.15
1968.666666666667,0.0
1968.674863387978,0.05
1968.688524590164,0.2
1968.691256830601,0.07000000000000001
1968.713114754098,0.53
1968.715846994535,0.6
1968.724043715847,0.2
1968.726775956284,0.05
1968.729508196721,0.3
1968.748633879781,0.0
1968.751366120219,0.09
1968.762295081967,0.05
1968.770491803279,0.17
1968.792349726776,0.05
1968.806010928962,0.1
1968.811475409836,0.04
1968.814207650273,0.06
1968.833333333333,0.0
1968.844262295082,0.03
1968.846994535519,0.3
1968.849726775956,0.17
1968.868852459016,0.43
1968.871584699453,0.27
1968.874316939891,0.12
1968.877049180328,0.23
1968.879781420765,0.1
1968.907103825137,1.42
1968.915300546448,0.3
1968.945355191257,0.03
1968.948087431694,0.02
1968.959016393443,0.01
1968.96174863388,0.22
1968.964480874317,0.25
1968.969945355191,0.12
1968.972677595629,0.53
1968.986338797814,0.73
1968.989071038251,0.42
1968.994535519126,0.1
1969.0,0.0
1969.01095890411,0.11
1969.013698630137,0.14
1969.038356164383,0.05
1969.041095890411,0.21
1969.043835616438,0.45
1969.07397260274,0.88
1969.076712328767,0.51
1969.079452054795,0.12
1969.084931506849,0.0
1969.087671232877,0.05
1969.098630136986,0.05
1969.142465753425,0.06
1969.161643835616,0.0
1969.180821917808,0.07000000000000001
1969.183561643836,0.03
1969.186301369863,0.05
1969.221917808219,0.03
1969.224657534246,1.37
1969.227397260274,0.17
1969.230136986301,0.2
1969.246575342466,0.12
1969.249315068493,0.13
1969.254794520548,0.58
1969.257534246575,0.05
1969.268493150685,0.74
1969.282191780822,0.48
1969.284931506849,0.05
1969.290410958904,0.55
1969.293150684932,0.55
1969.317808219178,0.3
1969.320547945206,0.05
1969.328767123288,0.0
1969.339726027397,0.05
1969.342465753425,0.05
1969.345205479452,0.98
1969.347945205479,0.52
1969.350684931507,0.4
1969.353424657534,0.58
1969.356164383562,0.1
1969.361643835616,0.03
1969.369863013699,0.04
1969.372602739726,0.1
1969.375342465753,0.2
1969.383561643836,0.07000000000000001
1969.386301369863,0.05
1969.413698630137,0.54
1969.421917808219,0.05
1969.427397260274,0.12
1969.430136986301,0.18
1969.452054794521,0.1
1969.457534246575,0.08
1969.460273972603,0.05
1969.471232876712,0.35
1969.490410958904,0.18
1969.493150684932,0.85
1969.495890410959,0.0
1969.504109589041,0.22
1969.506849315068,0.13
1969.509589041096,0.35
1969.512328767123,0.05
1969.515068493151,0.3
1969.539726027397,0.25
1969.556164383562,0.2
1969.558904109589,0.01
1969.564383561644,1.55
1969.567123287671,0.17
1969.578082191781,0.39
1969.580821917808,0.0
1969.602739726027,0.5
1969.621917808219,1.07
1969.665753424658,0.0
1969.676712328767,0.2
1969.679452054794,0.24
1969.706849315068,0.3
1969.709589041096,0.22
1969.72602739726,0.49
1969.73698630137,0.12
