Time,Precipitation
1958.545205479452,0.03
1958.547945205479,0.02
1958.561643835616,0.46
1958.567123287671,0.17
1958.575342465753,0.05
1958.578082191781,0.24
1958.580821917808,0.0
1958.594520547945,1.48
1958.597260273973,0.24
1958.6,0.05
1958.608219178082,0.41
1958.616438356164,0.11
1958.619178082192,2.23
1958.635616438356,0.1
1958.643835616438,0.06
1958.66301369863,0.04
1958.665753424658,0.0
1958.671232876712,0.25
1958.67397260274,0.31
1958.687671232877,0.3
1958.704109589041,2.64
1958.706849315068,0.44
1958.709589041096,0.27
1958.720547945205,0.05
1958.745205479452,0.25
1958.747945205479,0.0
1958.764383561644,0.06
1958.769863013699,0.53
1958.805479452055,0.28
1958.816438356164,0.08
1958.832876712329,0.14
1958.835616438356,0.15
1958.852054794521,0.21
1958.868493150685,0.27
1958.871232876712,0.8300000000000001
1958.87397260274,0.34
1958.876712328767,0.32
1958.895890410959,0.1
1958.898630136986,1.11
1958.906849315068,0.07000000000000001
1958.915068493151,0.0
1958.934246575343,0.27
1958.997260273973,0.17
1959.0,0.45
1959.005479452055,0.08
1959.008219178082,0.04
1959.035616438356,0.17
1959.049315068493,0.06
1959.05205479452,0.0
1959.054794520548,1.84
1959.076712328767,0.28
1959.084931506849,0.03
1959.090410958904,0.33
1959.106849315069,0.66
1959.109589041096,0.0
1959.115068493151,0.04
1959.117808219178,0.03
1959.120547945206,0.11
1959.128767123288,0.09
1959.131506849315,0.02
1959.142465753425,0.16
1959.145205479452,0.14
1959.153424657534,0.1
1959.161643835616,0.0
1959.167123287671,0.06
1959.172602739726,0.35
1959.175342465753,0.09
1959.180821917808,0.36
1959.183561643836,0.19
1959.191780821918,0.05
1959.197260273973,0.16
1959.2,0.1
1959.202739726027,0.04
1959.227397260274,0.24
1959.230136986301,0.44
1959.232876712329,0.14
1959.241095890411,0.26
1959.243835616438,0.03
1959.246575342466,0.53
1959.252054794521,0.13
1959.26301369863,0.41
1959.265753424658,0.38
1959.271232876712,0.07000000000000001
1959.290410958904,0.11
1959.295890410959,1.1
1959.298630136986,0.05
1959.312328767123,0.07000000000000001
1959.315068493151,1.04
1959.317808219178,1.5
1959.320547945206,0.7000000000000001
1959.323287671233,0.06
1959.328767123288,0.0
1959.334246575342,0.08
1959.353424657534,0.49
1959.356164383562,0.37
1959.358904109589,0.23
1959.380821917808,0.3
1959.386301369863,0.12
1959.397260273973,0.18
1959.4,1.31
1959.413698630137,0.0
1959.438356164384,0.14
1959.441095890411,0.42
1959.471232876712,0.4
1959.476712328767,0.34
1959.479452054795,0.8200000000000001
1959.482191780822,0.11
1959.490410958904,0.06
1959.495890410959,0.11
1959.520547945205,0.02
1959.523287671233,0.04
1959.539726027397,0.7000000000000001
1959.542465753425,0.38
1959.545205479452,0.17
1959.556164383562,0.22
1959.580821917808,0.0
1959.586301369863,0.21
1959.58904109589,0.08
1959.619178082192,0.22
1959.621917808219,0.74
1959.624657534247,1.33
1959.654794520548,0.16
1959.665753424658,0.0
1959.668493150685,0.02
1959.720547945205,0.9400000000000001
1959.734246575342,1.11
1959.739726027397,0.1
1959.742465753425,0.05
1959.747945205479,0.0
1959.753424657534,0.11
1959.756164383562,0.52
1959.758904109589,0.14
1959.761643835616,0.19
1959.767123287671,0.08
1959.772602739726,1.08
1959.808219178082,0.85
1959.81095890411,0.15
1959.813698630137,0.08
1959.827397260274,0.02
1959.830136986301,0.07000000000000001
1959.832876712329,0.0
1959.838356164384,0.18
1959.841095890411,0.6
1959.865753424657,0.0
1959.868493150685,2.01
1959.884931506849,0.07000000000000001
1959.901369863014,0.13
1959.915068493151,0.0
1959.92602739726,0.19
1959.939726027397,0.04
1959.942465753425,0.52
1959.945205479452,0.11
1959.967123287671,0.0
1959.997260273973,0.0
1960.0,0.0
1960.002732240437,0.0
1960.027322404371,0.04
1960.030054644809,0.62
1960.035519125683,0.14
1960.043715846994,0.0
1960.046448087432,0.0
1960.068306010929,0.0
1960.071038251366,0.0
1960.084699453552,0.0
1960.092896174863,0.0
1960.095628415301,0.0
1960.098360655738,0.0
1960.106557377049,0.55
1960.109289617486,0.74
1960.112021857924,0.02
1960.139344262295,0.18
1960.142076502732,0.03
1960.150273224044,0.44
1960.16393442623,0.0
1960.166666666667,0.0
1960.169398907104,0.0
1960.180327868852,0.05
1960.185792349727,0.09
1960.204918032787,0.27
1960.215846994535,0.0
1960.229508196721,0.0
1960.232240437158,0.0
1960.24043715847,0.15
1960.243169398907,0.09
1960.245901639344,0.02
1960.248633879781,0.0
1960.256830601093,0.06
1960.275956284153,0.3
1960.284153005465,0.19
1960.286885245902,0.31
1960.289617486339,0.91
1960.292349726776,1.05
1960.325136612022,0.14
1960.327868852459,0.76
1960.330601092896,0.0
1960.344262295082,1.72
1960.349726775956,0.09
1960.352459016393,0.11
1960.35519125683,0.06
1960.371584699453,1.15
1960.374316939891,0.05
1960.379781420765,0.27
1960.382513661202,0.3
1960.385245901639,0.13
1960.396174863388,0.43
1960.398907103825,0.25
1960.401639344262,0.02
1960.407103825137,0.05
1960.409836065574,0.16
1960.415300546448,0.0
1960.42349726776,0.1
1960.426229508197,1.14
1960.44262295082,0.52
1960.445355191257,0.3
1960.448087431694,0.19
1960.450819672131,0.2
1960.453551912568,0.05
1960.456284153006,1.05
1960.469945355191,0.05
1960.475409836066,0.34
1960.497267759563,0.0
1960.502732240437,0.96
1960.521857923497,0.06
1960.530054644809,0.51
1960.55737704918,0.28
1960.565573770492,0.46
1960.581967213115,0.0
1960.587431693989,2.67
1960.590163934426,0.07000000000000001
1960.603825136612,0.1
1960.617486338798,0.16
1960.631147540984,0.08
1960.633879781421,0.28
1960.636612021858,0.63
1960.666666666667,0.0
1960.688524590164,0.36
1960.704918032787,0.08
1960.710382513661,0.36
1960.715846994535,0.8300000000000001
1960.748633879781,0.0
1960.751366120219,0.3
1960.795081967213,0.0
1960.830601092896,0.0
1960.833333333333,0.0
1960.912568306011,0.0
1960.915300546448,0.0
1960.997267759563,0.0
1961.0,0.0
1961.082191780822,0.0
1961.084931506849,0.0
1961.087671232877,0.02
1961.090410958904,0.06
1961.128767123288,1.43
1961.131506849315,0.2
1961.142465753425,0.02
1961.145205479452,0.11
1961.147945205479,0.0
1961.150684931507,1.28
1961.161643835616,0.0
1961.167123287671,0.03
1961.169863013699,0.08
1961.172602739726,0.1
1961.175342465753,0.35
1961.180821917808,0.7000000000000001
1961.183561643836,0.1
1961.191780821918,0.6
1961.194520547945,0.54
1961.197260273973,0.02
1961.208219178082,0.44
1961.21095890411,0.03
1961.216438356164,0.47
1961.219178082192,0.25
1961.221917808219,0.05
1961.232876712329,0.03
1961.246575342466,0.06
1961.257534246575,0.06
1961.260273972603,0.07000000000000001
1961.268493150685,0.35
1961.276712328767,0.34
1961.284931506849,0.0
1961.287671232877,0.86
1961.290410958904,0.09
1961.304109589041,0.86
1961.306849315069,0.55
1961.309589041096,0.02
1961.312328767123,0.39
1961.317808219178,0.0
1961.320547945206,0.0
1961.328767123288,0.0
1961.342465753425,0.54
1961.347945205479,1.21
1961.350684931507,0.35
1961.367123287671,0.0
1961.375342465753,0.0
1961.380821917808,0.0
1961.394520547945,0.33
1961.402739726027,0.0
1961.41095890411,0.0
1961.413698630137,0.0
1961.493150684932,0.0
1961.495890410959,0.7000000000000001
1961.498630136986,0.11
1961.504109589041,0.35
1961.506849315068,0.54
1961.528767123288,0.31
1961.531506849315,0.22
1961.542465753425,1.06
1961.550684931507,0.3
1961.553424657534,0.12
1961.556164383562,0.85
1961.558904109589,0.17
1961.569863013699,1.19
1961.575342465753,1.87
1961.578082191781,0.2
1961.580821917808,0.36
1961.583561643836,0.02
1961.58904109589,0.2
1961.591780821918,0.62
1961.621917808219,0.19
1961.638356164384,0.4
1961.641095890411,0.6
1961.643835616438,0.35
1961.665753424658,0.12
1961.668493150685,0.2
1961.67397260274,0.25
1961.693150684931,0.1
1961.695890410959,0.73
1961.698630136986,0.23
1961.701369863014,0.72
1961.72602739726,0.5
1961.728767123288,0.41
1961.731506849315,1.23
1961.745205479452,0.5
1961.747945205479,0.0
1961.775342465754,0.06
1961.780821917808,0.2
1961.783561643836,0.1
1961.797260273973,0.3
1961.808219178082,0.11
1961.81095890411,0.29
1961.821917808219,0.43
1961.827397260274,0.09
1961.832876712329,0.0
1961.838356164384,0.62
1961.860273972603,0.05
1961.86301369863,0.1
1961.865753424657,0.15
1961.871232876712,0.1
1961.87397260274,0.55
1961.882191780822,0.04
1961.890410958904,0.8
1961.893150684931,0.06
1961.915068493151,0.0
1961.923287671233,0.61
1961.93698630137,0.11
1961.939726027397,0.05
1961.942465753425,0.05
1961.945205479452,0.19
1961.956164383562,0.16
1961.958904109589,0.09
1961.964383561644,0.18
1961.972602739726,0.0
1961.975342465753,0.0
1961.991780821918,0.09
1962.0,0.0
1962.008219178082,0.07000000000000001
1962.01095890411,0.35
1962.013698630137,0.93
1962.016438356164,0.05
1962.035616438356,0.61
1962.038356164383,0.35
1962.049315068493,0.05
1962.054794520548,0.06
1962.057534246575,0.14
1962.068493150685,0.75
1962.084931506849,0.05
1962.087671232877,0.04
1962.106849315069,0.0
1962.112328767123,0.0
1962.131506849315,0.0
1962.158904109589,0.0
1962.161643835616,0.0
1962.169863013699,0.05
1962.172602739726,0.03
1962.180821917808,0.21
1962.183561643836,0.03
1962.18904109589,0.45
1962.191780821918,0.04
1962.194520547945,0.05
1962.208219178082,0.03
1962.21095890411,0.17
1962.213698630137,0.63
1962.216438356164,0.62
1962.238356164384,0.27
1962.246575342466,0.0
1962.254794520548,0.09
1962.257534246575,0.35
1962.265753424658,0.36
1962.276712328767,0.34
1962.279452054795,0.08
1962.304109589041,0.1
1962.32602739726,0.16
1962.328767123288,0.3
1962.331506849315,0.04
1962.345205479452,0.54
1962.347945205479,0.43
1962.353424657534,0.3
1962.358904109589,0.0
1962.375342465753,0.0
1962.383561643836,0.0
1962.397260273973,0.0
1962.4,0.0
1962.408219178082,0.27
1962.41095890411,0.02
1962.413698630137,0.03
1962.421917808219,0.5600000000000001
1962.424657534247,0.5
1962.432876712329,0.93
1962.435616438356,0.09
1962.438356164384,0.65
1962.460273972603,0.0
1962.47397260274,0.0
1962.490410958904,0.0
1962.493150684932,0.0
1962.495890410959,0.0
1962.498630136986,2.21
1962.523287671233,0.9400000000000001
1962.528767123288,0.09
1962.531506849315,0.18
1962.534246575342,0.35
1962.547945205479,0.5
1962.553424657534,0.1
1962.580821917808,0.0
1962.591780821918,0.0
1962.66301369863,0.0
1962.665753424658,0.0
1962.745205479452,0.0
1962.747945205479,0.0
1962.753424657534,0.8
1962.756164383562,0.34
1962.764383561644,0.99
1962.786301369863,0.29
1962.78904109589,0.21
1962.797260273973,0.16
1962.8,1.13
1962.827397260274,0.03
1962.830136986301,0.06
1962.832876712329,0.0
1962.841095890411,0.23
1962.849315068493,0.06
1962.854794520548,0.02
1962.871232876712,0.02
1962.87397260274,0.5700000000000001
1962.876712328767,0.03
1962.915068493151,0.0
1962.923287671233,0.05
1962.972602739726,0.08
1962.980821917808,0.05
1963.0,0.0
1963.016438356164,0.03
1963.027397260274,0.0
1963.049315068493,0.13
1963.05205479452,0.07000000000000001
1963.057534246575,0.0
1963.060273972603,0.0
1963.065753424657,0.0
1963.068493150685,0.0
1963.071232876712,0.0
1963.082191780822,0.07000000000000001
1963.084931506849,0.1
1963.109589041096,0.11
1963.13698630137,0.07000000000000001
1963.145205479452,0.33
1963.147945205479,0.03
1963.150684931507,0.07000000000000001
1963.156164383562,0.17
1963.158904109589,0.03
1963.161643835616,0.0
1963.164383561644,0.05
1963.169863013699,1.49
1963.172602739726,0.39
1963.175342465753,0.01
1963.178082191781,0.14
1963.180821917808,0.05
1963.18904109589,0.16
1963.191780821918,0.05
1963.202739726027,0.36
1963.208219178082,0.1
1963.21095890411,0.4
1963.227397260274,0.36
1963.230136986301,0.13
1963.238356164384,0.04
1963.243835616438,0.3
1963.246575342466,0.0
1963.252054794521,0.14
1963.276712328767,0.05
1963.279452054795,0.04
1963.287671232877,0.03
1963.290410958904,1.04
1963.295890410959,0.53
1963.304109589041,0.47
1963.323287671233,0.97
1963.32602739726,0.23
1963.328767123288,0.0
1963.33698630137,0.14
1963.353424657534,0.4
1963.361643835616,0.64
1963.372602739726,0.52
1963.378082191781,0.17
1963.4,0.41
1963.402739726027,0.47
1963.405479452055,0.58
1963.413698630137,0.0
1963.430136986301,0.42
1963.432876712329,0.02
1963.435616438356,0.97
1963.438356164384,0.24
1963.446575342466,0.03
1963.46301369863,0.38
1963.495890410959,0.0
1963.528767123288,1.55
1963.53698630137,0.31
1963.545205479452,2.13
1963.550684931507,0.06
1963.553424657534,0.39
1963.572602739726,0.27
1963.578082191781,0.05
1963.580821917808,0.0
1963.583561643836,0.45
1963.594520547945,0.06
1963.61095890411,0.72
1963.621917808219,0.07000000000000001
1963.630136986301,0.5700000000000001
1963.646575342466,0.76
1963.654794520548,0.21
1963.665753424658,0.0
1963.682191780822,0.11
1963.693150684931,0.16
1963.717808219178,0.21
1963.742465753425,0.06
1963.747945205479,0.0
1963.794520547945,0.05
1963.797260273973,0.14
1963.819178082192,0.1
1963.830136986301,0.0
1963.832876712329,0.0
1963.912328767123,0.0
1963.915068493151,0.0
1963.997260273973,0.0
1964.0,0.0
1964.081967213115,0.0
1964.084699453552,0.0
1964.112021857924,0.1
1964.117486338798,0.1
1964.122950819672,0.1
1964.125683060109,0.1
1964.133879781421,0.1
1964.150273224044,0.1
1964.161202185792,0.0
1964.16393442623,0.0
1964.245901639344,0.0
1964.248633879781,0.0
1964.327868852459,0.0
1964.330601092896,0.0
1964.363387978142,0.2
1964.371584699453,0.1
1964.398907103825,0.1
1964.415300546448,0.1
1964.418032786885,0.1
1964.426229508197,0.1
1964.428961748634,0.1
1964.431693989071,0.2
1964.445355191257,0.2
1964.453551912568,0.8
1964.464480874317,0.8
1964.467213114754,0.5
1964.469945355191,1.3
1964.497267759563,0.0
1964.510928961749,2.1
1964.513661202186,1.5
1964.540983606557,0.2
1964.560109289617,0.6
1964.562841530055,0.1
1964.581967213115,0.0
1964.636612021858,0.6
1964.639344262295,1.3
1964.666666666667,0.0
1964.713114754098,1.0
1964.715846994535,0.1
1964.726775956284,0.1
1964.734972677596,0.1
1964.737704918033,0.2
1964.748633879781,0.0
1964.767759562842,0.6
1964.833333333333,0.0
1964.871584699453,0.2
1964.874316939891,0.3
1964.882513661202,0.1
1964.904371584699,0.1
1964.907103825137,0.9
1964.915300546448,0.0
1964.918032786885,0.3
1964.92349726776,0.1
1964.934426229508,0.3
1964.939890710383,0.2
1964.94262295082,0.5
1964.978142076503,0.3
1964.98087431694,0.1
1965.0,2.6
1965.002739726027,0.6
1965.016438356164,0.1
1965.019178082192,1.0
1965.038356164383,0.3
1965.057534246575,1.4
1965.060273972603,0.4
1965.06301369863,0.1
1965.065753424657,0.2
1965.068493150685,0.1
1965.084931506849,0.1
1965.101369863014,0.1
1965.104109589041,0.2
1965.106849315069,1.0
1965.109589041096,0.1
1965.115068493151,0.2
1965.147945205479,0.4
1965.150684931507,0.2
1965.161643835616,0.0
1965.164383561644,0.2
1965.169863013699,0.6
1965.172602739726,0.1
1965.183561643836,0.1
1965.197260273973,0.1
1965.205479452055,0.5
1965.221917808219,0.5
1965.227397260274,0.1
1965.235616438356,0.1
1965.238356164384,0.1
1965.246575342466,0.1
1965.257534246575,0.8
1965.260273972603,0.2
1965.265753424658,0.6
1965.27397260274,0.2
1965.282191780822,0.2
1965.284931506849,0.2
1965.301369863014,0.1
1965.306849315069,0.2
1965.309589041096,1.0
1965.312328767123,0.5
1965.328767123288,0.0
1965.33698630137,0.3
1965.342465753425,0.1
1965.367123287671,0.1
1965.386301369863,0.1
1965.38904109589,0.2
1965.391780821918,0.6
1965.394520547945,0.2
1965.397260273973,1.2
1965.413698630137,0.0
1965.416438356164,0.6
1965.427397260274,0.2
1965.432876712329,0.7000000000000001
1965.468493150685,0.1
1965.471232876712,0.3
1965.487671232877,0.4
1965.490410958904,0.6
1965.495890410959,0.0
1965.498630136986,0.3
1965.506849315068,0.1
1965.509589041096,0.7000000000000001
1965.512328767123,0.8
1965.539726027397,0.5
1965.553424657534,1.7
1965.580821917808,0.0
1965.66301369863,0.0
1965.665753424658,0.0
1965.67397260274,0.0
1965.676712328767,0.0
1965.701369863014,0.7000000000000001
1965.706849315068,0.6
1965.712328767123,0.2
1965.720547945205,0.2
1965.723287671233,1.4
1965.745205479452,1.1
1965.747945205479,0.0
1965.761643835616,0.1
1965.767123287671,0.2
1965.775342465754,0.3
1965.8,0.3
1965.805479452055,1.2
1965.808219178082,0.1
1965.81095890411,0.3
1965.832876712329,0.0
1965.846575342466,0.1
1965.849315068493,0.3
1965.87397260274,0.1
1965.898630136986,0.1
1965.901369863014,0.9
1965.915068493151,0.0
1965.917808219178,0.2
1965.939726027397,0.1
1965.942465753425,0.3
1965.945205479452,0.3
1965.967123287671,0.2
1965.978082191781,3.0
1965.980821917808,0.6
1965.997260273973,0.6
1966.0,0.0
1966.030136986301,0.1
1966.057534246575,0.0
1966.06301369863,0.1
1966.084931506849,0.0
1966.106849315069,0.3
1966.109589041096,0.6
1966.120547945206,0.1
1966.158904109589,0.7000000000000001
1966.161643835616,0.0
1966.169863013699,0.1
1966.186301369863,0.1
1966.191780821918,0.4
1966.208219178082,0.1
1966.216438356164,0.1
1966.219178082192,0.1
1966.241095890411,0.1
1966.246575342466,0.1
1966.260273972603,0.1
1966.26301369863,0.1
1966.268493150685,0.1
1966.295890410959,0.4
1966.298630136986,1.1
1966.306849315069,0.9
1966.309589041096,0.2
1966.317808219178,0.4
1966.320547945206,0.6
1966.32602739726,0.6
1966.328767123288,0.0
1966.345205479452,0.6
1966.347945205479,0.5
1966.356164383562,1.0
1966.358904109589,0.1
1966.367123287671,0.3
1966.372602739726,0.2
1966.383561643836,0.3
1966.38904109589,0.1
1966.391780821918,0.4
1966.413698630137,0.0
1966.427397260274,0.1
1966.435616438356,0.5
1966.449315068493,0.1
1966.452054794521,0.8
1966.457534246575,0.1
1966.487671232877,0.8
1966.495890410959,0.0
1966.506849315068,0.5
1966.517808219178,0.0
1966.545205479452,1.9
1966.580821917808,0.0
1966.66301369863,0.0
1966.665753424658,0.0
1966.701369863014,0.0
1966.731506849315,1.5
1966.742465753425,0.1
1966.747945205479,0.0
1966.769863013699,0.1
1966.786301369863,0.7000000000000001
1966.794520547945,0.1
1966.797260273973,0.2
1966.832876712329,0.0
1966.843835616438,0.1
1966.849315068493,0.2
1966.852054794521,0.6
1966.854794520548,1.3
1966.857534246575,0.4
1966.884931506849,0.2
1966.898630136986,0.2
1966.901369863014,0.6
1966.904109589041,1.9
1966.909589041096,0.1
1966.915068493151,0.0
1966.923287671233,0.3
1966.92602739726,0.6
1966.928767123288,0.6
1966.931506849315,1.8
1966.939726027397,0.0
1966.986301369863,0.0
1966.98904109589,0.0
1967.0,0.0
1967.008219178082,0.0
1967.01095890411,0.1
1967.016438356164,0.2
1967.024657534247,0.0
1967.027397260274,0.1
1967.06301369863,0.0
1967.079452054795,2.3
1967.084931506849,0.6
1967.095890410959,0.2
1967.123287671233,0.0
1967.145205479452,0.0
1967.156164383562,0.0
1967.161643835616,0.0
1967.172602739726,0.1
1967.180821917808,0.2
1967.194520547945,0.1
1967.202739726027,0.1
1967.213698630137,1.3
1967.224657534246,0.3
1967.246575342466,0.7000000000000001
1967.254794520548,0.1
1967.257534246575,0.4
1967.268493150685,0.0
1967.279452054795,0.5
1967.282191780822,0.1
1967.290410958904,0.4
1967.301369863014,0.6
1967.306849315069,0.2
1967.315068493151,0.2
1967.323287671233,0.1
1967.328767123288,0.2
1967.339726027397,0.3
1967.342465753425,0.5
1967.345205479452,0.6
1967.347945205479,0.1
1967.353424657534,0.6
1967.356164383562,0.5
1967.364383561644,0.2
1967.367123287671,0.2
1967.402739726027,0.5
1967.405479452055,0.3
1967.413698630137,0.0
1967.446575342466,0.3
1967.454794520548,0.7000000000000001
1967.468493150685,0.7000000000000001
1967.476712328767,0.6
1967.479452054795,0.1
1967.487671232877,0.2
1967.495890410959,0.0
1967.539726027397,0.1
1967.556164383562,0.1
1967.561643835616,0.7000000000000001
1967.578082191781,1.1
1967.580821917808,0.0
1967.627397260274,0.3
1967.630136986301,0.7000000000000001
1967.649315068493,1.0
1967.657534246575,0.3
1967.665753424658,0.0
1967.715068493151,0.2
1967.720547945205,0.1
1967.73698630137,0.8
1967.747945205479,0.0
1967.758904109589,0.4
1967.767123287671,0.2
1967.780821917808,0.2
1967.786301369863,0.4
1967.78904109589,0.8
1967.791780821918,1.0
1967.794520547945,0.2
1967.81095890411,0.5
1967.816438356164,0.1
1967.819178082192,0.2
1967.830136986301,0.2
1967.832876712329,0.7000000000000001
1967.838356164384,0.5
1967.857534246575,0.1
1967.860273972603,0.4
1967.876712328767,0.7000000000000001
1967.884931506849,0.1
1967.890410958904,0.1
1967.915068493151,0.0
1967.928767123288,0.0
1967.93698630137,0.5
1967.939726027397,0.8
1967.942465753425,0.8
1967.958904109589,0.2
1967.961643835617,0.1
1967.969863013699,2.8
1967.980821917808,0.2
1967.983561643836,0.1
1967.98904109589,0.1
1967.994520547945,0.4
1968.0,0.0
1968.081967213115,0.0
1968.084699453552,0.0
1968.161202185792,0.0
1968.16393442623,0.0
1968.18306010929,0.2
1968.193989071038,0.1
1968.20218579235,0.6
1968.218579234973,0.3
1968.22131147541,0.1
1968.232240437158,0.3
1968.245901639344,0.1
1968.248633879781,0.0
1968.254098360656,2.0
1968.256830601093,0.3
1968.284153005465,0.4
1968.292349726776,0.2
1968.300546448088,0.3
1968.31693989071,0.4
1968.330601092896,0.0
1968.352459016393,0.2
1968.357923497268,0.3
1968.368852459016,0.9
1968.371584699453,1.8
1968.379781420765,0.1
1968.382513661202,0.1
1968.385245901639,0.1
1968.390710382514,0.4
1968.393442622951,0.3
1968.398907103825,0.3
1968.401639344262,0.4
1968.415300546448,0.5
1968.453551912568,0.5
1968.456284153006,0.2
1968.475409836066,1.6
1968.48087431694,2.1
1968.483606557377,0.1
1968.497267759563,0.1
1968.543715846994,0.1
1968.55737704918,0.4
1968.560109289617,0.7000000000000001
1968.579234972678,0.0
1968.581967213115,0.0
1968.590163934426,1.2
1968.606557377049,0.2
1968.620218579235,0.1
1968.622950819672,0.5
1968.625683060109,1.4
1968.666666666667,0.4
1968.677595628415,0.1
1968.691256830601,0.1
1968.710382513661,0.3
1968.713114754098,0.9
1968.715846994535,0.2
1968.718579234973,0.2
1968.724043715847,0.1
1968.748633879781,0.0
1968.754098360656,0.1
1968.762295081967,0.2
1968.770491803279,0.2
1968.795081967213,0.3
1968.833333333333,0.0
1968.846994535519,0.2
1968.849726775956,0.8
1968.868852459016,0.1
1968.871584699453,1.4
1968.874316939891,0.2
1968.877049180328,0.4
1968.907103825137,1.2
1968.909836065574,0.1
1968.915300546448,0.1
1968.945355191257,0.1
1968.948087431694,0.1
1968.959016393443,0.0
1968.997267759563,0.0
1969.0,0.0
1969.082191780822,0.0
1969.084931506849,0.0
1969.087671232877,0.0
1969.098630136986,0.2
1969.161643835616,0.0
1969.180821917808,0.2
1969.213698630137,0.1
1969.224657534246,1.4
1969.227397260274,0.1
1969.235616438356,0.2
1969.246575342466,0.0
1969.249315068493,0.3
1969.254794520548,0.5
1969.257534246575,0.7000000000000001
1969.268493150685,0.4
1969.279452054795,0.0
1969.32602739726,0.0
1969.328767123288,0.0
1969.345205479452,0.2
1969.347945205479,1.0
1969.350684931507,0.4
1969.353424657534,1.0
1969.356164383562,0.1
1969.361643835616,0.1
1969.367123287671,0.1
1969.375342465753,1.3
1969.386301369863,0.2
1969.413698630137,0.7000000000000001
1969.421917808219,0.2
1969.430136986301,0.3
1969.432876712329,0.2
1969.443835616438,0.6
1969.449315068493,1.2
1969.452054794521,0.3
1969.471232876712,1.8
1969.495890410959,0.0
1969.578082191781,0.0
1969.580821917808,0.0
1969.66301369863,0.0
1969.665753424658,0.0
1969.745205479452,0.0
1969.747945205479,0.0
1969.830136986301,0.0
1969.832876712329,0.0
1969.912328767123,0.0
1969.915068493151,0.0
1969.997260273973,0.0
1970.0,0.0
1970.082191780822,0.0
1970.084931506849,0.0
1970.158904109589,0.0
1970.161643835616,0.0
1970.243835616438,0.0
1970.246575342466,0.7000000000000001
1970.249315068493,0.4
1970.268493150685,0.1
1970.279452054795,0.3
1970.287671232877,0.1
1970.293150684932,0.8
1970.295890410959,3.1
1970.298630136986,0.2
1970.309589041096,0.4
1970.317808219178,0.1
1970.320547945206,0.7000000000000001
1970.32602739726,0.3
1970.328767123288,0.1
1970.356164383562,0.5
1970.358904109589,1.6
1970.361643835616,0.6
1970.364383561644,0.8
1970.367123287671,0.2
1970.38904109589,0.1
1970.391780821918,0.9
1970.394520547945,0.2
1970.405479452055,0.1
1970.413698630137,0.4
1970.424657534247,0.6
1970.443835616438,0.1
1970.446575342466,0.6
1970.449315068493,0.2
1970.495890410959,0.0
1970.498630136986,0.4
1970.501369863014,0.1
1970.515068493151,0.7000000000000001
1970.531506849315,1.0
1970.542465753425,0.3
1970.545205479452,2.4
1970.556164383562,0.1
1970.575342465753,0.5
1970.580821917808,0.0
1970.66301369863,0.0
1970.665753424658,2.0
1970.671232876712,2.1
1970.67397260274,0.2
1970.679452054794,0.5
1970.682191780822,0.8
1970.687671232877,0.5
1970.695890410959,0.3
1970.698630136986,0.7000000000000001
1970.701369863014,0.9
1970.709589041096,2.6
1970.712328767123,0.2
1970.720547945205,0.6
1970.723287671233,0.7000000000000001
1970.728767123288,0.2
1970.734246575342,0.1
1970.73698630137,0.1
1970.747945205479,0.0
1970.767123287671,0.5
1970.769863013699,0.4
1970.778082191781,0.2
1970.780821917808,0.1
1970.783561643836,0.1
1970.8,0.2
1970.819178082192,0.1
1970.821917808219,0.6
1970.824657534247,0.2
1970.832876712329,0.0
1970.835616438356,0.8
1970.854794520548,0.2
1970.882191780822,0.8
1970.904109589041,0.8
1970.906849315068,0.4
1970.915068493151,0.0
1970.942465753425,0.2
1970.964383561644,0.1
1971.0,0.0
1971.005479452055,0.5
1971.035616438356,0.1
1971.068493150685,0.1
1971.084931506849,0.0
1971.090410958904,0.0
1971.147945205479,0.0
1971.150684931507,0.1
1971.153424657534,0.1
1971.161643835616,0.0
1971.175342465753,0.5
1971.186301369863,0.2
1971.18904109589,0.1
1971.197260273973,0.2
1971.2,0.3
1971.21095890411,0.3
1971.246575342466,0.6
1971.249315068493,0.2
1971.279452054795,0.1
1971.287671232877,0.1
1971.290410958904,0.1
1971.306849315069,0.1
1971.320547945206,0.1
1971.328767123288,0.0
1971.334246575342,0.2
1971.339726027397,0.6
1971.342465753425,0.2
1971.345205479452,0.7000000000000001
1971.347945205479,0.1
1971.364383561644,0.2
1971.380821917808,0.2
1971.391780821918,0.3
1971.413698630137,3.2
1971.416438356164,0.1
1971.427397260274,1.7
1971.441095890411,0.4
1971.443835616438,0.1
1971.47397260274,0.4
1971.495890410959,0.0
1971.506849315068,0.3
1971.509589041096,0.1
1971.515068493151,0.6
1971.517808219178,0.5
1971.520547945205,0.9
1971.523287671233,0.2
1971.534246575342,0.3
1971.539726027397,0.2
1971.556164383562,0.4
1971.558904109589,0.2
1971.569863013699,0.5
1971.572602739726,0.1
1971.580821917808,0.0
1971.586301369863,0.2
1971.58904109589,0.1
1971.605479452055,0.6
1971.608219178082,0.1
1971.630136986301,0.6
1971.632876712329,0.1
1971.638356164384,0.1
1971.643835616438,1.3
1971.646575342466,0.2
1971.665753424658,0.0
1971.671232876712,0.9
1971.67397260274,0.6
1971.676712328767,0.4
1971.679452054794,1.2
1971.690410958904,0.2
1971.698630136986,0.1
1971.715068493151,0.4
1971.717808219178,0.7000000000000001
