Time,Precipitation
1957.747945205479,0.0
1957.78904109589,0.52
1957.791780821918,0.73
1957.808219178082,1.3
1957.81095890411,0.4
1957.819178082192,0.05
1957.827397260274,0.09
1957.832876712329,0.0
1957.843835616438,0.11
1957.849315068493,0.26
1957.852054794521,0.4
1957.865753424657,0.21
1957.868493150685,0.4
1957.879452054794,0.22
1957.906849315068,0.25
1957.912328767123,0.05
1957.915068493151,0.0
1957.920547945205,0.22
1957.928767123288,0.54
1957.931506849315,0.6
1957.939726027397,0.04
1957.953424657534,0.05
1957.958904109589,1.07
1957.961643835617,1.0
1957.964383561644,0.37
1957.967123287671,0.08
1957.975342465753,0.2
1957.980821917808,0.61
1957.98904109589,0.06
1957.997260273973,0.12
1958.0,0.0
1958.035616438356,0.22
1958.038356164383,0.06
1958.05205479452,0.05
1958.054794520548,0.61
1958.057534246575,0.04
1958.06301369863,0.25
1958.068493150685,0.07000000000000001
1958.07397260274,0.02
1958.076712328767,0.03
1958.084931506849,0.0
1958.120547945206,0.02
1958.123287671233,0.05
1958.156164383562,0.0
1958.158904109589,0.39
1958.161643835616,0.0
1958.169863013699,0.03
1958.172602739726,0.1
1958.175342465753,0.08
1958.18904109589,0.05
1958.2,0.02
1958.213698630137,0.09
1958.224657534246,0.0
1958.227397260274,0.74
1958.232876712329,0.05
1958.235616438356,0.07000000000000001
1958.246575342466,0.0
1958.257534246575,0.6
1958.260273972603,0.06
1958.271232876712,0.32
1958.27397260274,0.03
1958.298630136986,0.89
1958.301369863014,0.05
1958.304109589041,0.11
1958.317808219178,0.18
1958.320547945206,0.13
1958.323287671233,0.07000000000000001
1958.328767123288,0.0
1958.331506849315,0.06
1958.334246575342,0.92
1958.33698630137,0.54
1958.339726027397,0.06
1958.342465753425,0.43
1958.367123287671,0.4
1958.375342465753,0.07000000000000001
1958.386301369863,0.55
1958.4,0.07000000000000001
1958.41095890411,0.03
1958.413698630137,0.27
1958.424657534247,0.06
1958.432876712329,3.3
1958.435616438356,2.5
1958.438356164384,0.39
1958.446575342466,2.55
1958.457534246575,0.52
1958.460273972603,0.25
1958.46301369863,0.7000000000000001
1958.465753424658,0.21
1958.471232876712,0.14
1958.47397260274,0.18
1958.479452054795,0.33
1958.495890410959,0.0
1958.501369863014,0.2
1958.506849315068,0.27
1958.509589041096,0.33
1958.512328767123,0.19
1958.515068493151,0.08
1958.520547945205,0.5
1958.523287671233,0.18
1958.528767123288,0.45
1958.531506849315,0.78
1958.534246575342,0.52
1958.542465753425,0.08
1958.547945205479,0.1
1958.553424657534,0.03
1958.556164383562,0.14
1958.558904109589,0.28
1958.561643835616,0.1
1958.567123287671,0.09
1958.569863013699,0.04
1958.575342465753,0.17
1958.578082191781,0.33
1958.580821917808,0.0
1958.583561643836,0.27
1958.594520547945,0.43
1958.597260273973,1.0
1958.605479452055,0.0
1958.608219178082,0.9400000000000001
1958.616438356164,0.0
1958.619178082192,1.75
1958.635616438356,0.16
1958.643835616438,0.14
1958.66301369863,0.09
1958.665753424658,0.0
1958.671232876712,0.17
1958.676712328767,0.1
1958.679452054794,0.32
1958.687671232877,0.16
1958.690410958904,0.06
1958.704109589041,0.39
1958.706849315068,0.48
1958.709589041096,0.61
1958.717808219178,0.09
1958.720547945205,0.26
1958.745205479452,0.18
1958.747945205479,0.0
1958.769863013699,0.91
1958.772602739726,0.07000000000000001
1958.791780821918,0.14
1958.808219178082,0.34
1958.813698630137,0.03
1958.819178082192,0.04
1958.832876712329,0.27
1958.835616438356,0.02
1958.852054794521,0.34
1958.854794520548,0.1
1958.871232876712,0.55
1958.87397260274,0.5700000000000001
1958.876712328767,0.5
1958.879452054794,0.16
1958.898630136986,0.8
1958.906849315068,0.29
1958.915068493151,0.0
1958.934246575343,0.14
1958.997260273973,0.22
1959.0,0.6
1959.005479452055,0.04
1959.008219178082,0.16
1959.035616438356,0.2
1959.049315068493,0.1
1959.05205479452,0.62
1959.054794520548,1.82
1959.065753424657,0.04
1959.076712328767,0.21
1959.079452054795,0.05
1959.084931506849,0.0
1959.090410958904,0.16
1959.106849315069,0.63
1959.109589041096,1.05
1959.120547945206,0.3
1959.128767123288,0.02
1959.131506849315,0.07000000000000001
1959.142465753425,0.08
1959.145205479452,0.21
1959.153424657534,0.05
1959.158904109589,0.15
1959.161643835616,0.0
1959.164383561644,0.02
1959.167123287671,0.02
1959.172602739726,0.26
1959.175342465753,0.25
1959.183561643836,0.1
1959.186301369863,0.06
1959.191780821918,0.16
1959.197260273973,0.1
1959.205479452055,0.04
1959.230136986301,0.29
1959.232876712329,0.36
1959.238356164384,0.14
1959.243835616438,0.04
1959.246575342466,0.44
1959.252054794521,0.15
1959.265753424658,0.22
1959.268493150685,0.3
1959.293150684932,0.1
1959.295890410959,0.38
1959.298630136986,0.08
1959.312328767123,0.15
1959.315068493151,0.64
1959.317808219178,2.07
1959.320547945206,0.5700000000000001
1959.323287671233,0.13
1959.328767123288,0.0
1959.353424657534,0.46
1959.356164383562,0.39
1959.358904109589,0.45
1959.375342465753,0.07000000000000001
1959.380821917808,0.07000000000000001
1959.383561643836,0.02
1959.386301369863,1.13
1959.38904109589,0.03
1959.397260273973,0.14
1959.405479452055,0.75
1959.413698630137,0.06
1959.441095890411,0.13
1959.452054794521,0.04
1959.476712328767,0.24
1959.479452054795,0.2
1959.495890410959,0.16
1959.539726027397,0.71
1959.542465753425,0.67
1959.545205479452,0.04
1959.553424657534,0.03
1959.556164383562,0.27
1959.558904109589,0.04
1959.580821917808,0.0
1959.58904109589,0.5
1959.594520547945,0.35
1959.597260273973,0.02
1959.619178082192,0.12
1959.621917808219,0.46
1959.654794520548,0.11
1959.657534246575,0.13
1959.665753424658,0.91
1959.668493150685,0.04
1959.687671232877,0.19
1959.690410958904,0.19
1959.706849315068,0.12
1959.734246575342,0.55
1959.73698630137,0.36
1959.745205479452,0.05
1959.747945205479,0.0
1959.756164383562,0.8
1959.758904109589,0.08
1959.761643835616,1.94
1959.767123287671,0.12
1959.772602739726,0.0
1959.775342465754,0.0
1959.808219178082,0.21
1959.81095890411,0.2
1959.813698630137,0.05
1959.816438356164,0.29
1959.827397260274,0.05
1959.830136986301,0.03
1959.832876712329,0.04
1959.838356164384,0.05
1959.841095890411,0.89
1959.860273972603,0.16
1959.86301369863,0.24
1959.865753424657,0.33
1959.868493150685,0.7000000000000001
1959.898630136986,0.02
1959.901369863014,0.24
1959.904109589041,0.11
1959.915068493151,0.0
1959.92602739726,0.08
1959.928767123288,0.08
1959.931506849315,0.06
1959.939726027397,0.21
1959.942465753425,0.32
1959.945205479452,0.8
1959.967123287671,0.07000000000000001
1959.969863013699,0.08
1959.986301369863,0.08
1959.98904109589,0.07000000000000001
1959.991780821918,0.18
1960.0,0.0
1960.002732240437,0.24
1960.005464480874,0.07000000000000001
1960.030054644809,0.67
1960.032786885246,0.03
1960.035519125683,0.21
1960.03825136612,0.37
1960.046448087432,0.16
1960.049180327869,0.07000000000000001
1960.068306010929,0.01
1960.071038251366,0.6900000000000001
1960.084699453552,0.0
1960.092896174863,0.08
1960.095628415301,0.8100000000000001
1960.098360655738,0.19
1960.103825136612,0.11
1960.106557377049,0.14
1960.109289617486,0.55
1960.139344262295,0.05
1960.150273224044,0.23
1960.153005464481,0.04
1960.16393442623,0.0
1960.169398907104,0.2
1960.180327868852,0.12
1960.185792349727,0.05
1960.204918032787,0.15
1960.229508196721,0.02
1960.232240437158,0.07000000000000001
1960.24043715847,0.02
1960.243169398907,0.05
1960.248633879781,0.0
1960.254098360656,0.09
1960.256830601093,0.09
1960.275956284153,0.05
1960.286885245902,0.02
1960.289617486339,0.5600000000000001
1960.303278688525,0.16
1960.314207650273,0.04
1960.31693989071,0.03
1960.325136612022,0.11
1960.327868852459,0.49
1960.330601092896,0.0
1960.344262295082,0.07000000000000001
1960.346994535519,0.03
1960.349726775956,0.21
1960.352459016393,0.34
1960.35519125683,0.16
1960.360655737705,0.18
1960.371584699453,0.87
1960.374316939891,0.04
1960.379781420765,0.4
1960.382513661202,0.15
1960.385245901639,0.16
1960.387978142076,0.19
1960.390710382514,0.03
1960.401639344262,0.3
1960.407103825137,0.18
1960.409836065574,0.47
1960.415300546448,0.0
1960.418032786885,0.11
1960.44262295082,1.01
1960.445355191257,0.12
1960.448087431694,0.11
1960.450819672131,0.0
1960.456284153006,0.0
1960.467213114754,0.01
1960.469945355191,0.19
1960.472677595629,0.04
1960.475409836066,0.16
1960.489071038251,0.07000000000000001
1960.494535519126,0.07000000000000001
1960.497267759563,1.09
1960.502732240437,0.6900000000000001
1960.521857923497,0.04
1960.530054644809,2.62
1960.565573770492,0.4
1960.581967213115,0.0
1960.587431693989,0.53
1960.598360655738,0.08
1960.603825136612,0.68
1960.617486338798,1.35
1960.633879781421,0.6
1960.658469945355,0.09
1960.666666666667,0.0
1960.696721311475,0.06
1960.715846994535,0.35
1960.745901639344,0.07000000000000001
1960.748633879781,0.0
1960.751366120219,0.66
1960.75956284153,0.31
1960.762295081967,0.04
1960.795081967213,0.03
1960.79781420765,0.45
1960.800546448088,0.05
1960.81693989071,0.59
1960.830601092896,0.15
1960.833333333333,0.0
1960.844262295082,0.15
1960.846994535519,0.07000000000000001
1960.852459016393,0.16
1960.85519125683,0.22
1960.871584699453,0.47
1960.874316939891,0.08
1960.879781420765,0.03
1960.885245901639,0.03
1960.890710382514,0.2
1960.907103825137,0.17
1960.915300546448,0.0
1960.928961748634,0.34
1960.94262295082,0.13
1960.953551912568,0.02
1960.956284153006,0.02
1960.967213114754,0.17
1960.969945355191,0.04
1960.978142076503,0.05
1960.991803278689,0.03
1961.0,0.0
1961.002739726027,0.02
1961.005479452055,0.03
1961.038356164383,0.16
1961.049315068493,0.1
1961.05205479452,0.05
1961.057534246575,0.02
1961.060273972603,0.05
1961.068493150685,0.03
1961.084931506849,0.0
1961.090410958904,0.06
1961.128767123288,0.4
1961.131506849315,0.15
1961.142465753425,0.09
1961.145205479452,0.29
1961.150684931507,2.0
1961.161643835616,0.0
1961.169863013699,0.37
1961.172602739726,0.09
1961.175342465753,0.44
1961.180821917808,0.31
1961.183561643836,0.05
1961.191780821918,0.73
1961.194520547945,1.27
1961.208219178082,0.65
1961.21095890411,0.6
1961.216438356164,0.72
1961.219178082192,0.29
1961.221917808219,0.1
1961.246575342466,0.03
1961.257534246575,0.02
1961.260273972603,0.09
1961.268493150685,0.0
1961.271232876712,0.98
1961.276712328767,0.55
1961.279452054795,0.05
1961.284931506849,0.48
1961.287671232877,0.26
1961.290410958904,0.13
1961.293150684932,0.03
1961.301369863014,0.2
1961.304109589041,1.0
1961.306849315069,0.32
1961.309589041096,0.16
1961.312328767123,1.41
1961.320547945206,0.05
1961.328767123288,0.0
1961.339726027397,0.08
1961.342465753425,0.08
1961.347945205479,0.7000000000000001
1961.350684931507,0.71
1961.367123287671,0.16
1961.375342465753,0.03
1961.380821917808,0.05
1961.394520547945,0.3
1961.41095890411,0.04
1961.413698630137,0.0
1961.430136986301,0.15
1961.432876712329,0.53
1961.435616438356,1.28
1961.446575342466,0.15
1961.449315068493,0.9
1961.46301369863,0.27
1961.465753424658,0.04
1961.471232876712,0.12
1961.47397260274,0.09
1961.476712328767,0.0
1961.479452054795,0.18
1961.495890410959,0.0
1961.498630136986,0.36
1961.504109589041,0.04
1961.506849315068,1.0
1961.509589041096,0.2
1961.528767123288,0.21
1961.531506849315,0.9
1961.542465753425,0.05
1961.545205479452,0.6
1961.550684931507,0.05
1961.553424657534,0.72
1961.556164383562,0.38
1961.558904109589,0.03
1961.569863013699,0.0
1961.575342465753,0.17
1961.578082191781,2.08
1961.580821917808,1.24
1961.583561643836,0.19
1961.591780821918,0.36
1961.608219178082,0.37
1961.621917808219,0.2
1961.641095890411,0.09
1961.643835616438,0.3
1961.646575342466,0.01
1961.665753424658,2.16
1961.679452054794,0.85
1961.695890410959,0.77
1961.728767123288,0.8200000000000001
1961.731506849315,1.34
1961.745205479452,0.31
1961.747945205479,0.17
1961.797260273973,0.0
1961.830136986301,0.0
1961.832876712329,0.0
1961.912328767123,0.0
1961.915068493151,0.0
1961.997260273973,0.0
1962.0,0.0
1962.01095890411,0.23
1962.013698630137,0.31
1962.016438356164,0.04
1962.035616438356,0.4
1962.038356164383,0.89
1962.049315068493,0.06
1962.057534246575,0.3
1962.068493150685,2.24
1962.084931506849,0.08
1962.087671232877,0.04
1962.106849315069,0.02
1962.112328767123,0.04
1962.131506849315,0.12
1962.134246575343,0.03
1962.139726027397,0.24
1962.145205479452,0.28
1962.147945205479,0.04
1962.153424657534,0.28
1962.156164383562,0.1
1962.158904109589,0.02
1962.161643835616,0.0
1962.169863013699,0.16
1962.172602739726,0.12
1962.180821917808,0.1
1962.183561643836,0.03
1962.18904109589,0.11
1962.191780821918,0.06
1962.194520547945,0.05
1962.21095890411,0.1
1962.213698630137,0.16
1962.216438356164,1.12
1962.241095890411,0.09
1962.243835616438,0.11
1962.246575342466,0.0
1962.257534246575,0.09
1962.260273972603,0.04
1962.265753424658,0.02
1962.268493150685,0.08
1962.276712328767,0.04
1962.279452054795,0.08
1962.304109589041,0.19
1962.32602739726,0.46
1962.328767123288,0.72
1962.331506849315,0.19
1962.347945205479,1.55
1962.353424657534,0.12
1962.358904109589,0.15
1962.375342465753,0.44
1962.383561643836,0.06
1962.386301369863,0.1
1962.397260273973,0.79
1962.4,0.39
1962.408219178082,0.39
1962.413698630137,0.0
1962.421917808219,0.39
1962.424657534247,0.8200000000000001
1962.441095890411,1.97
1962.47397260274,0.65
1962.476712328767,0.02
1962.493150684932,0.05
1962.495890410959,0.0
1962.498630136986,1.11
1962.501369863014,0.28
1962.515068493151,0.06
1962.523287671233,0.8200000000000001
1962.528767123288,0.07000000000000001
1962.531506849315,1.43
1962.534246575342,0.13
1962.547945205479,1.85
1962.550684931507,0.72
1962.553424657534,0.02
1962.561643835616,0.26
1962.580821917808,0.0
1962.591780821918,0.04
1962.594520547945,0.16
1962.635616438356,0.2
1962.646575342466,0.77
1962.649315068493,0.46
1962.66301369863,0.18
1962.665753424658,0.0
1962.671232876712,1.25
1962.67397260274,0.02
1962.684931506849,0.04
1962.687671232877,0.16
1962.690410958904,0.05
1962.701369863014,0.37
1962.728767123288,0.01
1962.731506849315,0.07000000000000001
1962.747945205479,0.0
1962.750684931507,0.15
1962.753424657534,0.42
1962.758904109589,0.04
1962.764383561644,0.52
1962.786301369863,0.22
1962.78904109589,0.03
1962.8,0.6
1962.805479452055,0.03
1962.813698630137,0.09
1962.832876712329,0.0
1962.838356164384,0.02
1962.841095890411,0.15
1962.849315068493,0.11
1962.854794520548,0.14
1962.857534246575,0.11
1962.86301369863,0.05
1962.87397260274,0.07000000000000001
1962.876712328767,1.0
1962.915068493151,0.0
1962.928767123288,0.2
1962.931506849315,0.2
1962.967123287671,0.02
1962.969863013699,0.22
1962.972602739726,0.11
1962.975342465753,0.03
1962.980821917808,0.03
1962.983561643836,0.02
1962.991780821918,0.14
1963.0,0.0
1963.027397260274,0.31
1963.057534246575,0.06
1963.060273972603,0.04
1963.068493150685,0.02
1963.071232876712,0.06
1963.076712328767,0.04
1963.079452054795,0.02
1963.084931506849,0.07000000000000001
1963.106849315069,0.02
1963.109589041096,0.03
1963.112328767123,0.05
1963.13698630137,0.1
1963.145205479452,0.04
1963.147945205479,0.12
1963.150684931507,0.04
1963.156164383562,0.04
1963.161643835616,0.2
1963.169863013699,1.75
1963.172602739726,0.35
1963.175342465753,0.05
1963.183561643836,0.48
1963.18904109589,0.09
1963.194520547945,0.39
1963.202739726027,0.47
1963.205479452055,0.5
1963.208219178082,0.05
1963.21095890411,0.8
1963.213698630137,0.07000000000000001
1963.227397260274,0.08
1963.230136986301,0.51
1963.232876712329,0.02
1963.241095890411,0.06
1963.243835616438,0.3
1963.246575342466,0.07000000000000001
1963.252054794521,0.25
1963.279452054795,0.15
1963.290410958904,0.59
1963.295890410959,0.9
1963.304109589041,0.84
1963.306849315069,0.03
1963.323287671233,0.51
1963.32602739726,0.1
1963.328767123288,0.0
1963.33698630137,0.0
1963.353424657534,0.0
1963.361643835616,0.32
1963.372602739726,0.31
1963.378082191781,0.33
1963.380821917808,0.02
1963.4,0.18
1963.402739726027,0.35
1963.405479452055,0.04
1963.413698630137,0.0
1963.419178082192,0.05
1963.421917808219,0.5600000000000001
1963.427397260274,0.06
1963.438356164384,0.61
1963.465753424658,0.1
1963.487671232877,0.0
1963.493150684932,0.0
1963.495890410959,0.0
1963.512328767123,0.04
1963.528767123288,0.7000000000000001
1963.531506849315,0.42
1963.53698630137,0.15
1963.545205479452,1.34
1963.547945205479,0.41
1963.553424657534,0.3
1963.567123287671,0.2
1963.569863013699,0.15
1963.572602739726,0.7000000000000001
1963.580821917808,0.0
1963.583561643836,0.23
1963.594520547945,0.25
1963.61095890411,0.21
1963.613698630137,0.04
1963.630136986301,0.0
1963.646575342466,0.3
1963.654794520548,0.03
1963.665753424658,0.0
1963.747945205479,0.0
1963.830136986301,0.0
1963.832876712329,0.0
1963.912328767123,0.0
1963.915068493151,0.0
1963.997260273973,0.0
1964.0,0.0
1964.081967213115,0.0
1964.084699453552,0.0
1964.161202185792,0.0
1964.16393442623,0.0
1964.245901639344,0.0
1964.248633879781,0.0
1964.327868852459,0.0
1964.330601092896,0.0
1964.412568306011,0.0
1964.415300546448,0.0
1964.426229508197,0.0
1964.445355191257,0.0
1964.450819672131,1.2
1964.453551912568,0.6
1964.464480874317,0.4
1964.467213114754,1.0
1964.497267759563,0.2
1964.502732240437,0.6
1964.510928961749,0.2
1964.513661202186,1.1
1964.527322404371,0.2
1964.571038251366,0.1
1964.581967213115,0.0
1964.609289617486,0.4
1964.636612021858,0.2
1964.639344262295,0.8
1964.655737704918,0.0
1964.666666666667,0.0
1964.745901639344,0.0
1964.748633879781,0.0
1964.830601092896,0.0
1964.833333333333,0.0
1964.871584699453,0.3
1964.874316939891,0.3
1964.882513661202,0.2
1964.885245901639,0.1
1964.898907103825,0.1
1964.907103825137,0.3
1964.915300546448,0.0
1964.918032786885,0.3
1964.920765027322,0.1
1964.934426229508,0.2
1964.939890710383,0.1
1964.94262295082,0.3
1964.948087431694,0.2
1964.978142076503,1.3
1964.983606557377,0.1
1964.994535519126,0.2
1965.0,0.0
1965.082191780822,0.0
1965.084931506849,0.0
1965.158904109589,0.0
1965.161643835616,0.0
1965.243835616438,0.0
1965.246575342466,0.0
1965.257534246575,0.0
1965.260273972603,0.0
1965.265753424658,0.8
1965.282191780822,0.0
1965.284931506849,1.6
1965.312328767123,1.4
1965.328767123288,0.0
1965.342465753425,0.2
1965.367123287671,0.1
1965.386301369863,0.2
1965.38904109589,0.1
1965.391780821918,0.3
1965.397260273973,0.9
1965.413698630137,0.0
1965.416438356164,0.4
1965.427397260274,0.6
1965.430136986301,0.1
1965.487671232877,0.3
1965.490410958904,1.5
1965.495890410959,0.0
1965.509589041096,0.3
1965.512328767123,0.1
1965.53698630137,0.8
1965.539726027397,0.3
1965.580821917808,0.0
1965.66301369863,0.0
1965.665753424658,0.0
1965.745205479452,0.0
1965.747945205479,0.0
1965.761643835616,0.1
1965.764383561644,0.4
1965.767123287671,0.4
1965.775342465754,0.8
1965.786301369863,0.2
1965.8,0.9
1965.802739726027,0.4
1965.808219178082,0.1
1965.81095890411,0.1
1965.832876712329,0.0
1965.846575342466,0.1
1965.852054794521,0.1
1965.86301369863,0.2
1965.87397260274,0.0
1965.887671232877,0.0
1965.901369863014,0.0
1965.915068493151,0.0
1965.93698630137,0.1
1965.942465753425,0.3
1965.945205479452,0.1
1965.967123287671,0.1
1965.978082191781,0.3
1965.997260273973,0.0
1966.0,0.0
1966.082191780822,0.0
1966.084931506849,0.0
1966.109589041096,0.0
1966.112328767123,0.0
1966.117808219178,0.0
1966.120547945206,0.0
1966.12602739726,0.1
1966.158904109589,0.6
1966.161643835616,0.0
1966.167123287671,0.2
1966.175342465753,0.1
1966.191780821918,0.4
1966.208219178082,0.2
1966.216438356164,0.8
1966.221917808219,0.1
1966.238356164384,0.1
1966.246575342466,0.1
1966.257534246575,0.1
1966.26301369863,0.1
1966.265753424658,0.1
1966.27397260274,0.1
1966.295890410959,0.1
1966.298630136986,0.1
1966.309589041096,0.6
1966.317808219178,0.9
1966.320547945206,0.5
1966.32602739726,0.3
1966.328767123288,0.0
1966.345205479452,0.1
1966.347945205479,0.8
1966.356164383562,0.8
1966.358904109589,0.1
1966.361643835616,0.1
1966.369863013699,0.1
1966.375342465753,0.4
1966.383561643836,0.7000000000000001
1966.402739726027,0.1
1966.413698630137,0.0
1966.446575342466,0.6
1966.449315068493,0.1
1966.452054794521,0.4
1966.454794520548,0.1
1966.487671232877,0.9
1966.495890410959,0.0
1966.504109589041,0.1
1966.506849315068,0.3
1966.517808219178,1.0
1966.523287671233,0.6
1966.52602739726,0.3
1966.528767123288,0.1
1966.569863013699,0.5
1966.580821917808,0.0
1966.583561643836,0.1
1966.605479452055,0.6
1966.613698630137,0.1
1966.616438356164,0.4
1966.621917808219,0.3
1966.665753424658,0.0
1966.745205479452,0.0
1966.747945205479,0.0
1966.830136986301,0.0
1966.832876712329,0.0
1966.835616438356,0.5
1966.838356164384,0.1
1966.843835616438,0.3
1966.849315068493,0.6
1966.852054794521,0.2
1966.857534246575,0.8
1966.898630136986,0.2
1966.901369863014,0.9
1966.904109589041,0.6
1966.906849315068,0.1
1966.909589041096,0.4
1966.915068493151,0.1
1966.92602739726,0.4
1966.928767123288,0.1
1966.931506849315,1.7
1966.934246575343,1.3
1966.93698630137,1.0
1966.939726027397,0.5
1966.98904109589,0.4
1967.0,0.0
1967.016438356164,0.2
1967.06301369863,0.1
1967.065753424657,0.2
1967.068493150685,0.7000000000000001
1967.071232876712,0.1
1967.076712328767,0.3
1967.082191780822,0.2
1967.084931506849,0.2
1967.087671232877,0.8
1967.095890410959,0.1
1967.123287671233,0.2
1967.142465753425,0.1
1967.147945205479,0.1
1967.156164383562,0.2
1967.161643835616,0.0
1967.169863013699,0.1
1967.172602739726,0.8
1967.175342465753,0.2
1967.178082191781,0.2
1967.180821917808,0.1
1967.194520547945,0.3
1967.197260273973,0.1
1967.213698630137,1.0
1967.224657534246,0.2
1967.232876712329,0.3
1967.235616438356,1.4
1967.246575342466,0.0
1967.32602739726,0.0
1967.328767123288,0.0
1967.350684931507,0.0
1967.356164383562,0.9
1967.364383561644,0.1
1967.402739726027,0.5
1967.405479452055,0.1
1967.413698630137,0.0
1967.419178082192,0.2
1967.468493150685,0.7000000000000001
1967.476712328767,0.4
1967.487671232877,0.8
1967.495890410959,0.0
1967.498630136986,1.0
1967.520547945205,0.1
1967.539726027397,0.1
1967.542465753425,0.2
1967.561643835616,0.1
1967.567123287671,0.4
1967.580821917808,0.0
1967.583561643836,0.1
1967.627397260274,0.2
1967.630136986301,0.3
1967.632876712329,0.1
1967.649315068493,0.3
1967.665753424658,0.0
1967.684931506849,0.2
1967.687671232877,0.3
1967.712328767123,0.4
1967.717808219178,0.2
1967.720547945205,0.2
1967.73698630137,0.4
1967.747945205479,0.0
1967.830136986301,0.0
1967.832876712329,0.0
1967.912328767123,0.0
1967.915068493151,0.0
1967.997260273973,0.0
1968.0,0.0
1968.002732240437,0.0
1968.010928961749,0.0
1968.03825136612,0.0
1968.049180327869,0.1
1968.073770491803,0.5
1968.07650273224,0.7000000000000001
1968.084699453552,0.0
1968.161202185792,0.0
1968.16393442623,0.0
1968.245901639344,0.0
1968.248633879781,0.0
1968.254098360656,0.4
1968.256830601093,0.6
1968.284153005465,0.2
1968.292349726776,0.2
1968.300546448088,0.3
1968.330601092896,0.0
1968.352459016393,0.4
1968.357923497268,0.8
1968.360655737705,0.2
1968.368852459016,0.1
1968.371584699453,0.1
1968.377049180328,0.2
1968.379781420765,0.4
1968.390710382514,1.3
1968.393442622951,0.3
1968.398907103825,1.1
1968.401639344262,0.1
1968.415300546448,0.0
1968.494535519126,0.0
1968.497267759563,0.0
1968.579234972678,0.0
1968.581967213115,0.0
1968.66393442623,0.0
1968.666666666667,0.0
1968.745901639344,0.0
1968.748633879781,0.0
1968.751366120219,0.4
1968.795081967213,0.0
1968.811475409836,0.0
1968.833333333333,0.0
1968.912568306011,0.0
1968.915300546448,0.0
1968.997267759563,0.0
1969.0,0.0
1969.013698630137,0.1
1969.041095890411,0.1
1969.043835616438,0.5
1969.046575342466,0.6
1969.06301369863,0.3
1969.07397260274,0.3
1969.076712328767,0.7000000000000001
1969.079452054795,0.7000000000000001
1969.082191780822,0.1
1969.084931506849,0.0
1969.087671232877,0.0
1969.090410958904,0.1
1969.098630136986,0.2
1969.104109589041,0.5
1969.145205479452,0.1
1969.161643835616,0.0
1969.178082191781,0.1
1969.180821917808,0.2
1969.186301369863,0.1
1969.221917808219,0.3
1969.224657534246,0.4
1969.227397260274,0.2
1969.230136986301,0.1
1969.235616438356,0.1
1969.246575342466,0.1
1969.254794520548,1.0
1969.257534246575,0.1
1969.268493150685,0.1
1969.282191780822,0.4
1969.290410958904,1.6
1969.293150684932,0.4
1969.295890410959,0.1
1969.301369863014,0.1
1969.320547945206,0.2
1969.328767123288,0.0
1969.345205479452,0.1
1969.347945205479,0.3
1969.350684931507,0.4
1969.353424657534,0.6
1969.356164383562,0.2
1969.372602739726,0.7000000000000001
1969.375342465753,1.3
1969.378082191781,0.1
1969.386301369863,0.1
1969.413698630137,0.2
1969.424657534247,0.3
1969.430136986301,0.1
1969.432876712329,0.1
1969.443835616438,0.0
1969.446575342466,0.5
1969.449315068493,0.4
1969.452054794521,0.9
1969.471232876712,1.7
1969.476712328767,0.3
1969.495890410959,0.0
1969.578082191781,0.0
1969.580821917808,0.0
1969.602739726027,1.7
1969.621917808219,0.0
1969.665753424658,0.7000000000000001
1969.679452054794,0.3
1969.706849315068,3.7
1969.709589041096,0.8
1969.72602739726,0.3
1969.728767123288,0.1
1969.73698630137,0.2
1969.747945205479,0.1
1969.761643835616,0.1
1969.764383561644,0.2
1969.772602739726,0.2
1969.775342465754,0.3
1969.778082191781,0.7000000000000001
1969.780821917808,0.3
1969.8,0.1
1969.830136986301,0.6
1969.832876712329,0.1
1969.838356164384,0.0
1969.841095890411,0.0
1969.871232876712,0.0
1969.876712328767,0.0
1969.882191780822,0.0
1969.893150684931,0.0
1969.915068493151,0.0
1969.920547945205,0.0
1969.931506849315,0.0
1969.950684931507,0.0
1969.975342465753,0.0
1969.980821917808,0.0
1969.994520547945,0.0
1969.997260273973,0.0
1970.0,0.1
1970.002739726027,0.1
1970.032876712329,0.1
1970.043835616438,0.1
1970.068493150685,0.1
1970.07397260274,0.9
1970.084931506849,0.5
1970.087671232877,0.2
1970.101369863014,0.0
1970.104109589041,0.0
1970.123287671233,0.0
1970.161643835616,0.0
1970.164383561644,0.1
1970.167123287671,0.2
1970.169863013699,0.9
1970.191780821918,0.1
1970.205479452055,0.3
1970.208219178082,0.1
1970.21095890411,0.2
1970.219178082192,0.2
1970.227397260274,0.0
1970.230136986301,0.6
1970.246575342466,0.0
1970.32602739726,0.0
1970.328767123288,0.0
1970.356164383562,0.0
1970.41095890411,0.0
1970.413698630137,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.498630136986,0.0
1970.578082191781,0.0
1970.580821917808,0.0
1970.66301369863,0.0
1970.665753424658,0.0
1970.668493150685,2.6
1970.671232876712,0.2
1970.682191780822,0.1
1970.690410958904,1.9
1970.693150684931,2.0
1970.695890410959,0.1
1970.701369863014,0.3
1970.706849315068,0.2
1970.712328767123,0.7000000000000001
1970.717808219178,0.7000000000000001
1970.72602739726,0.1
1970.734246575342,0.2
1970.73698630137,0.6
1970.739726027397,0.6
1970.742465753425,0.6
1970.745205479452,0.5
1970.747945205479,0.0
1970.767123287671,0.4
1970.775342465754,0.4
1970.778082191781,0.1
