Time,Precipitation
1958.443835616438,1.66
1958.446575342466,0.85
1958.457534246575,0.45
1958.46301369863,0.45
1958.465753424658,0.04
1958.476712328767,0.04
1958.479452054795,0.97
1958.495890410959,0.0
1958.498630136986,0.03
1958.501369863014,0.05
1958.520547945205,0.35
1958.523287671233,0.39
1958.52602739726,0.12
1958.531506849315,2.45
1958.534246575342,0.31
1958.539726027397,0.05
1958.545205479452,0.04
1958.547945205479,0.09
1958.561643835616,0.05
1958.567123287671,0.19
1958.578082191781,0.15
1958.580821917808,0.0
1958.583561643836,0.05
1958.594520547945,0.11
1958.597260273973,0.65
1958.608219178082,0.72
1958.616438356164,0.03
1958.619178082192,0.48
1958.632876712329,0.03
1958.635616438356,0.14
1958.643835616438,0.05
1958.66301369863,0.22
1958.665753424658,0.0
1958.671232876712,0.15
1958.67397260274,0.15
1958.676712328767,0.13
1958.704109589041,0.15
1958.706849315068,0.64
1958.709589041096,0.66
1958.745205479452,0.25
1958.747945205479,0.0
1958.764383561644,0.08
1958.769863013699,0.39
1958.805479452055,0.04
1958.816438356164,0.41
1958.832876712329,0.24
1958.835616438356,0.11
1958.852054794521,0.23
1958.865753424657,0.07000000000000001
1958.868493150685,0.8200000000000001
1958.871232876712,0.86
1958.87397260274,0.1
1958.876712328767,0.71
1958.895890410959,0.09
1958.898630136986,0.93
1958.906849315068,0.1
1958.915068493151,0.0
1958.934246575343,0.25
1958.997260273973,0.21
1959.0,0.43
1959.005479452055,0.07000000000000001
1959.008219178082,0.08
1959.035616438356,0.34
1959.049315068493,0.11
1959.05205479452,0.0
1959.054794520548,1.48
1959.076712328767,0.17
1959.084931506849,0.02
1959.090410958904,0.41
1959.106849315069,1.07
1959.109589041096,0.44
1959.115068493151,0.02
1959.117808219178,0.03
1959.120547945206,0.02
1959.128767123288,0.04
1959.131506849315,0.02
1959.142465753425,0.16
1959.145205479452,0.1
1959.153424657534,0.11
1959.156164383562,0.03
1959.161643835616,0.0
1959.167123287671,0.05
1959.172602739726,0.61
1959.175342465753,0.18
1959.180821917808,0.09
1959.183561643836,0.08
1959.191780821918,0.09
1959.197260273973,0.21
1959.2,0.51
1959.202739726027,0.11
1959.227397260274,0.23
1959.230136986301,0.8
1959.232876712329,0.12
1959.241095890411,0.2
1959.246575342466,0.32
1959.249315068493,0.05
1959.252054794521,0.3
1959.26301369863,0.5
1959.265753424658,0.23
1959.271232876712,0.04
1959.295890410959,1.06
1959.298630136986,0.05
1959.312328767123,0.11
1959.315068493151,1.22
1959.317808219178,1.63
1959.320547945206,0.2
1959.323287671233,0.03
1959.328767123288,0.0
1959.334246575342,0.5600000000000001
1959.353424657534,0.35
1959.356164383562,0.0
1959.358904109589,0.03
1959.380821917808,0.4
1959.386301369863,0.55
1959.38904109589,0.11
1959.394520547945,0.04
1959.397260273973,0.34
1959.402739726027,0.15
1959.405479452055,0.03
1959.408219178082,0.2
1959.413698630137,0.0
1959.438356164384,0.15
1959.441095890411,0.14
1959.468493150685,0.02
1959.479452054795,1.75
1959.495890410959,0.92
1959.506849315068,0.05
1959.523287671233,0.1
1959.53698630137,0.05
1959.539726027397,0.06
1959.545205479452,0.98
1959.550684931507,0.05
1959.553424657534,0.6
1959.556164383562,0.23
1959.567123287671,0.12
1959.569863013699,0.18
1959.580821917808,0.0
1959.586301369863,0.29
1959.621917808219,0.64
1959.624657534247,0.06
1959.665753424658,0.04
1959.687671232877,0.07000000000000001
1959.706849315068,0.05
1959.720547945205,0.66
1959.72602739726,0.07000000000000001
1959.728767123288,0.23
1959.734246575342,1.6
1959.739726027397,0.9500000000000001
1959.747945205479,0.0
1959.756164383562,0.44
1959.758904109589,0.11
1959.761643835616,0.79
1959.767123287671,0.06
1959.772602739726,1.5
1959.808219178082,0.35
1959.81095890411,0.11
1959.827397260274,0.03
1959.830136986301,0.05
1959.832876712329,0.0
1959.838356164384,0.0
1959.841095890411,1.8
1959.86301369863,0.59
1959.865753424657,1.63
1959.868493150685,0.05
1959.895890410959,0.1
1959.898630136986,0.03
1959.901369863014,0.04
1959.915068493151,0.0
1959.92602739726,0.3
1959.942465753425,0.5600000000000001
1959.967123287671,0.09
1959.969863013699,0.03
1959.975342465753,0.04
1959.983561643836,0.12
1959.986301369863,0.37
1959.98904109589,0.11
1959.991780821918,0.22
1960.0,0.0
1960.002732240437,0.08
1960.027322404371,0.1
1960.030054644809,0.59
1960.035519125683,0.14
1960.043715846994,0.12
1960.046448087432,0.1
1960.068306010929,0.12
1960.071038251366,0.12
1960.084699453552,0.0
1960.092896174863,0.18
1960.095628415301,0.74
1960.098360655738,0.1
1960.106557377049,0.0
1960.109289617486,1.6
1960.139344262295,0.17
1960.147540983607,0.04
1960.150273224044,0.3
1960.153005464481,0.09
1960.158469945355,0.04
1960.16393442623,0.0
1960.166666666667,0.14
1960.169398907104,0.1
1960.177595628415,0.02
1960.180327868852,0.03
1960.185792349727,0.06
1960.204918032787,0.41
1960.215846994535,0.06
1960.229508196721,0.05
1960.24043715847,0.14
1960.243169398907,0.26
1960.248633879781,0.0
1960.256830601093,0.08
1960.275956284153,0.42
1960.284153005465,1.11
1960.289617486339,1.02
1960.292349726776,0.7000000000000001
1960.325136612022,0.45
1960.327868852459,0.5600000000000001
1960.330601092896,0.0
1960.341530054645,0.05
1960.344262295082,0.26
1960.349726775956,0.06
1960.352459016393,0.02
1960.35519125683,0.04
1960.371584699453,1.17
1960.374316939891,0.03
1960.379781420765,0.42
1960.385245901639,0.08
1960.396174863388,0.2
1960.407103825137,0.59
1960.415300546448,0.0
1960.42349726776,2.45
1960.426229508197,0.49
1960.44262295082,0.86
1960.445355191257,0.17
1960.448087431694,0.05
1960.450819672131,0.3
1960.456284153006,1.42
1960.459016393443,0.03
1960.467213114754,0.09
1960.469945355191,0.27
1960.472677595629,0.02
1960.475409836066,0.35
1960.486338797814,0.41
1960.497267759563,0.0
1960.5,0.29
1960.502732240437,0.46
1960.521857923497,0.35
1960.530054644809,0.21
1960.565573770492,0.24
1960.581967213115,0.0
1960.587431693989,0.41
1960.590163934426,0.16
1960.598360655738,0.29
1960.603825136612,0.37
1960.617486338798,0.04
1960.631147540984,1.0
1960.633879781421,0.78
1960.636612021858,0.02
1960.653005464481,0.02
1960.666666666667,0.0
1960.672131147541,0.46
1960.685792349727,0.49
1960.688524590164,0.12
1960.696721311475,0.04
1960.704918032787,0.3
1960.710382513661,0.5
1960.713114754098,0.11
1960.715846994535,2.05
1960.743169398907,0.03
1960.748633879781,0.1
1960.784153005465,1.02
1960.786885245902,0.05
1960.795081967213,0.02
1960.79781420765,0.14
1960.814207650273,0.08
1960.81693989071,0.49
1960.830601092896,0.38
1960.833333333333,0.0
1960.844262295082,0.06
1960.846994535519,0.11
1960.849726775956,0.03
1960.852459016393,0.2
1960.85519125683,0.16
1960.871584699453,0.96
1960.874316939891,0.06
1960.885245901639,0.06
1960.907103825137,0.2
1960.915300546448,0.0
1960.926229508197,0.08
1960.928961748634,0.16
1960.934426229508,0.02
1960.953551912568,0.05
1960.967213114754,0.43
1961.0,0.0
1961.002739726027,0.04
1961.038356164383,0.06
1961.046575342466,0.0
1961.049315068493,0.33
1961.068493150685,0.06
1961.084931506849,0.0
1961.087671232877,0.11
1961.090410958904,0.17
1961.112328767123,0.05
1961.128767123288,0.8
1961.131506849315,0.3
1961.145205479452,0.05
1961.147945205479,0.23
1961.150684931507,0.36
1961.161643835616,0.0
1961.167123287671,0.1
1961.169863013699,0.08
1961.172602739726,0.05
1961.175342465753,0.34
1961.180821917808,0.5600000000000001
1961.191780821918,0.5
1961.194520547945,0.8200000000000001
1961.208219178082,0.5700000000000001
1961.213698630137,0.0
1961.216438356164,0.75
1961.232876712329,0.02
1961.246575342466,0.0
1961.257534246575,0.06
1961.260273972603,0.02
1961.268493150685,0.51
1961.276712328767,0.3
1961.284931506849,0.0
1961.287671232877,1.34
1961.290410958904,0.07000000000000001
1961.301369863014,0.0
1961.304109589041,1.7
1961.306849315069,0.75
1961.309589041096,0.05
1961.312328767123,0.15
1961.317808219178,0.0
1961.320547945206,0.28
1961.328767123288,0.0
1961.342465753425,0.5600000000000001
1961.345205479452,0.15
1961.347945205479,0.88
1961.350684931507,0.61
1961.367123287671,0.02
1961.375342465753,0.05
1961.380821917808,0.1
1961.394520547945,0.27
1961.402739726027,0.04
1961.405479452055,0.1
1961.41095890411,0.1
1961.413698630137,0.0
1961.416438356164,0.05
1961.427397260274,0.09
1961.430136986301,0.58
1961.432876712329,0.11
1961.438356164384,0.02
1961.446575342466,0.09
1961.46301369863,0.54
1961.465753424658,0.26
1961.471232876712,0.44
1961.476712328767,0.09
1961.479452054795,0.01
1961.495890410959,0.0
1961.498630136986,0.31
1961.504109589041,0.74
1961.506849315068,0.49
1961.528767123288,0.06
1961.531506849315,0.08
1961.550684931507,2.44
1961.553424657534,0.2
1961.556164383562,0.15
1961.558904109589,0.06
1961.569863013699,1.04
1961.575342465753,0.41
1961.578082191781,0.76
1961.580821917808,0.27
1961.591780821918,0.2
1961.638356164384,0.33
1961.641095890411,0.27
1961.665753424658,0.07000000000000001
1961.668493150685,0.34
1961.671232876712,1.17
1961.67397260274,0.26
1961.693150684931,0.75
1961.695890410959,0.7000000000000001
1961.698630136986,0.39
1961.701369863014,0.35
1961.72602739726,0.0
1961.728767123288,0.0
1961.731506849315,0.0
1961.745205479452,0.0
1961.747945205479,0.0
1961.775342465754,0.13
1961.780821917808,0.4
1961.783561643836,0.09
1961.797260273973,0.58
1961.81095890411,0.35
1961.821917808219,0.41
1961.827397260274,0.14
1961.832876712329,0.0
1961.835616438356,0.08
1961.838356164384,0.65
1961.860273972603,0.0
1961.86301369863,0.0
1961.865753424657,0.3
1961.871232876712,0.15
1961.87397260274,0.62
1961.882191780822,0.11
1961.887671232877,0.07000000000000001
1961.890410958904,1.0
1961.893150684931,0.02
1961.915068493151,0.0
1961.923287671233,0.74
1961.93698630137,0.09
1961.942465753425,0.0
1961.945205479452,0.8300000000000001
1961.956164383562,0.26
1961.958904109589,0.14
1961.964383561644,0.22
1962.0,0.0
1962.01095890411,0.0
1962.016438356164,2.35
1962.035616438356,0.0
1962.038356164383,0.85
1962.049315068493,0.11
1962.054794520548,0.13
1962.057534246575,0.04
1962.068493150685,0.96
1962.084931506849,0.12
1962.106849315069,0.05
1962.112328767123,0.1
1962.131506849315,0.49
1962.134246575343,0.02
1962.139726027397,0.4
1962.145205479452,0.0
1962.147945205479,0.34
1962.153424657534,0.24
1962.156164383562,0.05
1962.161643835616,0.0
1962.180821917808,0.0
1962.183561643836,0.34
1962.191780821918,0.32
1962.208219178082,0.07000000000000001
1962.21095890411,0.2
1962.213698630137,0.45
1962.216438356164,0.8300000000000001
1962.238356164384,0.4
1962.246575342466,0.0
1962.254794520548,0.1
1962.257534246575,0.16
1962.265753424658,0.25
1962.276712328767,0.14
1962.279452054795,0.09
1962.320547945206,0.32
1962.32602739726,0.38
1962.328767123288,0.09
1962.331506849315,0.04
1962.342465753425,0.13
1962.345205479452,0.97
1962.347945205479,0.3
1962.353424657534,0.85
1962.375342465753,0.44
1962.397260273973,1.22
1962.4,0.6
1962.413698630137,0.0
1962.424657534247,0.34
1962.432876712329,0.23
1962.435616438356,0.21
1962.438356164384,0.0
1962.441095890411,0.0
1962.47397260274,0.0
1962.493150684932,0.18
1962.495890410959,0.0
1962.498630136986,2.18
1962.501369863014,0.03
1962.523287671233,0.88
1962.528767123288,0.34
1962.531506849315,0.53
1962.534246575342,0.5600000000000001
1962.547945205479,1.0
1962.553424657534,0.3
1962.580821917808,0.0
1962.591780821918,0.0
1962.594520547945,0.7000000000000001
1962.649315068493,0.63
1962.66301369863,0.77
1962.665753424658,0.0
1962.671232876712,0.05
1962.67397260274,1.06
1962.684931506849,0.03
1962.687671232877,0.43
1962.690410958904,0.08
1962.698630136986,0.46
1962.728767123288,0.25
1962.731506849315,0.25
1962.747945205479,0.07000000000000001
1962.750684931507,0.03
1962.756164383562,0.43
1962.758904109589,0.03
1962.764383561644,1.56
1962.786301369863,0.1
1962.78904109589,0.04
1962.797260273973,0.59
1962.8,0.93
1962.813698630137,0.11
1962.830136986301,0.08
1962.832876712329,0.0
1962.835616438356,0.1
1962.841095890411,0.35
1962.846575342466,0.05
1962.849315068493,0.2
1962.871232876712,0.03
1962.87397260274,0.78
1962.915068493151,0.0
1962.923287671233,0.09
1962.928767123288,0.07000000000000001
1962.93698630137,0.02
1962.969863013699,0.07000000000000001
1962.980821917808,0.1
1963.0,0.0
1963.016438356164,0.05
1963.027397260274,0.34
1963.030136986301,0.02
1963.049315068493,0.23
1963.057534246575,0.0
1963.060273972603,0.15
1963.065753424657,0.05
1963.068493150685,0.05
1963.082191780822,0.0
1963.084931506849,0.3
1963.109589041096,0.0
1963.117808219178,0.0
1963.13698630137,0.0
1963.145205479452,0.2
1963.147945205479,0.21
1963.150684931507,0.05
1963.156164383562,0.12
1963.161643835616,0.0
1963.164383561644,0.04
1963.167123287671,0.06
1963.169863013699,1.07
1963.172602739726,0.38
1963.175342465753,0.05
1963.178082191781,0.06
1963.18904109589,0.16
1963.191780821918,0.05
1963.194520547945,0.03
1963.202739726027,0.35
1963.208219178082,0.0
1963.21095890411,0.64
1963.227397260274,0.54
1963.230136986301,0.09
1963.238356164384,0.0
1963.241095890411,0.0
1963.243835616438,0.0
1963.246575342466,0.0
1963.32602739726,0.0
1963.328767123288,0.0
1963.41095890411,0.0
1963.413698630137,0.0
1963.493150684932,0.0
1963.495890410959,0.0
1963.509589041096,0.14
1963.528767123288,1.35
1963.531506849315,0.02
1963.534246575342,0.14
1963.53698630137,1.19
1963.539726027397,0.09
1963.545205479452,2.7
1963.550684931507,0.12
1963.572602739726,0.09
1963.578082191781,0.43
1963.580821917808,0.0
1963.583561643836,0.0
1963.594520547945,0.0
1963.61095890411,0.22
1963.630136986301,0.49
1963.643835616438,0.05
1963.646575342466,1.05
1963.654794520548,0.21
1963.665753424658,0.0
1963.668493150685,0.3
1963.682191780822,0.18
1963.693150684931,0.04
1963.695890410959,0.06
1963.717808219178,0.16
1963.742465753425,0.15
1963.747945205479,0.0
1963.794520547945,0.15
1963.797260273973,0.06
1963.816438356164,0.03
1963.819178082192,0.03
1963.830136986301,0.6
1963.832876712329,0.0
1963.841095890411,0.23
1963.843835616438,0.11
1963.865753424657,0.15
1963.884931506849,0.26
1963.890410958904,0.54
1963.915068493151,0.0
1963.931506849315,0.06
1963.934246575343,0.21
1963.93698630137,0.05
1963.942465753425,0.12
1963.958904109589,0.11
1963.961643835617,0.02
1964.0,0.0
1964.01912568306,0.14
1964.021857923497,0.18
1964.030054644809,0.19
1964.032786885246,0.14
1964.049180327869,0.08
1964.051912568306,0.08
1964.062841530055,0.33
1964.081967213115,0.34
1964.084699453552,0.0
1964.101092896175,0.02
1964.114754098361,0.0
1964.117486338798,0.11
1964.122950819672,0.0
1964.125683060109,0.0
1964.131147540984,0.1
1964.133879781421,0.02
1964.150273224044,0.08
1964.153005464481,0.12
1964.16393442623,0.05
1964.172131147541,0.12
1964.174863387978,0.07000000000000001
1964.18306010929,0.3
1964.188524590164,0.24
1964.191256830601,0.17
1964.193989071038,0.03
1964.199453551912,0.05
1964.215846994535,0.92
1964.218579234973,0.08
1964.229508196721,1.4
1964.234972677596,0.04
1964.237704918033,0.16
1964.248633879781,0.0
1964.251366120219,0.33
1964.254098360656,0.03
1964.25956284153,0.33
1964.262295081967,0.09
1964.295081967213,0.4
1964.29781420765,0.37
1964.300546448088,1.83
1964.303278688525,0.1
1964.31693989071,0.05
1964.319672131148,0.3
1964.322404371585,0.23
1964.325136612022,0.05
1964.330601092896,0.0
1964.360655737705,0.0
1964.363387978142,0.0
1964.371584699453,0.0
1964.393442622951,0.03
1964.398907103825,0.0
1964.415300546448,0.0
1964.418032786885,0.03
1964.426229508197,0.0
1964.428961748634,0.28
1964.431693989071,0.09
1964.445355191257,0.0
1964.453551912568,0.0
1964.464480874317,0.0
1964.467213114754,0.0
1964.469945355191,0.0
1964.497267759563,0.0
1964.502732240437,0.02
1964.510928961749,0.8
1964.513661202186,0.0
1964.524590163934,0.03
1964.527322404371,0.08
1964.530054644809,0.0
1964.532786885246,0.0
1964.540983606557,0.0
1964.543715846994,0.0
1964.581967213115,0.0
1964.587431693989,0.1
1964.606557377049,0.03
1964.609289617486,0.08
1964.633879781421,0.05
1964.636612021858,0.78
1964.639344262295,0.9500000000000001
1964.647540983607,0.05
1964.655737704918,0.26
1964.666666666667,0.0
1964.691256830601,0.31
1964.693989071038,0.04
1964.713114754098,0.88
1964.724043715847,0.0
1964.726775956284,0.48
1964.734972677596,0.54
1964.737704918033,0.06
1964.748633879781,0.0
1964.767759562842,0.5
1964.833333333333,0.0
1964.871584699453,0.4
1964.882513661202,0.3
1964.904371584699,0.3
1964.907103825137,1.2
1964.915300546448,0.0
1964.918032786885,0.3
1964.92349726776,0.3
1964.931693989071,0.0
1964.983606557377,0.0
1965.0,0.0
1965.002739726027,0.0
1965.019178082192,0.8
1965.038356164383,0.2
1965.057534246575,1.6
1965.060273972603,0.5
1965.068493150685,0.1
1965.084931506849,0.1
1965.101369863014,0.2
1965.104109589041,0.3
1965.106849315069,0.9
1965.115068493151,0.1
1965.147945205479,0.0
1965.150684931507,0.6
1965.161643835616,0.1
1965.164383561644,0.1
1965.169863013699,0.6
1965.172602739726,0.1
1965.183561643836,0.1
1965.197260273973,0.1
1965.205479452055,0.5
1965.221917808219,0.7000000000000001
1965.227397260274,0.1
1965.230136986301,0.1
1965.246575342466,0.0
1965.257534246575,0.9
1965.265753424658,0.6
1965.27397260274,0.3
1965.282191780822,0.5
1965.284931506849,0.2
1965.293150684932,0.1
1965.306849315069,0.0
1965.309589041096,0.0
1965.312328767123,0.0
1965.328767123288,0.0
1965.33698630137,0.0
1965.339726027397,0.0
1965.342465753425,0.0
1965.347945205479,0.0
1965.367123287671,0.0
1965.375342465753,0.0
1965.386301369863,0.2
1965.38904109589,0.3
1965.391780821918,0.2
1965.394520547945,0.7000000000000001
1965.397260273973,0.3
1965.413698630137,0.0
1965.416438356164,0.4
1965.432876712329,1.6
1965.465753424658,0.3
1965.471232876712,0.5
1965.47397260274,0.2
1965.487671232877,0.2
1965.495890410959,0.0
1965.498630136986,0.5
1965.509589041096,1.4
1965.512328767123,0.2
1965.539726027397,1.5
1965.553424657534,0.1
1965.580821917808,0.0
1965.66301369863,0.0
1965.665753424658,0.0
1965.701369863014,1.1
1965.704109589041,0.1
1965.706849315068,1.0
1965.717808219178,0.2
1965.720547945205,0.5
1965.723287671233,1.4
1965.745205479452,0.4
1965.747945205479,0.0
1965.761643835616,0.2
1965.764383561644,0.3
1965.775342465754,0.3
1965.786301369863,0.1
1965.8,0.6
1965.802739726027,0.0
1965.805479452055,1.2
1965.832876712329,0.0
1965.912328767123,0.0
1965.915068493151,0.0
1965.917808219178,0.0
1965.942465753425,0.0
1965.945205479452,0.0
1965.975342465753,0.1
1965.978082191781,3.4
1965.980821917808,0.3
1965.997260273973,0.2
1966.0,0.0
1966.016438356164,0.1
1966.030136986301,0.1
1966.032876712329,0.1
1966.071232876712,0.0
1966.076712328767,0.0
1966.079452054795,0.0
1966.084931506849,0.1
1966.104109589041,0.1
1966.106849315069,0.2
1966.109589041096,0.4
1966.120547945206,0.1
1966.158904109589,0.6
1966.161643835616,0.1
1966.167123287671,0.3
1966.169863013699,0.1
1966.191780821918,0.4
1966.208219178082,0.1
1966.216438356164,0.1
1966.219178082192,0.3
1966.221917808219,0.1
1966.238356164384,0.2
1966.246575342466,0.2
1966.252054794521,0.1
1966.257534246575,0.1
1966.26301369863,0.1
1966.265753424658,0.1
1966.284931506849,0.1
1966.293150684932,0.1
1966.295890410959,0.3
1966.298630136986,1.0
1966.306849315069,1.8
1966.317808219178,0.4
1966.320547945206,1.0
1966.32602739726,0.3
1966.328767123288,0.0
1966.345205479452,1.1
1966.347945205479,0.4
1966.356164383562,1.0
1966.358904109589,0.1
1966.361643835616,0.2
1966.367123287671,0.5
1966.369863013699,0.1
1966.372602739726,0.3
1966.380821917808,0.1
1966.383561643836,0.3
1966.38904109589,0.2
1966.391780821918,0.2
1966.413698630137,0.0
1966.435616438356,0.6
1966.443835616438,0.1
1966.446575342466,0.1
1966.452054794521,0.9
1966.487671232877,0.3
1966.495890410959,0.0
1966.506849315068,0.1
1966.523287671233,0.6
1966.528767123288,0.1
1966.542465753425,0.1
1966.580821917808,1.0
1966.583561643836,0.1
1966.605479452055,1.5
1966.608219178082,0.1
1966.627397260274,0.1
1966.635616438356,0.1
1966.638356164384,0.2
1966.665753424658,0.0
1966.701369863014,0.6
1966.717808219178,1.0
1966.720547945205,0.1
1966.728767123288,0.1
1966.731506849315,0.3
1966.73698630137,0.1
1966.747945205479,0.0
1966.769863013699,0.4
1966.780821917808,0.2
1966.786301369863,0.3
1966.794520547945,0.1
1966.797260273973,0.1
1966.832876712329,0.0
1966.906849315068,5.9
1966.915068493151,0.0
1966.923287671233,0.6
1966.92602739726,0.2
1966.928767123288,0.5
1966.931506849315,2.0
1966.934246575343,0.5
1966.98904109589,0.3
1967.0,0.0
1967.01095890411,0.1
1967.016438356164,0.2
1967.038356164383,0.1
1967.06301369863,0.0
1967.079452054795,0.0
1967.084931506849,0.0
1967.158904109589,0.0
1967.161643835616,0.0
1967.243835616438,0.0
1967.246575342466,0.0
1967.252054794521,0.0
1967.254794520548,0.1
1967.257534246575,0.1
1967.268493150685,0.5
1967.276712328767,0.3
1967.279452054795,0.8
1967.282191780822,0.2
1967.301369863014,0.2
1967.306849315069,0.2
1967.315068493151,0.2
1967.323287671233,0.4
1967.328767123288,0.1
1967.339726027397,0.4
1967.342465753425,0.4
1967.345205479452,0.6
1967.353424657534,0.5
1967.356164383562,0.5
1967.364383561644,0.2
1967.402739726027,3.6
1967.405479452055,0.1
1967.413698630137,0.0
1967.427397260274,0.1
1967.432876712329,0.1
1967.435616438356,0.4
1967.441095890411,0.3
1967.454794520548,3.2
1967.468493150685,1.2
1967.476712328767,0.3
1967.487671232877,0.2
1967.495890410959,0.0
1967.504109589041,0.1
1967.523287671233,0.1
1967.539726027397,0.1
1967.545205479452,0.1
1967.556164383562,0.1
1967.558904109589,0.3
1967.580821917808,0.0
1967.597260273973,0.1
1967.6,0.2
1967.627397260274,0.4
1967.630136986301,0.7000000000000001
1967.649315068493,0.9
1967.660273972603,0.1
1967.665753424658,0.0
1967.720547945205,0.4
1967.734246575342,0.1
1967.73698630137,0.5
1967.747945205479,0.0
1967.758904109589,0.3
1967.767123287671,0.1
1967.769863013699,0.1
1967.780821917808,0.2
1967.786301369863,0.5
1967.78904109589,0.7000000000000001
1967.791780821918,0.3
1967.794520547945,0.1
1967.81095890411,0.4
1967.816438356164,0.3
1967.819178082192,0.4
1967.827397260274,0.1
1967.830136986301,0.3
1967.832876712329,0.4
1967.835616438356,0.1
1967.838356164384,0.7000000000000001
1967.857534246575,0.1
1967.860273972603,0.2
1967.876712328767,0.4
1967.884931506849,0.1
1967.890410958904,0.1
1967.912328767123,0.1
1967.915068493151,0.0
1967.917808219178,1.0
1967.920547945205,0.1
1967.92602739726,0.3
1967.928767123288,0.4
1967.931506849315,0.1
1967.93698630137,0.5
1967.939726027397,0.5
1967.942465753425,0.7000000000000001
1967.945205479452,0.1
1967.958904109589,0.1
1967.967123287671,0.5
1967.969863013699,2.6
1967.978082191781,0.2
1967.980821917808,0.2
1967.986301369863,0.0
1967.997260273973,0.0
1968.0,0.0
1968.032786885246,0.2
1968.035519125683,0.3
1968.03825136612,0.1
1968.046448087432,0.1
1968.073770491803,0.2
1968.07650273224,0.3
1968.079234972678,0.4
1968.081967213115,0.1
1968.084699453552,1.9
1968.101092896175,0.1
1968.155737704918,0.1
1968.16393442623,0.0
1968.18306010929,0.0
1968.193989071038,0.0
1968.20218579235,0.9
1968.215846994535,0.1
1968.218579234973,0.2
1968.224043715847,0.1
1968.232240437158,0.3
1968.245901639344,0.0
1968.248633879781,0.0
1968.327868852459,0.0
1968.330601092896,0.0
1968.412568306011,0.0
1968.415300546448,0.0
1968.450819672131,0.2
1968.453551912568,0.3
1968.456284153006,0.1
1968.475409836066,1.1
1968.478142076503,1.0
1968.48087431694,2.2
1968.483606557377,0.4
1968.497267759563,0.6
1968.51912568306,0.1
1968.543715846994,0.2
1968.55737704918,0.3
1968.560109289617,0.4
1968.568306010929,0.1
1968.579234972678,0.3
1968.581967213115,0.0
1968.601092896175,0.1
1968.620218579235,0.4
1968.622950819672,1.0
1968.625683060109,2.4
1968.666666666667,0.0
1968.688524590164,0.2
1968.713114754098,0.3
1968.715846994535,0.4
1968.724043715847,0.3
1968.729508196721,0.1
1968.748633879781,0.0
1968.751366120219,0.1
1968.770491803279,0.3
1968.792349726776,0.5
1968.811475409836,0.1
1968.833333333333,0.0
1968.846994535519,0.4
1968.849726775956,0.3
1968.852459016393,0.1
1968.868852459016,0.3
1968.871584699453,0.6
1968.874316939891,0.3
1968.877049180328,0.4
1968.882513661202,0.1
1968.907103825137,1.7
1968.915300546448,0.0
1968.972677595629,0.9
1968.975409836066,0.3
1968.986338797814,0.7000000000000001
1968.989071038251,0.7000000000000001
1968.994535519126,0.2
1969.0,0.0
1969.013698630137,0.2
1969.038356164383,0.1
1969.041095890411,0.1
1969.043835616438,0.4
1969.060273972603,0.1
1969.071232876712,0.5
1969.07397260274,0.6
1969.076712328767,0.7000000000000001
1969.084931506849,0.0
1969.087671232877,0.2
1969.098630136986,0.1
1969.142465753425,0.0
1969.145205479452,0.1
1969.161643835616,0.0
1969.180821917808,0.1
1969.186301369863,0.1
1969.221917808219,0.3
1969.224657534246,1.2
1969.227397260274,0.2
1969.230136986301,0.1
1969.246575342466,0.0
1969.249315068493,0.4
1969.254794520548,0.5
1969.257534246575,0.2
1969.268493150685,1.3
1969.282191780822,0.4
1969.290410958904,2.1
1969.293150684932,1.0
1969.317808219178,0.5
1969.320547945206,0.1
1969.328767123288,0.0
1969.345205479452,0.4
1969.347945205479,0.6
1969.350684931507,0.3
1969.353424657534,0.6
1969.356164383562,0.1
1969.361643835616,0.2
1969.375342465753,0.6
1969.386301369863,0.1
1969.413698630137,0.7000000000000001
1969.430136986301,0.2
1969.432876712329,0.2
1969.449315068493,0.3
1969.452054794521,0.1
1969.471232876712,2.0
1969.495890410959,0.0
1969.506849315068,0.8
1969.509589041096,0.8
1969.515068493151,0.3
1969.523287671233,0.1
1969.545205479452,0.0
1969.547945205479,0.4
1969.550684931507,0.2
1969.556164383562,0.1
1969.558904109589,0.1
1969.564383561644,3.0
1969.580821917808,0.0
1969.602739726027,0.6
1969.621917808219,0.3
1969.665753424658,0.0
1969.67397260274,0.1
1969.676712328767,0.4
1969.706849315068,0.7000000000000001
1969.709589041096,0.7000000000000001
1969.72602739726,0.4
1969.73698630137,0.4
1969.747945205479,0.0
1969.750684931507,0.1
1969.761643835616,0.7000000000000001
1969.764383561644,0.1
1969.772602739726,0.9
1969.775342465754,0.8
1969.778082191781,1.2
1969.780821917808,0.2
1969.797260273973,0.1
1969.8,0.2
1969.830136986301,0.7000000000000001
1969.832876712329,0.0
1969.838356164384,0.1
1969.841095890411,0.2
1969.876712328767,0.5
1969.879452054794,0.6
1969.882191780822,0.3
1969.915068493151,0.0
1969.928767123288,0.0
1969.997260273973,0.0
1970.0,0.0
1970.082191780822,0.0
1970.084931506849,0.0
1970.158904109589,0.0
1970.161643835616,0.0
1970.243835616438,0.0
1970.246575342466,1.1
1970.249315068493,0.1
1970.279452054795,0.5
1970.293150684932,1.3
1970.295890410959,1.6
1970.298630136986,0.3
1970.306849315069,0.1
1970.309589041096,0.1
1970.320547945206,0.2
1970.32602739726,0.3
1970.328767123288,0.1
1970.356164383562,0.0
1970.41095890411,0.0
