Time,Precipitation
1958.068493150685,0.19
1958.071232876712,0.04
1958.076712328767,0.06
1958.084931506849,0.0
1958.120547945206,0.0
1958.123287671233,0.14
1958.142465753425,0.02
1958.156164383562,0.6
1958.158904109589,0.1
1958.161643835616,0.0
1958.164383561644,0.0
1958.167123287671,0.16
1958.172602739726,0.0
1958.175342465753,0.08
1958.2,0.05
1958.213698630137,0.04
1958.224657534246,0.44
1958.232876712329,0.05
1958.246575342466,0.0
1958.257534246575,0.58
1958.260273972603,0.14
1958.271232876712,0.09
1958.295890410959,0.21
1958.298630136986,0.5700000000000001
1958.304109589041,0.02
1958.306849315069,0.06
1958.317808219178,0.04
1958.328767123288,0.0
1958.331506849315,0.07000000000000001
1958.334246575342,0.5600000000000001
1958.33698630137,0.17
1958.350684931507,0.08
1958.367123287671,0.17
1958.386301369863,0.87
1958.4,0.25
1958.41095890411,0.08
1958.413698630137,0.76
1958.432876712329,4.65
1958.435616438356,0.86
1958.438356164384,0.4
1958.443835616438,0.3
1958.446575342466,0.72
1958.457534246575,0.86
1958.46301369863,0.34
1958.465753424658,0.04
1958.479452054795,0.97
1958.495890410959,0.0
1958.498630136986,0.03
1958.501369863014,0.4
1958.504109589041,0.09
1958.506849315068,0.25
1958.509589041096,0.07000000000000001
1958.520547945205,1.25
1958.523287671233,0.73
1958.531506849315,0.86
1958.534246575342,0.44
1958.545205479452,0.02
1958.547945205479,0.02
1958.561643835616,0.55
1958.567123287671,0.15
1958.578082191781,0.41
1958.580821917808,0.0
1958.594520547945,0.67
1958.597260273973,0.09
1958.608219178082,0.31
1958.616438356164,0.0
1958.619178082192,0.0
1958.632876712329,0.65
1958.643835616438,0.1
1958.665753424658,0.0
1958.671232876712,0.5
1958.676712328767,0.12
1958.687671232877,0.19
1958.704109589041,3.41
1958.706849315068,0.62
1958.709589041096,0.29
1958.720547945205,0.31
1958.731506849315,0.05
1958.745205479452,0.27
1958.747945205479,0.0
1958.764383561644,0.1
1958.767123287671,0.03
1958.769863013699,0.42
1958.772602739726,0.02
1958.805479452055,0.31
1958.808219178082,0.02
1958.813698630137,0.03
1958.816438356164,0.14
1958.832876712329,0.18
1958.835616438356,0.2
1958.852054794521,0.25
1958.865753424657,0.05
1958.868493150685,0.5600000000000001
1958.871232876712,0.8300000000000001
1958.87397260274,0.25
1958.876712328767,0.33
1958.895890410959,0.04
1958.898630136986,0.76
1958.906849315068,0.0
1958.915068493151,0.0
1958.934246575343,0.21
1958.997260273973,0.1
1959.0,0.5600000000000001
1959.005479452055,0.02
1959.008219178082,0.02
1959.035616438356,0.2
1959.049315068493,0.0
1959.05205479452,0.0
1959.054794520548,0.0
1959.076712328767,0.25
1959.084931506849,0.0
1959.090410958904,0.0
1959.106849315069,1.16
1959.109589041096,0.36
1959.115068493151,0.1
1959.117808219178,0.05
1959.120547945206,0.12
1959.128767123288,0.0
1959.131506849315,0.0
1959.142465753425,0.0
1959.145205479452,0.0
1959.153424657534,0.12
1959.161643835616,0.0
1959.172602739726,0.0
1959.175342465753,0.35
1959.180821917808,0.28
1959.183561643836,0.11
1959.197260273973,0.19
1959.2,0.1
1959.202739726027,0.12
1959.227397260274,0.35
1959.230136986301,0.44
1959.232876712329,0.03
1959.238356164384,0.14
1959.241095890411,0.0
1959.243835616438,0.0
1959.246575342466,0.92
1959.249315068493,0.02
1959.252054794521,0.32
1959.257534246575,0.11
1959.26301369863,0.2
1959.265753424658,0.29
1959.271232876712,0.07000000000000001
1959.290410958904,0.08
1959.293150684932,0.02
1959.295890410959,0.0
1959.298630136986,0.0
1959.312328767123,0.13
1959.315068493151,0.0
1959.317808219178,0.0
1959.320547945206,1.05
1959.32602739726,0.04
1959.328767123288,0.0
1959.353424657534,0.39
1959.356164383562,0.8100000000000001
1959.358904109589,0.09
1959.380821917808,0.35
1959.386301369863,0.14
1959.38904109589,0.05
1959.397260273973,0.39
1959.408219178082,1.29
1959.413698630137,0.0
1959.438356164384,0.13
1959.441095890411,1.24
1959.452054794521,0.05
1959.471232876712,0.4
1959.476712328767,0.41
1959.479452054795,1.25
1959.482191780822,0.15
1959.490410958904,0.08
1959.495890410959,0.0
1959.520547945205,0.26
1959.523287671233,0.14
1959.539726027397,0.28
1959.542465753425,1.08
1959.545205479452,0.52
1959.553424657534,0.25
1959.556164383562,0.35
1959.567123287671,0.04
1959.575342465753,0.07000000000000001
1959.580821917808,0.0
1959.586301369863,0.37
1959.58904109589,0.03
1959.594520547945,0.44
1959.597260273973,0.05
1959.619178082192,1.12
1959.621917808219,0.66
1959.624657534247,0.07000000000000001
1959.641095890411,0.05
1959.643835616438,0.15
1959.654794520548,0.11
1959.657534246575,0.05
1959.665753424658,0.02
1959.687671232877,0.1
1959.720547945205,0.96
1959.72602739726,0.32
1959.734246575342,1.43
1959.739726027397,0.65
1959.742465753425,0.05
1959.747945205479,0.0
1959.753424657534,0.09
1959.756164383562,0.66
1959.758904109589,0.19
1959.761643835616,0.29
1959.764383561644,0.03
1959.767123287671,0.18
1959.772602739726,1.11
1959.808219178082,0.5700000000000001
1959.81095890411,0.07000000000000001
1959.813698630137,0.12
1959.827397260274,0.05
1959.830136986301,0.14
1959.832876712329,0.0
1959.838356164384,0.06
1959.841095890411,0.9
1959.86301369863,0.0
1959.865753424657,1.91
1959.868493150685,0.1
1959.87397260274,0.03
1959.884931506849,0.08
1959.895890410959,0.03
1959.901369863014,0.04
1959.915068493151,0.0
1959.92602739726,0.17
1959.928767123288,0.03
1959.939726027397,0.07000000000000001
1959.942465753425,0.62
1959.945205479452,0.13
1959.983561643836,0.0
1959.986301369863,0.85
1959.98904109589,0.11
1959.991780821918,0.2
1960.0,0.0
1960.002732240437,0.06
1960.027322404371,0.02
1960.030054644809,1.18
1960.032786885246,0.03
1960.035519125683,0.15
1960.043715846994,0.05
1960.046448087432,0.07000000000000001
1960.068306010929,0.06
1960.071038251366,0.13
1960.084699453552,0.0
1960.092896174863,0.05
1960.095628415301,0.6
1960.098360655738,0.1
1960.106557377049,0.52
1960.109289617486,0.91
1960.112021857924,0.02
1960.139344262295,0.21
1960.142076502732,0.02
1960.150273224044,0.23
1960.158469945355,0.05
1960.16393442623,0.0
1960.166666666667,0.02
1960.169398907104,0.13
1960.172131147541,0.09
1960.174863387978,0.04
1960.180327868852,0.1
1960.185792349727,0.03
1960.204918032787,0.22
1960.207650273224,0.03
1960.229508196721,0.12
1960.232240437158,0.04
1960.24043715847,0.21
1960.243169398907,0.58
1960.245901639344,0.07000000000000001
1960.248633879781,0.0
1960.256830601093,0.09
1960.275956284153,0.25
1960.284153005465,0.49
1960.286885245902,0.2
1960.289617486339,0.84
1960.292349726776,1.33
1960.314207650273,0.04
1960.31693989071,0.06
1960.325136612022,0.11
1960.327868852459,0.5
1960.330601092896,0.0
1960.344262295082,2.0
1960.346994535519,0.05
1960.349726775956,0.06
1960.352459016393,0.18
1960.35519125683,0.04
1960.371584699453,0.39
1960.379781420765,0.44
1960.382513661202,0.55
1960.385245901639,0.06
1960.398907103825,0.06
1960.401639344262,0.27
1960.404371584699,0.05
1960.407103825137,0.13
1960.409836065574,0.12
1960.415300546448,0.0
1960.42349726776,0.24
1960.426229508197,0.4
1960.44262295082,0.41
1960.445355191257,0.46
1960.448087431694,0.45
1960.450819672131,0.43
1960.456284153006,0.73
1960.469945355191,0.03
1960.475409836066,0.3
1960.497267759563,0.0
1960.5,1.0
1960.502732240437,0.59
1960.521857923497,0.15
1960.530054644809,0.29
1960.554644808743,0.1
1960.55737704918,0.67
1960.565573770492,0.6
1960.581967213115,0.0
1960.587431693989,2.46
1960.590163934426,0.05
1960.595628415301,0.04
1960.603825136612,0.03
1960.617486338798,0.06
1960.631147540984,0.3
1960.633879781421,0.08
1960.636612021858,0.33
1960.666666666667,0.0
1960.688524590164,0.5600000000000001
1960.696721311475,0.05
1960.704918032787,0.1
1960.710382513661,1.03
1960.713114754098,0.02
1960.715846994535,1.53
1960.743169398907,0.07000000000000001
1960.745901639344,0.04
1960.748633879781,0.0
1960.751366120219,0.06
1960.762295081967,0.05
1960.784153005465,0.14
1960.79781420765,0.18
1960.814207650273,0.13
1960.81693989071,0.37
1960.819672131148,0.06
1960.830601092896,0.38
1960.833333333333,0.03
1960.844262295082,0.1
1960.846994535519,0.3
1960.852459016393,0.11
1960.85519125683,0.17
1960.871584699453,0.85
1960.874316939891,0.05
1960.907103825137,0.31
1960.915300546448,0.0
1960.926229508197,0.11
1960.928961748634,0.2
1960.945355191257,0.02
1960.964480874317,0.0
1960.967213114754,0.48
1961.0,0.0
1961.002739726027,0.02
1961.038356164383,0.04
1961.046575342466,0.04
1961.049315068493,0.06
1961.06301369863,0.07000000000000001
1961.084931506849,0.0
1961.087671232877,0.03
1961.090410958904,0.15
1961.112328767123,0.04
1961.128767123288,1.16
1961.131506849315,0.45
1961.142465753425,0.08
1961.145205479452,0.04
1961.147945205479,0.19
1961.150684931507,0.55
1961.161643835616,0.0
1961.167123287671,0.07000000000000001
1961.169863013699,0.58
1961.172602739726,0.02
1961.175342465753,0.37
1961.180821917808,1.01
1961.191780821918,0.0
1961.194520547945,1.37
1961.197260273973,0.03
1961.208219178082,0.45
1961.21095890411,0.03
1961.216438356164,0.49
1961.219178082192,0.14
1961.221917808219,0.02
1961.232876712329,0.05
1961.243835616438,0.04
1961.246575342466,0.09
1961.257534246575,0.06
1961.260273972603,0.14
1961.268493150685,0.35
1961.271232876712,0.05
1961.276712328767,0.27
1961.284931506849,0.0
1961.287671232877,0.91
1961.290410958904,0.15
1961.304109589041,0.8
1961.306849315069,1.02
1961.309589041096,0.05
1961.312328767123,0.33
1961.317808219178,0.22
1961.320547945206,0.23
1961.328767123288,0.0
1961.342465753425,0.5
1961.347945205479,0.84
1961.350684931507,0.5600000000000001
1961.367123287671,0.1
1961.372602739726,0.03
1961.375342465753,0.02
1961.394520547945,0.24
1961.402739726027,0.05
1961.41095890411,0.06
1961.413698630137,0.0
1961.416438356164,0.03
1961.430136986301,0.43
1961.432876712329,1.35
1961.438356164384,0.65
1961.446575342466,0.66
1961.46301369863,0.72
1961.465753424658,0.38
1961.471232876712,0.22
1961.476712328767,0.09
1961.479452054795,0.02
1961.495890410959,0.9
1961.498630136986,0.35
1961.504109589041,0.29
1961.506849315068,0.8100000000000001
1961.509589041096,0.03
1961.528767123288,0.03
1961.531506849315,0.35
1961.534246575342,0.0
1961.545205479452,0.35
1961.550684931507,0.8
1961.553424657534,0.46
1961.556164383562,0.9400000000000001
1961.558904109589,0.23
1961.569863013699,2.66
1961.575342465753,0.21
1961.578082191781,0.85
1961.580821917808,1.24
1961.58904109589,0.06
1961.591780821918,1.15
1961.605479452055,0.26
1961.608219178082,0.22
1961.630136986301,0.04
1961.638356164384,0.16
1961.641095890411,0.2
1961.643835616438,0.22
1961.654794520548,0.06
1961.665753424658,0.16
1961.668493150685,0.05
1961.67397260274,0.38
1961.693150684931,0.42
1961.695890410959,0.99
1961.698630136986,0.08
1961.701369863014,0.78
1961.72602739726,1.2
1961.728767123288,0.23
1961.731506849315,1.05
1961.745205479452,0.5700000000000001
1961.747945205479,0.0
1961.775342465754,0.07000000000000001
1961.780821917808,0.55
1961.783561643836,0.02
1961.797260273973,0.26
1961.808219178082,0.16
1961.81095890411,0.35
1961.821917808219,0.34
1961.827397260274,0.1
1961.832876712329,0.0
1961.838356164384,0.67
1961.86301369863,0.22
1961.865753424657,0.15
1961.871232876712,0.04
1961.87397260274,0.53
1961.882191780822,0.15
1961.890410958904,0.45
1961.893150684931,0.5
1961.915068493151,0.0
1961.923287671233,0.61
1961.934246575343,0.03
1961.93698630137,0.12
1961.939726027397,0.05
1961.942465753425,0.1
1961.945205479452,0.15
1961.956164383562,0.23
1961.958904109589,0.12
1961.961643835617,0.01
1961.964383561644,0.26
1961.969863013699,0.03
1961.972602739726,0.08
1961.975342465753,0.27
1961.986301369863,0.05
1961.98904109589,0.04
1961.991780821918,0.08
1962.0,0.0
1962.002739726027,0.02
1962.008219178082,0.05
1962.01095890411,0.37
1962.013698630137,0.89
1962.016438356164,0.04
1962.035616438356,0.62
1962.038356164383,0.43
1962.049315068493,0.1
1962.054794520548,0.09
1962.057534246575,0.17
1962.068493150685,0.6
1962.082191780822,0.03
1962.084931506849,0.07000000000000001
1962.087671232877,0.1
1962.112328767123,0.09
1962.131506849315,0.0
1962.134246575343,0.28
1962.139726027397,0.46
1962.145205479452,0.22
1962.147945205479,0.03
1962.153424657534,0.4
1962.156164383562,0.11
1962.158904109589,0.03
1962.161643835616,0.0
1962.169863013699,0.09
1962.172602739726,0.04
1962.180821917808,0.0
1962.183561643836,0.26
1962.18904109589,0.7000000000000001
1962.191780821918,0.02
1962.194520547945,0.08
1962.21095890411,0.1
1962.213698630137,0.22
1962.216438356164,0.4
1962.238356164384,0.1
1962.241095890411,0.15
1962.246575342466,0.0
1962.254794520548,0.08
1962.257534246575,0.25
1962.265753424658,0.28
1962.276712328767,0.35
1962.279452054795,0.1
1962.304109589041,0.06
1962.320547945206,0.04
1962.32602739726,0.35
1962.328767123288,0.3
1962.331506849315,0.07000000000000001
1962.33698630137,0.04
1962.342465753425,0.05
1962.345205479452,0.3
1962.347945205479,0.45
1962.353424657534,0.29
1962.358904109589,0.7000000000000001
1962.375342465753,1.42
1962.383561643836,0.27
1962.394520547945,0.03
1962.397260273973,0.64
1962.4,0.05
1962.408219178082,0.2
1962.41095890411,0.04
1962.413698630137,0.04
1962.421917808219,0.12
1962.424657534247,0.19
1962.432876712329,0.79
1962.435616438356,0.59
1962.438356164384,0.37
1962.441095890411,0.17
1962.47397260274,0.5700000000000001
1962.490410958904,0.02
1962.495890410959,0.0
1962.498630136986,1.09
1962.515068493151,0.02
1962.523287671233,0.5600000000000001
1962.528767123288,0.17
1962.531506849315,0.03
1962.534246575342,0.13
1962.547945205479,0.65
1962.553424657534,0.27
1962.580821917808,0.0
1962.591780821918,0.0
1962.594520547945,1.6
1962.597260273973,0.27
1962.646575342466,1.25
1962.649315068493,0.19
1962.66301369863,0.24
1962.665753424658,0.0
1962.671232876712,0.03
1962.67397260274,0.08
1962.684931506849,0.08
1962.687671232877,0.51
1962.698630136986,0.42
1962.701369863014,0.04
1962.728767123288,0.1
1962.747945205479,0.0
1962.753424657534,0.3
1962.756164383562,0.14
1962.758904109589,0.41
1962.764383561644,1.06
1962.786301369863,0.08
1962.78904109589,0.16
1962.797260273973,0.1
1962.8,1.05
1962.805479452055,0.04
1962.808219178082,0.3
1962.827397260274,0.11
1962.830136986301,0.07000000000000001
1962.832876712329,0.0
1962.835616438356,0.02
1962.841095890411,0.24
1962.849315068493,0.09
1962.871232876712,0.0
1962.87397260274,0.58
1962.876712328767,0.04
1962.915068493151,0.0
1962.923287671233,0.06
1962.928767123288,0.14
1962.94794520548,0.02
1962.950684931507,0.02
1962.969863013699,0.03
1962.972602739726,0.08
1962.980821917808,0.05
1963.0,0.0
1963.016438356164,0.02
1963.027397260274,0.05
1963.049315068493,0.13
1963.05205479452,0.02
1963.054794520548,0.02
1963.057534246575,0.18
1963.065753424657,0.08
1963.068493150685,0.02
1963.071232876712,0.03
1963.079452054795,0.03
1963.082191780822,0.05
1963.084931506849,0.05
1963.106849315069,0.05
1963.109589041096,0.07000000000000001
1963.117808219178,0.03
1963.13698630137,0.1
1963.145205479452,0.37
1963.147945205479,0.08
1963.150684931507,0.04
1963.156164383562,0.23
1963.161643835616,0.0
1963.167123287671,0.1
1963.169863013699,0.93
1963.172602739726,0.37
1963.175342465753,0.09
1963.178082191781,0.14
1963.18904109589,0.07000000000000001
1963.191780821918,0.03
1963.202739726027,0.34
1963.208219178082,0.03
1963.21095890411,0.42
1963.213698630137,0.07000000000000001
1963.216438356164,0.02
1963.227397260274,0.25
1963.230136986301,0.11
1963.238356164384,0.13
1963.241095890411,0.02
1963.243835616438,0.36
1963.246575342466,0.0
1963.252054794521,0.13
1963.265753424658,0.05
1963.279452054795,0.05
1963.287671232877,0.04
1963.290410958904,1.37
1963.295890410959,0.4
1963.304109589041,0.65
1963.306849315069,0.04
1963.323287671233,0.85
1963.32602739726,0.21
1963.328767123288,0.0
1963.33698630137,0.22
1963.353424657534,0.38
1963.361643835616,0.51
1963.372602739726,0.67
1963.378082191781,0.12
1963.4,0.8100000000000001
1963.402739726027,0.26
1963.413698630137,0.0
1963.424657534247,0.14
1963.427397260274,0.15
1963.430136986301,0.18
1963.432876712329,0.38
1963.435616438356,1.1
1963.438356164384,0.34
1963.46301369863,0.31
1963.495890410959,0.9
1963.528767123288,1.88
1963.531506849315,0.14
1963.53698630137,1.0
1963.539726027397,0.05
1963.545205479452,1.88
1963.547945205479,0.02
1963.550684931507,0.16
1963.567123287671,0.37
1963.572602739726,0.16
1963.578082191781,0.02
1963.580821917808,0.0
1963.583561643836,0.78
1963.594520547945,0.06
1963.61095890411,0.45
1963.613698630137,0.02
1963.630136986301,0.43
1963.643835616438,0.16
1963.654794520548,0.21
1963.665753424658,0.0
1963.668493150685,0.02
1963.671232876712,0.18
1963.693150684931,0.15
1963.695890410959,0.06
1963.717808219178,0.42
1963.742465753425,0.05
1963.747945205479,0.0
1963.794520547945,0.03
1963.797260273973,0.16
1963.819178082192,0.04
1963.824657534247,0.06
1963.830136986301,0.0
1963.832876712329,0.0
1963.912328767123,0.0
1963.915068493151,0.0
1963.997260273973,0.0
1964.0,0.0
1964.081967213115,0.0
1964.084699453552,0.0
1964.161202185792,0.0
1964.16393442623,0.0
1964.245901639344,0.0
1964.248633879781,0.0
1964.327868852459,0.0
1964.330601092896,0.0
1964.412568306011,0.0
1964.415300546448,0.0
1964.494535519126,0.0
1964.497267759563,0.0
1964.579234972678,0.0
1964.581967213115,0.0
1964.66393442623,0.0
1964.666666666667,0.0
1964.745901639344,0.0
1964.748633879781,0.0
1964.795081967213,0.7000000000000001
1964.833333333333,0.0
1964.874316939891,0.5
1964.882513661202,0.0
1964.912568306011,0.0
1964.915300546448,0.0
1964.983606557377,1.9
1965.0,0.0
1965.082191780822,0.0
1965.084931506849,0.0
1965.147945205479,0.0
1965.150684931507,2.2
1965.161643835616,0.0
1965.235616438356,0.0
1965.238356164384,2.7
1965.246575342466,0.0
1965.32602739726,0.0
1965.328767123288,0.0
1965.33698630137,0.8
1965.339726027397,0.1
1965.386301369863,0.7000000000000001
1965.394520547945,0.2
1965.397260273973,0.9
1965.413698630137,0.0
1965.416438356164,0.5
1965.427397260274,0.2
1965.432876712329,0.2
1965.435616438356,0.1
1965.465753424658,0.1
1965.471232876712,1.3
1965.47397260274,0.1
1965.487671232877,3.5
1965.490410958904,0.2
1965.495890410959,0.0
1965.498630136986,0.1
1965.509589041096,0.8
1965.512328767123,0.4
1965.517808219178,0.1
1965.53698630137,0.8
1965.539726027397,0.2
1965.567123287671,0.2
1965.575342465753,0.1
1965.578082191781,0.1
1965.580821917808,0.0
1965.66301369863,0.0
1965.665753424658,0.0
1965.745205479452,0.0
1965.747945205479,0.0
1965.830136986301,0.0
1965.832876712329,0.0
1965.912328767123,0.0
1965.915068493151,0.0
1965.997260273973,0.0
1966.0,0.0
1966.082191780822,0.0
1966.084931506849,0.0
1966.158904109589,0.0
1966.161643835616,0.0
1966.243835616438,0.0
1966.246575342466,0.0
1966.32602739726,0.0
1966.328767123288,0.0
1966.41095890411,0.0
1966.413698630137,0.0
1966.493150684932,0.0
1966.495890410959,0.0
1966.578082191781,0.0
1966.580821917808,0.0
1966.66301369863,0.0
1966.665753424658,0.0
1966.701369863014,3.6
1966.704109589041,0.1
1966.717808219178,0.7000000000000001
1966.720547945205,0.1
1966.731506849315,0.5
1966.747945205479,0.0
1966.830136986301,0.0
1966.832876712329,0.0
1966.912328767123,0.0
1966.915068493151,0.0
1966.923287671233,0.0
1966.93698630137,0.0
1966.939726027397,0.1
1966.98904109589,0.2
1967.0,0.0
1967.016438356164,0.2
1967.06301369863,0.0
1967.079452054795,0.0
1967.084931506849,0.0
1967.158904109589,0.0
1967.161643835616,0.0
1967.243835616438,0.0
1967.246575342466,0.0
1967.32602739726,0.0
1967.328767123288,0.0
1967.41095890411,0.0
1967.413698630137,0.0
1967.493150684932,0.0
1967.495890410959,0.0
1967.501369863014,0.1
1967.539726027397,0.2
1967.542465753425,0.1
1967.558904109589,0.2
1967.564383561644,0.4
1967.578082191781,0.5
1967.580821917808,0.0
1967.602739726027,0.1
1967.627397260274,0.4
1967.630136986301,0.3
1967.649315068493,0.9
1967.657534246575,0.1
1967.665753424658,0.0
1967.715068493151,0.4
1967.73698630137,0.7000000000000001
1967.747945205479,0.0
1967.756164383562,0.1
1967.758904109589,0.2
1967.767123287671,0.2
1967.772602739726,0.1
1967.780821917808,0.1
1967.786301369863,0.2
1967.78904109589,0.9
1967.791780821918,0.9
1967.794520547945,0.4
1967.81095890411,0.5
1967.816438356164,0.2
1967.819178082192,0.3
1967.830136986301,0.4
1967.832876712329,0.7000000000000001
1967.838356164384,0.4
1967.841095890411,0.1
1967.849315068493,0.1
1967.857534246575,0.1
1967.860273972603,0.3
1967.87397260274,0.1
1967.876712328767,0.5
1967.890410958904,0.1
1967.898630136986,0.1
1967.912328767123,0.1
1967.915068493151,0.0
1967.917808219178,1.6
1967.920547945205,0.1
1967.92602739726,0.3
1967.928767123288,0.3
1967.93698630137,0.4
1967.939726027397,0.6
1967.942465753425,0.6
1967.94794520548,0.1
1967.958904109589,0.2
1967.967123287671,0.2
1967.969863013699,3.2
1967.978082191781,0.1
1967.980821917808,0.2
1967.98904109589,0.1
1968.0,0.0
1968.030054644809,0.1
1968.032786885246,0.2
1968.035519125683,0.2
1968.046448087432,0.1
1968.071038251366,0.4
1968.073770491803,0.1
1968.07650273224,0.9
1968.081967213115,0.2
1968.084699453552,1.5
1968.087431693989,0.3
1968.158469945355,0.2
1968.16393442623,0.0
1968.18306010929,0.2
1968.193989071038,0.1
1968.20218579235,0.8
1968.204918032787,0.1
1968.218579234973,0.1
1968.22131147541,0.2
1968.224043715847,0.1
1968.232240437158,0.3
1968.245901639344,0.1
1968.248633879781,0.0
1968.254098360656,2.1
1968.284153005465,0.4
1968.292349726776,0.1
1968.300546448088,0.2
1968.31693989071,0.5
1968.330601092896,0.0
1968.352459016393,0.1
1968.357923497268,0.2
1968.366120218579,0.1
1968.368852459016,1.1
1968.371584699453,0.6
1968.377049180328,0.1
1968.379781420765,0.1
1968.387978142076,0.1
1968.390710382514,0.4
1968.398907103825,0.6
1968.407103825137,0.1
1968.415300546448,0.6
1968.453551912568,0.1
1968.475409836066,1.3
1968.478142076503,0.4
1968.48087431694,1.8
1968.497267759563,0.6
1968.543715846994,0.1
1968.55737704918,3.0
1968.560109289617,0.2
1968.568306010929,0.2
1968.579234972678,0.1
1968.581967213115,0.0
1968.590163934426,1.2
1968.620218579235,0.8
1968.622950819672,0.4
1968.625683060109,0.8
1968.66393442623,0.1
1968.666666666667,0.7000000000000001
1968.677595628415,0.1
1968.688524590164,0.1
1968.691256830601,0.3
1968.710382513661,0.1
1968.713114754098,1.2
1968.715846994535,0.2
1968.729508196721,0.1
1968.748633879781,0.0
1968.751366120219,0.1
1968.762295081967,0.2
1968.770491803279,0.3
1968.792349726776,0.4
1968.795081967213,0.3
1968.833333333333,0.0
1968.844262295082,0.1
1968.846994535519,0.4
1968.849726775956,0.5
1968.868852459016,0.2
1968.871584699453,1.1
1968.874316939891,0.5
1968.877049180328,0.2
1968.879781420765,0.2
1968.907103825137,1.3
1968.915300546448,0.1
1968.945355191257,0.0
1968.997267759563,0.0
1969.0,0.0
1969.013698630137,0.0
1969.082191780822,0.0
1969.084931506849,0.0
1969.087671232877,0.1
1969.098630136986,0.1
1969.161643835616,0.0
1969.180821917808,0.1
1969.186301369863,0.1
1969.224657534246,1.1
1969.227397260274,0.2
1969.230136986301,0.1
1969.246575342466,0.0
1969.249315068493,0.5
1969.254794520548,0.3
1969.257534246575,0.3
1969.268493150685,0.5
1969.282191780822,0.1
1969.284931506849,0.2
1969.290410958904,0.3
1969.293150684932,0.7000000000000001
1969.295890410959,0.1
1969.301369863014,0.1
1969.317808219178,1.0
1969.328767123288,0.0
1969.334246575342,0.1
1969.345205479452,0.1
1969.347945205479,1.1
1969.350684931507,0.2
1969.353424657534,0.8
1969.356164383562,0.1
1969.361643835616,0.1
1969.375342465753,0.3
1969.386301369863,0.1
1969.413698630137,0.9
1969.430136986301,0.3
1969.432876712329,1.2
1969.443835616438,0.9
1969.449315068493,0.9
1969.452054794521,0.2
1969.471232876712,0.6
1969.47397260274,0.1
1969.476712328767,0.1
1969.493150684932,0.0
1969.495890410959,0.0
1969.547945205479,0.0
1969.558904109589,1.2
1969.564383561644,0.9
1969.578082191781,0.9
1969.580821917808,0.0
1969.602739726027,0.3
1969.621917808219,0.1
1969.624657534247,0.7000000000000001
1969.665753424658,0.0
1969.676712328767,0.3
1969.706849315068,1.4
1969.709589041096,0.3
1969.72602739726,1.0
1969.73698630137,0.1
1969.747945205479,0.3
1969.761643835616,0.1
1969.764383561644,0.4
1969.772602739726,0.0
1969.775342465754,0.6
1969.778082191781,0.6
1969.780821917808,0.1
1969.797260273973,0.2
1969.8,0.2
1969.830136986301,0.9
1969.832876712329,0.4
1969.841095890411,0.1
1969.860273972603,0.1
1969.876712328767,1.1
1969.879452054794,1.2
1969.882191780822,0.3
1969.915068493151,0.0
1969.928767123288,0.0
1969.997260273973,0.0
1970.0,0.0
1970.021917808219,0.1
1970.027397260274,0.1
1970.035616438356,0.2
1970.043835616438,0.1
1970.057534246575,0.1
1970.068493150685,0.1
1970.084931506849,0.1
1970.087671232877,0.1
1970.104109589041,0.2
1970.106849315069,0.2
1970.161643835616,0.1
1970.167123287671,0.4
1970.169863013699,0.1
1970.186301369863,0.1
1970.205479452055,0.1
1970.208219178082,0.1
1970.21095890411,0.3
1970.213698630137,0.1
1970.219178082192,0.1
1970.227397260274,0.9
1970.230136986301,0.3
1970.235616438356,0.1
1970.246575342466,0.8
1970.249315068493,0.7000000000000001
1970.260273972603,0.1
1970.27397260274,0.1
1970.279452054795,0.4
1970.293150684932,0.1
1970.295890410959,2.4
1970.298630136986,0.9
1970.309589041096,0.3
1970.317808219178,0.1
1970.320547945206,0.3
1970.323287671233,0.2
1970.32602739726,0.2
1970.328767123288,0.1
1970.356164383562,0.1
1970.358904109589,0.7000000000000001
1970.361643835616,1.1
1970.364383561644,0.1
1970.367123287671,0.3
1970.369863013699,0.1
1970.391780821918,0.4
1970.413698630137,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.498630136986,0.1
1970.501369863014,0.1
1970.515068493151,0.5
1970.531506849315,0.1
1970.542465753425,1.2
1970.545205479452,1.4
1970.556164383562,0.2
1970.572602739726,0.7000000000000001
1970.575342465753,0.2
1970.580821917808,0.2
1970.627397260274,0.1
1970.630136986301,0.5
1970.638356164384,1.0
1970.641095890411,0.1
1970.665753424658,0.0
1970.67397260274,3.1
1970.679452054794,0.6
1970.684931506849,0.4
1970.687671232877,0.1
1970.695890410959,0.1
1970.698630136986,0.3
1970.701369863014,0.7000000000000001
1970.704109589041,0.1
1970.709589041096,1.3
1970.712328767123,0.1
1970.720547945205,0.1
1970.723287671233,0.6
1970.72602739726,0.2
1970.728767123288,0.1
1970.734246575342,0.2
1970.747945205479,0.0
1970.767123287671,0.4
1970.769863013699,0.4
1970.780821917808,0.4
1970.8,0.1
1970.821917808219,0.7000000000000001
1970.832876712329,0.0
1970.912328767123,0.0
1970.915068493151,0.0
1970.939726027397,0.2
1970.950684931507,0.1
1970.972602739726,0.1
1970.980821917808,0.1
1971.0,0.0
1971.005479452055,0.9
1971.035616438356,0.1
1971.041095890411,0.1
1971.057534246575,0.1
1971.068493150685,0.1
1971.07397260274,0.2
1971.084931506849,0.0
1971.093150684932,1.9
1971.112328767123,0.1
