Time,Precipitation
1958.583561643836,0.1
1958.608219178082,0.45
1958.61095890411,1.35
1958.613698630137,0.12
1958.619178082192,0.4
1958.621917808219,0.45
1958.635616438356,0.2
1958.643835616438,0.87
1958.654794520548,0.07000000000000001
1958.665753424658,0.0
1958.679452054794,0.03
1958.682191780822,0.29
1958.704109589041,0.73
1958.706849315068,0.27
1958.709589041096,0.06
1958.717808219178,0.9400000000000001
1958.734246575342,0.25
1958.73698630137,0.15
1958.745205479452,0.22
1958.747945205479,0.0
1958.769863013699,0.7000000000000001
1958.772602739726,0.22
1958.783561643836,0.03
1958.805479452055,0.15
1958.808219178082,0.15
1958.816438356164,0.07000000000000001
1958.830136986301,0.03
1958.832876712329,0.18
1958.835616438356,0.1
1958.852054794521,0.4
1958.854794520548,0.11
1958.868493150685,0.04
1958.871232876712,0.66
1958.879452054794,0.79
1958.898630136986,0.1
1958.901369863014,0.03
1958.904109589041,0.0
1958.906849315068,0.8300000000000001
1958.915068493151,0.0
1958.920547945205,0.04
1958.923287671233,0.03
1958.92602739726,0.65
1958.997260273973,0.35
1959.0,0.25
1959.008219178082,0.03
1959.019178082192,0.05
1959.035616438356,1.18
1959.038356164383,0.42
1959.049315068493,0.22
1959.05205479452,1.67
1959.054794520548,2.83
1959.071232876712,0.12
1959.076712328767,0.05
1959.084931506849,0.0
1959.090410958904,0.29
1959.106849315069,0.55
1959.109589041096,0.25
1959.115068493151,0.23
1959.117808219178,0.08
1959.120547945206,1.24
1959.131506849315,0.02
1959.142465753425,0.4
1959.145205479452,0.22
1959.158904109589,0.34
1959.161643835616,0.0
1959.164383561644,0.02
1959.172602739726,0.65
1959.183561643836,0.16
1959.186301369863,0.07000000000000001
1959.18904109589,0.48
1959.191780821918,0.06
1959.2,0.1
1959.213698630137,0.1
1959.230136986301,0.5
1959.238356164384,0.35
1959.246575342466,1.07
1959.265753424658,0.08
1959.268493150685,0.05
1959.276712328767,0.14
1959.293150684932,0.07000000000000001
1959.295890410959,0.25
1959.317808219178,0.15
1959.320547945206,0.2
1959.32602739726,0.07000000000000001
1959.328767123288,0.0
1959.353424657534,0.55
1959.372602739726,1.35
1959.375342465753,0.55
1959.380821917808,0.61
1959.383561643836,0.19
1959.386301369863,0.53
1959.394520547945,0.22
1959.397260273973,0.35
1959.4,0.24
1959.413698630137,0.0
1959.438356164384,0.5600000000000001
1959.441095890411,0.76
1959.471232876712,0.11
1959.476712328767,0.16
1959.495890410959,0.16
1959.506849315068,0.62
1959.523287671233,0.07000000000000001
1959.542465753425,0.16
1959.545205479452,0.15
1959.553424657534,0.06
1959.556164383562,0.31
1959.558904109589,0.15
1959.567123287671,0.25
1959.569863013699,0.25
1959.580821917808,0.0
1959.58904109589,0.38
1959.597260273973,0.05
1959.621917808219,1.04
1959.624657534247,0.8100000000000001
1959.654794520548,0.32
1959.660273972603,0.15
1959.665753424658,0.15
1959.687671232877,1.49
1959.734246575342,0.07000000000000001
1959.73698630137,0.29
1959.747945205479,0.0
1959.753424657534,0.5600000000000001
1959.758904109589,0.15
1959.761643835616,0.66
1959.767123287671,0.9
1959.772602739726,0.3
1959.775342465754,0.14
1959.780821917808,0.7000000000000001
1959.808219178082,0.5
1959.81095890411,0.3
1959.816438356164,0.22
1959.827397260274,0.05
1959.832876712329,0.06
1959.838356164384,0.73
1959.841095890411,0.8
1959.860273972603,0.1
1959.86301369863,0.05
1959.868493150685,0.38
1959.893150684931,0.16
1959.901369863014,0.6
1959.915068493151,0.0
1959.92602739726,0.21
1959.928767123288,0.05
1959.942465753425,0.9
1959.945205479452,0.8
1959.956164383562,0.03
1959.958904109589,0.87
1959.961643835617,0.03
1959.983561643836,0.08
1959.986301369863,0.73
1959.98904109589,0.02
1959.991780821918,0.06
1959.994520547945,0.06
1960.0,0.0
1960.002732240437,0.42
1960.030054644809,0.41
1960.035519125683,0.96
1960.043715846994,0.06
1960.046448087432,0.19
1960.068306010929,0.02
1960.071038251366,0.15
1960.084699453552,0.0
1960.092896174863,0.2
1960.095628415301,1.41
1960.106557377049,0.21
1960.109289617486,0.65
1960.117486338798,0.03
1960.120218579235,0.03
1960.128415300547,0.03
1960.131147540984,0.04
1960.139344262295,0.08
1960.147540983607,0.19
1960.150273224044,0.49
1960.158469945355,0.2
1960.16393442623,0.0
1960.166666666667,0.42
1960.169398907104,0.1
1960.180327868852,0.03
1960.185792349727,0.48
1960.191256830601,0.05
1960.204918032787,0.22
1960.213114754098,0.15
1960.243169398907,0.8
1960.245901639344,0.1
1960.248633879781,0.0
1960.254098360656,0.36
1960.292349726776,0.16
1960.303278688525,0.34
1960.31693989071,0.06
1960.325136612022,0.32
1960.327868852459,0.22
1960.330601092896,0.0
1960.344262295082,0.5600000000000001
1960.346994535519,0.63
1960.35519125683,0.14
1960.382513661202,0.53
1960.393442622951,0.5600000000000001
1960.398907103825,0.43
1960.401639344262,0.16
1960.404371584699,0.1
1960.407103825137,0.36
1960.409836065574,0.06
1960.415300546448,0.0
1960.44262295082,0.12
1960.445355191257,1.5
1960.448087431694,5.95
1960.450819672131,0.09
1960.456284153006,0.36
1960.459016393443,0.04
1960.469945355191,0.07000000000000001
1960.472677595629,0.3
1960.475409836066,3.55
1960.478142076503,0.24
1960.486338797814,0.29
1960.489071038251,0.46
1960.491803278689,0.07000000000000001
1960.494535519126,0.4
1960.497267759563,1.36
1960.502732240437,0.37
1960.51912568306,0.02
1960.521857923497,0.5
1960.530054644809,0.46
1960.565573770492,1.45
1960.568306010929,0.03
1960.581967213115,0.0
1960.590163934426,0.17
1960.595628415301,0.07000000000000001
1960.598360655738,0.27
1960.603825136612,0.1
1960.631147540984,0.05
1960.633879781421,0.41
1960.661202185792,0.48
1960.666666666667,0.0
1960.685792349727,0.46
1960.688524590164,0.19
1960.691256830601,0.5
1960.710382513661,0.05
1960.748633879781,0.0
1960.754098360656,0.15
1960.765027322404,0.03
1960.767759562842,0.8100000000000001
1960.770491803279,0.05
1960.79781420765,0.6
1960.81693989071,0.05
1960.827868852459,0.03
1960.830601092896,0.27
1960.833333333333,0.0
1960.83606557377,0.05
1960.844262295082,0.19
1960.852459016393,0.3
1960.85519125683,0.76
1960.871584699453,0.45
1960.874316939891,0.28
1960.890710382514,0.55
1960.907103825137,0.62
1960.915300546448,0.0
1960.926229508197,0.14
1960.928961748634,0.53
1960.94262295082,0.33
1960.967213114754,0.5
1960.969945355191,0.05
1960.975409836066,0.02
1960.978142076503,0.03
1960.989071038251,0.02
1960.991803278689,0.1
1960.997267759563,0.63
1961.0,0.0
1961.035616438356,0.29
1961.038356164383,0.46
1961.041095890411,0.09
1961.05205479452,0.05
1961.054794520548,0.02
1961.057534246575,0.03
1961.060273972603,0.01
1961.068493150685,0.2
1961.084931506849,0.0
1961.087671232877,0.37
1961.090410958904,0.05
1961.101369863014,0.31
1961.104109589041,0.03
1961.123287671233,0.04
1961.128767123288,0.32
1961.131506849315,0.45
1961.142465753425,0.66
1961.150684931507,1.37
1961.158904109589,0.5
1961.161643835616,0.0
1961.169863013699,0.91
1961.172602739726,0.59
1961.175342465753,0.85
1961.178082191781,0.46
1961.180821917808,0.25
1961.191780821918,0.61
1961.194520547945,0.37
1961.208219178082,0.7000000000000001
1961.213698630137,0.8300000000000001
1961.216438356164,0.22
1961.219178082192,0.45
1961.221917808219,0.04
1961.232876712329,0.11
1961.243835616438,0.31
1961.246575342466,0.0
1961.252054794521,0.04
1961.265753424658,0.15
1961.268493150685,0.6
1961.276712328767,0.91
1961.279452054795,0.03
1961.284931506849,0.73
1961.287671232877,0.04
1961.290410958904,0.14
1961.301369863014,0.33
1961.304109589041,0.5
1961.306849315069,1.19
1961.312328767123,0.7000000000000001
1961.32602739726,0.16
1961.328767123288,0.0
1961.339726027397,1.3
1961.342465753425,0.13
1961.345205479452,3.31
1961.347945205479,2.11
1961.350684931507,0.06
1961.364383561644,0.0
1961.367123287671,0.1
1961.372602739726,0.3
1961.375342465753,0.7000000000000001
1961.394520547945,0.06
1961.413698630137,0.0
1961.416438356164,0.99
1961.419178082192,0.37
1961.427397260274,0.55
1961.430136986301,0.04
1961.432876712329,0.09
1961.435616438356,0.06
1961.449315068493,1.07
1961.452054794521,0.79
1961.465753424658,0.08
1961.495890410959,0.0
1961.498630136986,0.1
1961.509589041096,0.3
1961.52602739726,0.37
1961.528767123288,0.9500000000000001
1961.531506849315,0.36
1961.534246575342,0.59
1961.53698630137,1.4
1961.539726027397,0.03
1961.542465753425,0.14
1961.545205479452,0.03
1961.550684931507,0.36
1961.556164383562,0.12
1961.558904109589,0.05
1961.569863013699,0.06
1961.572602739726,0.32
1961.578082191781,0.34
1961.580821917808,0.0
1961.583561643836,0.15
1961.605479452055,0.06
1961.608219178082,0.84
1961.61095890411,0.05
1961.632876712329,0.12
1961.638356164384,0.04
1961.641095890411,0.41
1961.643835616438,0.33
1961.646575342466,0.35
1961.66301369863,0.37
1961.665753424658,0.45
1961.679452054794,0.36
1961.701369863014,0.15
1961.731506849315,0.23
1961.745205479452,0.5600000000000001
1961.747945205479,1.25
1961.797260273973,0.24
1961.8,0.02
1961.813698630137,0.1
1961.827397260274,0.23
1961.830136986301,0.04
1961.832876712329,0.0
1961.838356164384,0.85
1961.86301369863,0.17
1961.865753424657,1.07
1961.868493150685,0.18
1961.871232876712,0.17
1961.87397260274,0.92
1961.882191780822,0.1
1961.890410958904,0.61
1961.893150684931,0.29
1961.915068493151,0.0
1961.923287671233,1.07
1961.939726027397,0.96
1961.942465753425,0.08
1961.945205479452,0.05
1961.956164383562,0.49
1961.958904109589,0.05
1961.961643835617,0.15
1961.964383561644,0.15
1961.975342465753,0.12
1961.983561643836,0.02
1961.986301369863,0.08
1961.98904109589,0.05
1962.0,0.0
1962.01095890411,0.22
1962.013698630137,0.5700000000000001
1962.019178082192,0.15
1962.035616438356,0.1
1962.038356164383,0.8
1962.049315068493,0.2
1962.054794520548,0.0
1962.057534246575,0.0
1962.065753424657,0.02
1962.068493150685,0.23
1962.084931506849,0.03
1962.104109589041,0.04
1962.106849315069,0.71
1962.123287671233,0.12
1962.12602739726,0.05
1962.131506849315,0.24
1962.139726027397,0.05
1962.145205479452,1.3
1962.150684931507,0.22
1962.153424657534,2.12
1962.156164383562,1.88
1962.161643835616,0.0
1962.169863013699,0.04
1962.172602739726,0.07000000000000001
1962.180821917808,0.5
1962.183561643836,0.16
1962.18904109589,0.15
1962.202739726027,0.05
1962.21095890411,0.18
1962.213698630137,0.88
1962.216438356164,0.08
1962.227397260274,0.1
1962.241095890411,0.75
1962.243835616438,0.47
1962.246575342466,0.15
1962.257534246575,0.07000000000000001
1962.265753424658,0.29
1962.271232876712,0.17
1962.27397260274,0.05
1962.276712328767,0.04
1962.32602739726,0.33
1962.328767123288,0.58
1962.347945205479,0.1
1962.353424657534,1.01
1962.356164383562,0.34
1962.380821917808,0.07000000000000001
1962.394520547945,0.26
1962.397260273973,0.44
1962.4,0.36
1962.405479452055,0.0
1962.408219178082,0.3
1962.413698630137,0.0
1962.416438356164,0.45
1962.419178082192,0.18
1962.421917808219,0.23
1962.427397260274,0.09
1962.435616438356,0.01
1962.438356164384,0.41
1962.441095890411,0.87
1962.47397260274,0.26
1962.476712328767,0.15
1962.495890410959,0.53
1962.501369863014,1.01
1962.506849315068,0.05
1962.515068493151,0.05
1962.528767123288,0.86
1962.534246575342,1.27
1962.556164383562,0.5
1962.561643835616,0.09
1962.572602739726,0.08
1962.580821917808,0.0
1962.594520547945,0.5600000000000001
1962.597260273973,0.1
1962.646575342466,0.99
1962.649315068493,0.63
1962.66301369863,1.71
1962.665753424658,1.74
1962.668493150685,0.06
1962.671232876712,1.0
1962.687671232877,0.09
1962.690410958904,0.05
1962.701369863014,0.5
1962.728767123288,0.11
1962.731506849315,0.04
1962.747945205479,0.33
1962.750684931507,0.97
1962.753424657534,0.02
1962.761643835616,0.31
1962.780821917808,0.18
1962.783561643836,0.08
1962.78904109589,0.4
1962.813698630137,0.11
1962.821917808219,0.0
1962.824657534247,0.0
1962.827397260274,0.0
1962.832876712329,0.0
1962.841095890411,0.21
1962.843835616438,0.02
1962.849315068493,0.2
1962.854794520548,0.5
1962.86301369863,0.02
1962.87397260274,0.32
1962.879452054794,0.32
1962.915068493151,0.0
1962.928767123288,0.03
1962.93698630137,0.02
1962.939726027397,0.02
1962.967123287671,0.62
1962.969863013699,0.33
1962.972602739726,0.03
1962.980821917808,0.04
1962.991780821918,1.11
1963.0,0.0
1963.01095890411,0.07000000000000001
1963.024657534247,0.49
1963.027397260274,0.32
1963.030136986301,0.03
1963.049315068493,0.04
1963.057534246575,0.06
1963.060273972603,0.19
1963.068493150685,0.04
1963.071232876712,0.02
1963.076712328767,0.02
1963.084931506849,0.02
1963.087671232877,0.15
1963.109589041096,0.28
1963.112328767123,0.02
1963.115068493151,0.02
1963.117808219178,0.04
1963.145205479452,0.0
1963.147945205479,0.25
1963.150684931507,0.03
1963.158904109589,0.0
1963.161643835616,0.85
1963.169863013699,2.12
1963.172602739726,0.46
1963.175342465753,0.05
1963.183561643836,0.13
1963.18904109589,0.8100000000000001
1963.202739726027,1.67
1963.208219178082,0.3
1963.21095890411,0.25
1963.227397260274,0.9500000000000001
1963.230136986301,0.59
1963.241095890411,0.37
1963.243835616438,0.03
1963.246575342466,0.0
1963.252054794521,0.14
1963.287671232877,0.11
1963.295890410959,0.51
1963.301369863014,0.5
1963.304109589041,0.15
1963.323287671233,0.87
1963.32602739726,0.05
1963.328767123288,0.0
1963.358904109589,0.05
1963.361643835616,0.05
1963.364383561644,0.28
1963.367123287671,0.15
1963.369863013699,0.62
1963.372602739726,0.41
1963.378082191781,0.03
1963.380821917808,0.44
1963.4,0.08
1963.402739726027,0.3
1963.413698630137,0.0
1963.419178082192,0.19
1963.421917808219,0.42
1963.424657534247,0.28
1963.438356164384,0.3
1963.446575342466,0.76
1963.465753424658,0.61
1963.493150684932,0.28
1963.495890410959,0.1
1963.498630136986,0.92
1963.509589041096,0.9400000000000001
1963.512328767123,0.06
1963.528767123288,1.54
1963.531506849315,0.05
1963.547945205479,0.61
1963.553424657534,0.13
1963.556164383562,1.3
1963.564383561644,0.08
1963.567123287671,0.05
1963.569863013699,0.26
1963.572602739726,0.76
1963.578082191781,0.03
1963.580821917808,0.0
1963.602739726027,0.0
1963.61095890411,0.89
1963.613698630137,0.43
1963.630136986301,0.15
1963.646575342466,0.93
1963.654794520548,1.0
1963.665753424658,0.0
1963.671232876712,0.0
1963.693150684931,0.06
1963.695890410959,0.77
1963.742465753425,0.12
1963.747945205479,0.0
1963.819178082192,0.37
1963.830136986301,0.15
1963.832876712329,0.02
1963.841095890411,0.11
1963.843835616438,0.05
1963.884931506849,0.3
1963.890410958904,0.6
1963.915068493151,0.0
1963.972602739726,0.0
1963.975342465753,1.02
1964.0,0.6
1964.010928961749,0.04
1964.013661202186,0.09
1964.01912568306,0.19
1964.021857923497,0.25
1964.030054644809,0.0
1964.032786885246,0.5
1964.049180327869,0.34
1964.051912568306,0.06
1964.062841530055,0.1
1964.084699453552,0.0
1964.095628415301,0.41
1964.098360655738,0.3
1964.109289617486,0.33
1964.117486338798,0.22
1964.122950819672,0.21
1964.131147540984,0.31
1964.133879781421,0.15
1964.153005464481,0.06
1964.16393442623,0.0
1964.166666666667,0.39
1964.172131147541,5.56
1964.18306010929,1.02
1964.185792349727,4.58
1964.188524590164,0.5600000000000001
1964.191256830601,0.0
1964.199453551912,1.14
1964.204918032787,0.08
1964.213114754098,0.1
1964.215846994535,0.1
1964.229508196721,0.38
1964.248633879781,0.07000000000000001
1964.251366120219,0.09
1964.254098360656,0.03
1964.25956284153,0.58
1964.262295081967,0.12
1964.281420765027,0.15
1964.29781420765,0.51
1964.303278688525,0.67
1964.306010928962,0.19
1964.31693989071,0.5600000000000001
1964.319672131148,0.44
1964.322404371585,0.12
1964.330601092896,0.0
1964.346994535519,0.0
1964.357923497268,0.0
1964.360655737705,0.0
1964.363387978142,0.0
1964.398907103825,0.48
1964.401639344262,0.08
1964.404371584699,0.91
1964.415300546448,0.0
1964.448087431694,0.6
1964.450819672131,1.1
1964.46174863388,2.52
1964.469945355191,0.96
1964.472677595629,0.09
1964.475409836066,0.03
1964.497267759563,0.0
1964.502732240437,0.8
1964.510928961749,0.33
1964.513661202186,0.0
1964.573770491803,0.0
1964.581967213115,0.0
1964.66393442623,0.0
1964.666666666667,0.0
1964.713114754098,0.42
1964.715846994535,0.02
1964.724043715847,0.3
1964.737704918033,0.9
1964.74043715847,0.32
1964.748633879781,0.0
1964.751366120219,0.15
1964.795081967213,0.1
1964.825136612022,0.09
1964.833333333333,0.0
1964.871584699453,0.45
1964.879781420765,0.15
1964.882513661202,0.53
1964.885245901639,0.03
1964.898907103825,1.01
1964.907103825137,1.14
1964.912568306011,0.05
1964.915300546448,0.0
1964.918032786885,0.75
1964.920765027322,0.68
1964.92349726776,0.13
1964.926229508197,0.06
1964.934426229508,0.04
1964.939890710383,0.9
1964.94262295082,1.28
1964.945355191257,0.05
1964.959016393443,0.03
1964.978142076503,0.6
1964.98087431694,0.02
1964.983606557377,0.26
1964.994535519126,0.03
1965.0,0.3
1965.002739726027,0.71
1965.019178082192,0.11
1965.021917808219,0.78
1965.038356164383,0.29
1965.041095890411,0.06
1965.060273972603,0.2
1965.06301369863,0.14
1965.068493150685,0.15
1965.07397260274,0.05
1965.076712328767,0.05
1965.084931506849,0.07000000000000001
1965.098630136986,0.06
1965.101369863014,1.0
1965.106849315069,0.52
1965.109589041096,0.37
1965.112328767123,0.71
1965.139726027397,0.11
1965.147945205479,0.97
1965.150684931507,0.4
1965.161643835616,0.4
1965.164383561644,0.2
1965.167123287671,0.16
1965.169863013699,0.31
1965.172602739726,0.07000000000000001
1965.175342465753,0.05
1965.178082191781,0.07000000000000001
1965.197260273973,0.0
1965.205479452055,0.3
1965.221917808219,0.19
1965.224657534246,0.24
1965.227397260274,0.38
1965.235616438356,0.05
1965.238356164384,0.05
1965.246575342466,0.04
1965.260273972603,0.78
1965.265753424658,0.09
1965.271232876712,0.09
1965.27397260274,0.04
1965.276712328767,0.03
1965.284931506849,0.6
1965.293150684932,1.2
1965.295890410959,0.04
1965.309589041096,0.18
1965.312328767123,0.64
1965.320547945206,0.25
1965.328767123288,0.0
1965.339726027397,0.06
1965.353424657534,0.07000000000000001
1965.369863013699,0.45
1965.375342465753,0.29
1965.383561643836,0.17
1965.38904109589,0.06
1965.394520547945,0.11
1965.397260273973,0.13
1965.4,0.11
1965.413698630137,0.16
1965.416438356164,0.05
1965.427397260274,0.87
1965.430136986301,0.18
1965.441095890411,0.06
1965.47397260274,0.35
1965.490410958904,0.9500000000000001
1965.493150684932,0.36
1965.495890410959,0.0
1965.498630136986,0.46
1965.501369863014,0.05
1965.504109589041,0.1
1965.506849315068,0.37
1965.512328767123,0.34
1965.517808219178,0.54
1965.520547945205,0.17
1965.531506849315,1.43
1965.539726027397,0.2
1965.542465753425,0.23
1965.558904109589,1.24
1965.578082191781,0.1
1965.580821917808,0.03
1965.597260273973,0.47
1965.6,0.84
1965.627397260274,0.1
1965.630136986301,0.45
1965.638356164384,0.09
1965.649315068493,0.7000000000000001
1965.66301369863,1.3
1965.665753424658,0.89
1965.676712328767,0.02
1965.693150684931,2.67
1965.695890410959,0.61
1965.704109589041,1.94
1965.706849315068,1.57
1965.720547945205,0.16
1965.723287671233,0.25
1965.72602739726,0.13
1965.745205479452,0.75
1965.747945205479,0.0
1965.761643835616,0.6
1965.764383561644,1.03
1965.767123287671,0.06
1965.8,0.72
1965.802739726027,0.12
1965.805479452055,0.14
1965.832876712329,0.0
1965.86301369863,0.42
1965.87397260274,0.02
1965.887671232877,0.04
1965.901369863014,0.84
1965.904109589041,0.01
1965.915068493151,0.0
1965.93698630137,0.05
1965.942465753425,0.06
1965.945205479452,0.5700000000000001
1965.953424657534,0.04
1965.978082191781,0.2
1965.980821917808,0.05
1965.997260273973,0.63
1966.0,2.02
1966.002739726027,1.2
1966.01095890411,1.2
1966.013698630137,0.25
1966.030136986301,0.05
1966.032876712329,0.02
1966.057534246575,0.2
1966.060273972603,0.02
1966.084931506849,1.12
1966.109589041096,2.09
1966.115068493151,0.13
1966.117808219178,0.46
1966.120547945206,0.0
1966.123287671233,0.0
1966.12602739726,0.0
1966.147945205479,0.0
1966.156164383562,0.0
1966.158904109589,0.0
1966.161643835616,0.0
1966.167123287671,0.0
1966.172602739726,0.0
1966.191780821918,1.12
1966.194520547945,0.08
1966.208219178082,0.15
1966.221917808219,0.26
1966.246575342466,0.0
1966.252054794521,0.35
1966.265753424658,0.1
1966.27397260274,1.64
1966.276712328767,0.64
1966.293150684932,0.06
1966.295890410959,0.42
1966.298630136986,0.05
1966.304109589041,0.09
1966.306849315069,0.03
1966.309589041096,1.5
1966.312328767123,0.17
1966.315068493151,0.97
1966.317808219178,0.15
1966.320547945206,0.25
1966.323287671233,0.18
1966.32602739726,1.62
1966.328767123288,0.48
1966.350684931507,0.15
1966.356164383562,0.25
1966.358904109589,0.12
1966.361643835616,0.46
1966.369863013699,0.11
1966.375342465753,0.66
1966.383561643836,0.16
1966.391780821918,0.08
1966.413698630137,0.0
1966.427397260274,0.7000000000000001
1966.446575342466,0.14
1966.449315068493,0.07000000000000001
1966.454794520548,0.32
1966.487671232877,0.29
1966.495890410959,0.0
1966.504109589041,0.26
1966.506849315068,0.8
1966.509589041096,0.92
1966.517808219178,0.05
1966.520547945205,0.99
1966.531506849315,0.23
1966.534246575342,0.54
1966.545205479452,0.03
1966.556164383562,0.07000000000000001
1966.569863013699,0.27
1966.580821917808,0.0
1966.583561643836,0.02
1966.6,0.5
1966.605479452055,2.15
1966.608219178082,0.44
1966.613698630137,0.65
1966.616438356164,0.33
1966.632876712329,0.32
1966.635616438356,0.43
1966.638356164384,0.29
1966.665753424658,0.0
1966.671232876712,0.44
1966.676712328767,0.13
1966.679452054794,0.09
1966.704109589041,0.53
1966.715068493151,0.5
1966.717808219178,0.26
1966.734246575342,0.03
1966.73698630137,0.7000000000000001
1966.745205479452,0.53
1966.747945205479,0.0
1966.769863013699,0.19
1966.786301369863,0.93
1966.794520547945,0.07000000000000001
1966.830136986301,0.23
1966.832876712329,0.17
1966.838356164384,1.5
1966.843835616438,0.07000000000000001
1966.849315068493,0.05
1966.852054794521,0.14
1966.857534246575,1.35
1966.898630136986,0.43
1966.901369863014,0.06
1966.904109589041,0.44
1966.906849315068,0.12
1966.915068493151,0.0
1966.92602739726,0.88
1966.928767123288,0.09
1966.931506849315,0.5
1966.934246575343,0.11
1966.93698630137,1.53
1966.939726027397,0.29
1966.986301369863,0.14
1966.98904109589,0.9500000000000001
1967.0,0.0
1967.016438356164,0.3
1967.065753424657,0.1
1967.068493150685,0.64
1967.071232876712,0.28
1967.084931506849,0.05
1967.087671232877,0.78
1967.095890410959,0.1
1967.123287671233,0.1
1967.12602739726,0.08
1967.13698630137,0.13
1967.142465753425,0.08
1967.145205479452,0.03
1967.153424657534,0.04
1967.156164383562,0.37
1967.161643835616,0.0
1967.169863013699,0.0
1967.175342465753,1.23
1967.178082191781,0.07000000000000001
1967.191780821918,0.6
1967.197260273973,0.46
1967.2,0.05
1967.21095890411,0.02
1967.213698630137,0.62
1967.216438356164,0.05
1967.235616438356,0.4
1967.246575342466,0.0
1967.252054794521,0.27
1967.268493150685,0.02
1967.271232876712,0.46
1967.276712328767,0.13
1967.290410958904,0.29
1967.301369863014,0.87
1967.304109589041,0.34
1967.306849315069,0.28
1967.312328767123,0.18
1967.315068493151,0.48
1967.323287671233,0.15
1967.32602739726,1.08
1967.328767123288,1.09
1967.331506849315,0.49
1967.342465753425,1.7
1967.345205479452,0.1
1967.347945205479,0.13
1967.361643835616,0.37
1967.364383561644,0.92
1967.367123287671,0.23
1967.369863013699,0.22
1967.372602739726,0.05
1967.402739726027,0.06
1967.405479452055,0.06
1967.408219178082,0.41
1967.41095890411,0.35
1967.413698630137,0.31
1967.419178082192,0.06
1967.457534246575,0.4
1967.460273972603,0.42
1967.468493150685,0.66
1967.476712328767,0.04
1967.479452054795,0.03
1967.487671232877,0.54
1967.495890410959,0.0
1967.506849315068,0.07000000000000001
1967.509589041096,0.33
1967.512328767123,0.16
1967.517808219178,0.49
1967.520547945205,0.21
1967.539726027397,0.39
1967.545205479452,0.28
1967.547945205479,0.41
1967.561643835616,0.27
1967.567123287671,0.11
1967.569863013699,0.47
1967.578082191781,0.25
1967.580821917808,0.0
1967.586301369863,0.05
1967.6,0.02
1967.602739726027,1.74
1967.621917808219,0.02
1967.627397260274,0.02
1967.630136986301,0.41
1967.646575342466,0.4
1967.649315068493,0.11
1967.660273972603,0.21
1967.665753424658,0.0
1967.684931506849,0.18
1967.687671232877,0.05
1967.720547945205,0.62
1967.73698630137,0.33
1967.739726027397,0.03
1967.747945205479,0.0
1967.758904109589,0.5700000000000001
1967.761643835616,0.05
1967.767123287671,0.66
1967.772602739726,0.05
1967.780821917808,0.64
1967.78904109589,0.52
1967.791780821918,0.87
1967.81095890411,0.7000000000000001
1967.821917808219,0.03
1967.830136986301,0.24
1967.832876712329,0.65
1967.835616438356,0.03
1967.838356164384,0.3
1967.857534246575,0.03
1967.860273972603,1.35
1967.865753424657,0.11
1967.876712328767,0.05
1967.884931506849,0.09
1967.890410958904,0.16
1967.895890410959,0.13
1967.909589041096,0.3
1967.912328767123,1.08
1967.915068493151,0.0
1967.917808219178,1.32
1967.928767123288,0.03
1967.939726027397,0.28
1967.942465753425,0.31
1967.945205479452,0.06
1967.94794520548,0.15
1967.950684931507,0.47
1967.958904109589,0.72
1967.961643835617,0.11
1967.967123287671,0.39
1967.969863013699,0.66
1967.980821917808,0.14
1967.994520547945,0.02
1967.997260273973,0.01
1968.0,0.0
1968.002732240437,0.1
1968.013661202186,0.15
1968.01912568306,0.05
1968.021857923497,0.15
1968.030054644809,0.15
1968.032786885246,0.46
1968.035519125683,0.12
1968.073770491803,0.1
1968.07650273224,0.37
1968.079234972678,0.59
1968.084699453552,0.47
1968.087431693989,0.13
1968.136612021858,0.2
1968.158469945355,0.03
1968.16393442623,0.0
1968.185792349727,0.12
1968.188524590164,0.2
1968.191256830601,0.5700000000000001
1968.193989071038,0.47
1968.196721311475,0.03
1968.20218579235,0.02
1968.204918032787,0.1
1968.213114754098,0.1
1968.215846994535,1.11
1968.218579234973,0.8100000000000001
1968.22131147541,0.49
1968.224043715847,0.1
1968.226775956284,0.05
1968.245901639344,1.42
1968.248633879781,0.0
1968.251366120219,0.07000000000000001
1968.254098360656,0.15
1968.256830601093,1.22
1968.281420765027,0.12
1968.284153005465,0.6
1968.292349726776,0.45
1968.29781420765,0.16
1968.300546448088,0.38
1968.308743169399,0.23
1968.330601092896,0.0
1968.33606557377,0.13
1968.349726775956,0.1
1968.352459016393,0.42
1968.35519125683,0.29
1968.357923497268,1.56
1968.363387978142,0.15
1968.366120218579,0.01
1968.371584699453,0.07000000000000001
1968.374316939891,0.12
1968.377049180328,0.68
1968.387978142076,0.1
1968.390710382514,0.93
1968.393442622951,0.09
1968.396174863388,1.05
1968.398907103825,0.43
1968.401639344262,0.15
1968.404371584699,0.02
1968.407103825137,0.55
1968.415300546448,0.33
1968.418032786885,0.04
1968.456284153006,0.39
1968.459016393443,0.12
1968.472677595629,0.78
1968.48087431694,0.28
1968.497267759563,0.0
1968.516393442623,0.09
1968.51912568306,0.08
1968.521857923497,0.88
1968.530054644809,0.06
1968.532786885246,0.12
1968.535519125683,0.5
1968.543715846994,0.72
1968.546448087432,0.02
1968.554644808743,0.14
1968.562841530055,0.23
1968.565573770492,0.7000000000000001
1968.568306010929,1.02
1968.579234972678,0.35
1968.581967213115,0.12
1968.587431693989,0.45
1968.598360655738,2.18
1968.603825136612,0.1
